SAT10,SANSA_SA,Tropics,138,FFSS_22.0_FOR,Soil Moisture,52,2020-01-01T01:05:03.661,2020-01-01T01:05:04.421,2020-01-01T13:05:03.661,2020-01-01T02:08:44.000,7724.0,Temporal,10.0,6.0,12.0,hrs,1.0609942492839295,hrs,Spatial,0.75,0.5,1.0,km,3258.218246313161,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT10,SANSA_SA,Tropics,199,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:23.000,7763.0,spatial,500.0,500.0,500.0,km,6443.33542095495,km
SAT5,KSAT_MAL,Tropics,183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:43.000,4963.0,spatial,500.0,500.0,500.0,km,5195.0904677329345,km
SAT5,KSAT_MAL,Tropics,247,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:49.000,5089.0,spatial,500.0,500.0,500.0,km,5249.246868343643,km
SAT5,KSAT_MAL,Tropics,313,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:08.000,5168.0,spatial,500.0,500.0,500.0,km,5959.378626400285,km
SAT5,KSAT_MAL,Tropics,382,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:29.000,5309.0,spatial,500.0,500.0,500.0,km,6483.89684766901,km
SAT5,KSAT_MAL,Tropics,453,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:06.000,5406.0,spatial,500.0,500.0,500.0,km,6355.678603283057,km
SAT5,KSAT_MAL,Tropics,525,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:31:43.000,5503.0,spatial,500.0,500.0,500.0,km,5164.044815132574,km
SAT5,KSAT_MAL,Tropics,526,FFSS_22.0_FOR,Soil Moisture,23,2020-01-01T00:25:58.198,2020-01-01T00:25:58.727,2020-01-01T12:25:58.198,2020-01-01T01:32:42.000,5562.0,Temporal,10.0,6.0,12.0,hrs,1.112020215421264,hrs,Spatial,0.75,0.5,1.0,km,4248.933826219319,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,599,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:34:18.000,5658.0,spatial,500.0,500.0,500.0,km,5292.684583113435,km
SAT5,KSAT_MAL,Tropics,671,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:35:38.000,5738.0,spatial,500.0,500.0,500.0,km,6302.817901815262,km
SAT5,KSAT_MAL,Tropics,744,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:57.000,5877.0,spatial,500.0,500.0,500.0,km,5703.809545979732,km
SAT5,KSAT_MAL,Tropics,815,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:17.000,5957.0,spatial,500.0,500.0,500.0,km,5817.392955972508,km
SAT5,KSAT_MAL,Tropics,885,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:01.000,6061.0,spatial,500.0,500.0,500.0,km,4937.93065682586,km
SAT5,KSAT_MAL,Tropics,953,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:51.000,6231.0,spatial,500.0,500.0,500.0,km,5908.879729797821,km
SAT5,KSAT_MAL,Tropics,1018,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:08.000,6368.0,spatial,500.0,500.0,500.0,km,5605.200481861654,km
SAT5,KSAT_MAL,Tropics,1079,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:51.000,6471.0,spatial,500.0,500.0,500.0,km,6267.414840308104,km
SAT5,KSAT_MAL,Tropics,1138,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:16.000,6616.0,spatial,500.0,500.0,500.0,km,5417.1924367684305,km
SAT5,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:06.000,6846.0,spatial,500.0,500.0,500.0,km,5226.034122723371,km
SAT5,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:29.000,6929.0,spatial,500.0,500.0,500.0,km,6490.037333342248,km
SAT5,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:53.000,7013.0,spatial,500.0,500.0,500.0,km,6753.894276381225,km
SAT5,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:17.000,7097.0,spatial,500.0,500.0,500.0,km,6681.626113349755,km
SAT5,KSAT_MAL,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:41.000,7181.0,spatial,500.0,500.0,500.0,km,6406.325460575777,km
SAT5,KSAT_MAL,Tropics,1199,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:04.000,7264.0,spatial,500.0,500.0,500.0,km,5146.228225851147,km
SAT5,KSAT_MAL,Tropics,1200,FFSS_22.0_FOR,Soil Moisture,91,2020-01-01T01:43:12.845,2020-01-01T01:43:13.317,2020-01-01T13:43:12.845,2020-01-01T02:02:24.000,7344.0,Temporal,10.0,6.0,12.0,hrs,0.319634259933429,hrs,Spatial,0.75,0.5,1.0,km,3779.2119770518266,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:46.000,7426.0,spatial,500.0,500.0,500.0,km,6553.218690855334,km
SAT5,KSAT_MAL,Tropics,1149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:05:01.000,7501.0,spatial,500.0,500.0,500.0,km,4892.03383595464,km
SAT5,KSAT_MAL,Tropics,1149,FFSS_22.0_FOR,Soil Moisture,8,2020-01-01T00:11:42.483,2020-01-01T00:11:42.498,2020-01-01T12:11:42.483,2020-01-01T02:05:01.000,7501.0,Temporal,10.0,6.0,12.0,hrs,1.8884728395524153,hrs,Spatial,0.75,0.5,1.0,km,4892.03383595464,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1093,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:47.000,7607.0,spatial,500.0,500.0,500.0,km,6528.076085909502,km
SAT5,KSAT_MAL,Tropics,1035,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:08:51.000,7731.0,spatial,500.0,500.0,500.0,km,5279.145293204649,km
SAT5,KSAT_MAL,Tropics,1036,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:59.000,7799.0,spatial,500.0,500.0,500.0,km,4943.156157266515,km
SAT5,KSAT_MAL,Tropics,974,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:39.000,7899.0,spatial,500.0,500.0,500.0,km,6563.594279244808,km
SAT5,KSAT_MAL,Tropics,909,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:07.000,7987.0,spatial,500.0,500.0,500.0,km,5093.731811172541,km
SAT5,KSAT_MAL,Tropics,910,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:05.000,8045.0,spatial,500.0,500.0,500.0,km,4852.9605226074955,km
SAT5,KSAT_MAL,Tropics,842,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:28.000,8128.0,spatial,500.0,500.0,500.0,km,6595.134919785568,km
SAT4,NASA_KEN,Tropics,347,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:14.000,6074.0,spatial,500.0,500.0,500.0,km,5973.632200925288,km
SAT4,NASA_KEN,Tropics,348,FFSS_22.0_FOR,Soil Moisture,6,2020-01-01T00:08:29.753,2020-01-01T00:08:29.811,2020-01-01T12:08:29.753,2020-01-01T01:42:17.000,6137.0,Temporal,10.0,6.0,12.0,hrs,1.5631080215105089,hrs,Spatial,0.75,0.5,1.0,km,4072.7132688125885,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_KEN,Tropics,282,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:52.000,6232.0,spatial,500.0,500.0,500.0,km,5858.118532500482,km
SAT4,NASA_KEN,Tropics,218,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:45:15.000,6315.0,spatial,500.0,500.0,500.0,km,5471.843151978727,km
SAT4,NASA_KEN,Tropics,157,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:39.000,6459.0,spatial,500.0,500.0,500.0,km,5736.892264915175,km
SAT4,NASA_KEN,Tropics,158,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:52.000,6532.0,spatial,500.0,500.0,500.0,km,5087.049008597311,km
SAT4,NASA_KEN,Tropics,100,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:18.000,6618.0,spatial,500.0,500.0,500.0,km,5482.571858209493,km
SAT4,NASA_KEN,Tropics,101,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:35.000,6695.0,spatial,500.0,500.0,500.0,km,6136.155073476094,km
SAT4,NASA_KEN,Tropics,47,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:09.000,6849.0,spatial,500.0,500.0,500.0,km,5316.504379158145,km
SAT4,NASA_KEN,Tropics,48,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:32.000,6932.0,spatial,500.0,500.0,500.0,km,6532.877020780083,km
SAT4,NASA_KEN,Tropics,49,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:56.000,7016.0,spatial,500.0,500.0,500.0,km,6723.399138518861,km
SAT4,NASA_KEN,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:20.000,7100.0,spatial,500.0,500.0,500.0,km,6636.066049458751,km
SAT4,NASA_KEN,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:20.000,7100.0,spatial,500.0,500.0,500.0,km,6636.066049458599,km
SAT4,NASA_KEN,Tropics,1,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:44.000,7184.0,spatial,500.0,500.0,500.0,km,6389.830875842922,km
SAT4,NASA_KEN,Tropics,1,FFSS_22.0_FOR,Soil Moisture,29,2020-01-01T00:33:35.786,2020-01-01T00:33:36.003,2020-01-01T12:33:35.786,2020-01-01T01:59:44.000,7184.0,Temporal,10.0,6.0,12.0,hrs,1.435554698149809,hrs,Spatial,0.75,0.5,1.0,km,6389.830875842922,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_KEN,Tropics,2,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:07.000,7267.0,spatial,500.0,500.0,500.0,km,5150.741970548317,km
SAT4,NASA_KEN,Tropics,56,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:05:04.000,7504.0,spatial,500.0,500.0,500.0,km,4874.516018852965,km
SAT4,NASA_KEN,Tropics,113,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:35.000,7595.0,spatial,500.0,500.0,500.0,km,5839.49093110749,km
SAT4,NASA_KEN,Tropics,174,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:07.000,7747.0,spatial,500.0,500.0,500.0,km,5968.130494322894,km
SAT4,NASA_KEN,Tropics,238,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:41.000,7901.0,spatial,500.0,500.0,500.0,km,6478.109870689438,km
SAT4,NASA_KEN,Tropics,373,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:54.000,8154.0,spatial,500.0,500.0,500.0,km,5452.873718193488,km
SAT4,NASA_KEN,Tropics,373,FFSS_22.0_FOR,Soil Moisture,48,2020-01-01T01:03:12.740,2020-01-01T01:03:12.823,2020-01-01T13:03:12.740,2020-01-01T02:15:54.000,8154.0,Temporal,10.0,6.0,12.0,hrs,1.211438099846541,hrs,Spatial,0.75,0.5,1.0,km,5452.873718193488,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_KEN,Tropics,444,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:39.000,8259.0,spatial,500.0,500.0,500.0,km,6099.968812175764,km
SAT4,NASA_KEN,Tropics,516,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:23.000,8363.0,spatial,500.0,500.0,500.0,km,6461.676349436397,km
SAT4,NASA_KEN,Tropics,589,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:07.000,8467.0,spatial,500.0,500.0,500.0,km,6685.691867391283,km
SAT4,NASA_KEN,Tropics,662,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:17.000,8597.0,spatial,500.0,500.0,500.0,km,5617.218727304747,km
SAT4,NASA_KEN,Tropics,734,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5241.745715654145,km
SAT4,NASA_KEN,Tropics,734,FFSS_22.0_FOR,Soil Moisture,35,2020-01-01T00:41:53.960,2020-01-01T00:41:54.329,2020-01-01T12:41:53.960,2020-01-01T02:24:28.000,8668.0,Temporal,10.0,6.0,12.0,hrs,1.7093531712899732,hrs,Spatial,0.75,0.5,1.0,km,5241.745715654145,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_KEN,Tropics,806,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:40.000,8800.0,spatial,500.0,500.0,500.0,km,6671.194465378826,km
SAT2,NASA_NM,Tropics,95,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:56.000,6656.0,spatial,500.0,500.0,500.0,km,6716.7786275244125,km
SAT2,NASA_NM,Tropics,96,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:52:13.000,6733.0,spatial,500.0,500.0,500.0,km,4814.239051859399,km
SAT2,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:08.000,6848.0,spatial,500.0,500.0,500.0,km,5330.406815063129,km
SAT2,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:32.000,6932.0,spatial,500.0,500.0,500.0,km,6638.64361808491,km
SAT2,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:56.000,7016.0,spatial,500.0,500.0,500.0,km,6767.309863482271,km
SAT2,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:20.000,7100.0,spatial,500.0,500.0,500.0,km,6681.799491480049,km
SAT2,NASA_NM,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:44.000,7184.0,spatial,500.0,500.0,500.0,km,6493.605404722333,km
SAT2,NASA_NM,Tropics,47,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:07.000,7267.0,spatial,500.0,500.0,500.0,km,5248.46075079928,km
SAT2,NASA_NM,Tropics,104,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:10.000,7390.0,spatial,500.0,500.0,500.0,km,5230.425344754471,km
SAT2,NASA_NM,Tropics,105,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:27.000,7467.0,spatial,500.0,500.0,500.0,km,6444.027895359885,km
SAT2,NASA_NM,Tropics,165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:20.000,7580.0,spatial,500.0,500.0,500.0,km,5097.885060270927,km
SAT2,NASA_NM,Tropics,107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:20.000,7580.0,spatial,500.0,500.0,500.0,km,5097.885060270871,km
SAT2,NASA_NM,Tropics,108,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:33.000,7653.0,spatial,500.0,500.0,500.0,km,5554.4439937450925,km
SAT2,NASA_NM,Tropics,168,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:21.000,7761.0,spatial,500.0,500.0,500.0,km,6619.626123198192,km
SAT2,NASA_NM,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:09.000,7869.0,spatial,500.0,500.0,500.0,km,5318.892288990647,km
SAT2,NASA_NM,Tropics,298,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:01.000,8041.0,spatial,500.0,500.0,500.0,km,5284.001322398778,km
SAT2,NASA_NM,Tropics,366,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:48.000,8148.0,spatial,500.0,500.0,500.0,km,6018.4784021701735,km
SAT2,NASA_NM,Tropics,437,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:39.000,8259.0,spatial,500.0,500.0,500.0,km,6143.235172018753,km
SAT2,NASA_NM,Tropics,509,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:29.000,8369.0,spatial,500.0,500.0,500.0,km,6133.1280802427955,km
SAT2,NASA_NM,Tropics,582,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:18.000,8478.0,spatial,500.0,500.0,500.0,km,6161.706320651274,km
SAT2,NASA_NM,Tropics,582,FFSS_22.0_FOR,Soil Moisture,4,2020-01-01T00:06:11.187,2020-01-01T00:06:11.286,2020-01-01T12:06:11.187,2020-01-01T02:21:18.000,8478.0,Temporal,10.0,6.0,12.0,hrs,2.2518648715445466,hrs,Spatial,0.75,0.5,1.0,km,6161.706320651274,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,NASA_NM,Tropics,655,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:22.000,8602.0,spatial,500.0,500.0,500.0,km,5020.469161039271,km
SAT2,NASA_NM,Tropics,727,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5300.510936037915,km
SAT2,NASA_NM,Tropics,799,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:34.000,8794.0,spatial,500.0,500.0,500.0,km,6466.384538365548,km
SAT2,NASA_NM,Tropics,870,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:51.000,8931.0,spatial,500.0,500.0,500.0,km,6233.628169791571,km
SAT3,SSC_AUS,Tropics,879,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:45.000,6105.0,spatial,500.0,500.0,500.0,km,6051.309227472135,km
SAT3,SSC_AUS,Tropics,946,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:18.000,6198.0,spatial,500.0,500.0,500.0,km,6276.709973074023,km
SAT3,SSC_AUS,Tropics,1011,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:45:13.000,6313.0,spatial,500.0,500.0,500.0,km,5428.280381075128,km
SAT3,SSC_AUS,Tropics,1012,FFSS_22.0_FOR,Soil Moisture,58,2020-01-01T01:16:45.989,2020-01-01T01:16:46.762,2020-01-01T13:16:45.989,2020-01-01T01:46:21.000,6381.0,Temporal,10.0,6.0,12.0,hrs,0.4928439462822767,hrs,Spatial,0.75,0.5,1.0,km,4788.087681362374,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,1073,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:36.000,6456.0,spatial,500.0,500.0,500.0,km,5640.176284823471,km
SAT3,SSC_AUS,Tropics,1074,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:49.000,6529.0,spatial,500.0,500.0,500.0,km,5040.337278482987,km
SAT3,SSC_AUS,Tropics,1133,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:53.000,6653.0,spatial,500.0,500.0,500.0,km,6657.003716736243,km
SAT3,SSC_AUS,Tropics,1134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:52:10.000,6730.0,spatial,500.0,500.0,500.0,km,4871.025415363626,km
SAT3,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:05.000,6845.0,spatial,500.0,500.0,500.0,km,5255.270104772923,km
SAT3,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:28.000,6928.0,spatial,500.0,500.0,500.0,km,6461.517466586179,km
SAT3,SSC_AUS,Tropics,1191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:52.000,7012.0,spatial,500.0,500.0,500.0,km,6672.563045030386,km
SAT3,SSC_AUS,Tropics,1192,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:16.000,7096.0,spatial,500.0,500.0,500.0,km,6603.822811170766,km
SAT3,SSC_AUS,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:40.000,7180.0,spatial,500.0,500.0,500.0,km,6373.308049412092,km
SAT3,SSC_AUS,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:03.000,7263.0,spatial,500.0,500.0,500.0,km,5156.698436988784,km
SAT3,SSC_AUS,Tropics,1142,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:06.000,7386.0,spatial,500.0,500.0,500.0,km,5281.7937020199215,km
SAT3,SSC_AUS,Tropics,1143,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:23.000,7463.0,spatial,500.0,500.0,500.0,km,6321.608295594451,km
SAT3,SSC_AUS,Tropics,1087,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:31.000,7591.0,spatial,500.0,500.0,500.0,km,5803.652468039219,km
SAT3,SSC_AUS,Tropics,1028,FFSS_22.0_FOR,Soil Moisture,121,2020-01-01T02:08:33.952,2020-01-01T02:08:34.172,2020-01-01T14:08:33.952,2020-01-01T02:07:53.000,7673.0,Temporal,10.0,6.0,12.0,hrs,-0.01143668091565951,hrs,Spatial,0.75,0.5,1.0,km,3420.107173408123,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,1029,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:04.000,7744.0,spatial,500.0,500.0,500.0,km,6037.568981220004,km
SAT3,SSC_AUS,Tropics,967,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:06.000,7866.0,spatial,500.0,500.0,500.0,km,5372.924248401993,km
SAT3,SSC_AUS,Tropics,968,FFSS_22.0_FOR,Soil Moisture,65,2020-01-01T01:24:16.048,2020-01-01T01:24:16.070,2020-01-01T13:24:16.048,2020-01-01T02:12:10.000,7930.0,Temporal,10.0,6.0,12.0,hrs,0.7983138123835973,hrs,Spatial,0.75,0.5,1.0,km,4561.257290317218,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,903,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:46.000,8026.0,spatial,500.0,500.0,500.0,km,6210.2692638121225,km
SAT3,SSC_AUS,Tropics,835,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:21.000,8121.0,spatial,500.0,500.0,500.0,km,6264.780144184934,km
SAT3,SSC_AUS,Tropics,765,FFSS_22.0_FOR,Soil Moisture,78,2020-01-01T01:36:05.567,2020-01-01T01:36:05.666,2020-01-01T13:36:05.567,2020-01-01T02:16:36.000,8196.0,Temporal,10.0,6.0,12.0,hrs,0.6750927716277509,hrs,Spatial,0.75,0.5,1.0,km,3789.6545480226355,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,766,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:37.000,8257.0,spatial,500.0,500.0,500.0,km,6100.403749621051,km
SAT3,SSC_AUS,Tropics,766,FFSS_22.0_FOR,Soil Moisture,42,2020-01-01T00:49:37.790,2020-01-01T00:49:38.544,2020-01-01T12:49:37.790,2020-01-01T02:17:37.000,8257.0,Temporal,10.0,6.0,12.0,hrs,1.4662376811826126,hrs,Spatial,0.75,0.5,1.0,km,6100.403749621051,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,695,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:18:52.000,8332.0,spatial,500.0,500.0,500.0,km,5064.260775273254,km
SAT3,SSC_AUS,Tropics,625,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:06.000,8466.0,spatial,500.0,500.0,500.0,km,6676.476847912711,km
SAT3,SSC_AUS,Tropics,553,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:22:47.000,8567.0,spatial,500.0,500.0,500.0,km,6205.912506034491,km
SAT3,SSC_AUS,Tropics,554,FFSS_22.0_FOR,Soil Moisture,22,2020-01-01T00:24:48.551,2020-01-01T00:24:49.210,2020-01-01T12:24:48.551,2020-01-01T02:23:46.000,8626.0,Temporal,10.0,6.0,12.0,hrs,1.9824416055132923,hrs,Spatial,0.75,0.5,1.0,km,3768.2272534746467,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,482,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5302.657141006647,km
SAT3,SSC_AUS,Tropics,483,FFSS_22.0_FOR,Soil Moisture,60,2020-01-01T01:20:45.495,2020-01-01T01:20:45.958,2020-01-01T13:20:45.495,2020-01-01T02:25:28.000,8728.0,Temporal,10.0,6.0,12.0,hrs,1.078344948203802,hrs,Spatial,0.75,0.5,1.0,km,4232.342518071125,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,483,FFSS_22.0_FOR,Soil Moisture,49,2020-01-01T01:03:22.175,2020-01-01T01:03:22.304,2020-01-01T13:03:22.175,2020-01-01T02:25:28.000,8728.0,Temporal,10.0,6.0,12.0,hrs,1.3682489485606566,hrs,Spatial,0.75,0.5,1.0,km,4232.342518071125,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,413,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:11.000,8831.0,spatial,500.0,500.0,500.0,km,5020.624379686953,km
SAT3,SSC_AUS,Tropics,345,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:40.000,8920.0,spatial,500.0,500.0,500.0,km,6807.449737938191,km
SAT4,NASA_WAL,Tropics,877,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:29:10.000,8950.0,spatial,500.0,500.0,500.0,km,4874.293280910484,km
SAT4,NASA_WAL,Tropics,943,FFSS_22.0_FOR,Soil Moisture,117,2020-01-01T02:05:14.377,2020-01-01T02:05:14.487,2020-01-01T14:05:14.377,2020-01-01T02:29:35.000,8975.0,Temporal,10.0,6.0,12.0,hrs,0.4056980334319113,hrs,Spatial,0.75,0.5,1.0,km,3466.444820977037,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_WAL,Tropics,944,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:39.000,9039.0,spatial,500.0,500.0,500.0,km,6695.403932510045,km
SAT2,NASA_PON,Tropics,937,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:13.000,9013.0,spatial,500.0,500.0,500.0,km,5263.906335840115,km
