SAT1,NASA_NM,Tropics,1082,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:29.000,7649.0,spatial,500.0,500.0,500.0,km,5541.013400989599,km
SAT1,NASA_NM,Tropics,1023,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:18.000,7758.0,spatial,500.0,500.0,500.0,km,6692.595934352048,km
SAT1,NASA_NM,Tropics,961,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:38.000,7898.0,spatial,500.0,500.0,500.0,km,6553.336901400447,km
SAT1,NASA_NM,Tropics,896,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:27.000,8007.0,spatial,500.0,500.0,500.0,km,6471.697458498425,km
SAT1,NASA_NM,Tropics,827,FFSS_22.0_FOR,Soil Moisture,93,2020-01-01T01:41:43.651,2020-01-01T01:41:43.922,2020-01-01T13:41:43.651,2020-01-01T02:14:53.000,8093.0,Temporal,10.0,6.0,12.0,hrs,0.552521692643723,hrs,Spatial,0.75,0.5,1.0,km,3244.337705846561,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,828,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:15.000,8115.0,spatial,500.0,500.0,500.0,km,5864.25044189961,km
SAT1,NASA_NM,Tropics,828,FFSS_22.0_FOR,Soil Moisture,113,2020-01-01T02:10:15.072,2020-01-01T02:10:15.098,2020-01-01T14:10:15.072,2020-01-01T02:15:15.000,8115.0,Temporal,10.0,6.0,12.0,hrs,0.08330610662440814,hrs,Spatial,0.75,0.5,1.0,km,5864.25044189961,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,759,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:37.000,8257.0,spatial,500.0,500.0,500.0,km,6142.785477821334,km
SAT1,NASA_NM,Tropics,759,FFSS_22.0_FOR,Soil Moisture,52,2020-01-01T00:56:32.159,2020-01-01T00:56:32.246,2020-01-01T12:56:32.159,2020-01-01T02:17:37.000,8257.0,Temporal,10.0,6.0,12.0,hrs,1.3513204627094395,hrs,Spatial,0.75,0.5,1.0,km,6142.785477821334,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,688,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:18:58.000,8338.0,spatial,500.0,500.0,500.0,km,5582.599587123689,km
SAT1,NASA_NM,Tropics,688,FFSS_22.0_FOR,Soil Moisture,68,2020-01-01T01:16:08.679,2020-01-01T01:16:09.006,2020-01-01T13:16:08.679,2020-01-01T02:18:58.000,8338.0,Temporal,10.0,6.0,12.0,hrs,1.0469429077984211,hrs,Spatial,0.75,0.5,1.0,km,5582.599587123689,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,618,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:17.000,8477.0,spatial,500.0,500.0,500.0,km,6174.062127251894,km
SAT1,NASA_NM,Tropics,545,FFSS_22.0_FOR,Soil Moisture,21,2020-01-01T00:24:38.677,2020-01-01T00:24:39.215,2020-01-01T12:24:38.677,2020-01-01T02:21:52.000,8512.0,Temporal,10.0,6.0,12.0,hrs,1.953551250373686,hrs,Spatial,0.75,0.5,1.0,km,3251.7336859127545,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,546,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:22:52.000,8572.0,spatial,500.0,500.0,500.0,km,6485.958297912753,km
SAT1,NASA_NM,Tropics,546,FFSS_22.0_FOR,Soil Moisture,13,2020-01-01T00:15:47.476,2020-01-01T00:15:48.376,2020-01-01T12:15:47.476,2020-01-01T02:22:52.000,8572.0,Temporal,10.0,6.0,12.0,hrs,2.1176734603761163,hrs,Spatial,0.75,0.5,1.0,km,6485.958297912753,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,475,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5361.283655031886,km
SAT1,NASA_NM,Tropics,406,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:05.000,8825.0,spatial,500.0,500.0,500.0,km,5476.191770649701,km
SAT1,NASA_NM,Tropics,406,FFSS_22.0_FOR,Soil Moisture,24,2020-01-01T00:27:24.763,2020-01-01T00:27:24.882,2020-01-01T12:27:24.763,2020-01-01T02:27:05.000,8825.0,Temporal,10.0,6.0,12.0,hrs,1.9944773191290763,hrs,Spatial,0.75,0.5,1.0,km,5476.191770649701,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,338,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:21.000,8901.0,spatial,500.0,500.0,500.0,km,5783.967514253499,km
SAT1,NASA_NM,Tropics,273,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:40.000,9040.0,spatial,500.0,500.0,500.0,km,6662.492890580669,km
SAT1,NASA_NM,Tropics,210,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:43.000,9163.0,spatial,500.0,500.0,500.0,km,6590.42755944045,km
SAT1,NASA_NM,Tropics,211,FFSS_22.0_FOR,Soil Moisture,117,2020-01-01T02:15:09.619,2020-01-01T02:15:10.244,2020-01-01T14:15:09.619,2020-01-01T02:33:51.000,9231.0,Temporal,10.0,6.0,12.0,hrs,0.31132118318756785,hrs,Spatial,0.75,0.5,1.0,km,4024.496386763721,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:34:51.000,9291.0,spatial,500.0,500.0,500.0,km,6154.90258268025,km
SAT1,NASA_NM,Tropics,150,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:41.000,9341.0,spatial,500.0,500.0,500.0,km,5865.953018360578,km
SAT1,NASA_NM,Tropics,93,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:52.000,9472.0,spatial,500.0,500.0,500.0,km,6482.032246584369,km
SAT1,NASA_NM,Tropics,94,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:39:09.000,9549.0,spatial,500.0,500.0,500.0,km,5171.048644926393,km
SAT1,NASA_NM,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:40:54.000,9654.0,spatial,500.0,500.0,500.0,km,5130.323364017736,km
SAT1,NASA_NM,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:12.000,9732.0,spatial,500.0,500.0,500.0,km,6282.313728755348,km
SAT1,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:36.000,9816.0,spatial,500.0,500.0,500.0,km,6766.042852966859,km
SAT1,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:45:00.000,9900.0,spatial,500.0,500.0,500.0,km,6677.15071041396,km
SAT1,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:24.000,9984.0,spatial,500.0,500.0,500.0,km,6621.70013851945,km
SAT1,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:47.000,10067.0,spatial,500.0,500.0,500.0,km,5714.144795710968,km
SAT1,NASA_NM,Tropics,102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:04.000,10204.0,spatial,500.0,500.0,500.0,km,4824.283873297901,km
SAT1,NASA_NM,Tropics,102,FFSS_22.0_FOR,Soil Moisture,5,2020-01-01T00:08:33.216,2020-01-01T00:08:33.427,2020-01-01T12:08:33.216,2020-01-01T02:50:04.000,10204.0,Temporal,10.0,6.0,12.0,hrs,2.6918257146017743,hrs,Spatial,0.75,0.5,1.0,km,4824.283873297901,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,102,FFSS_22.0_FOR,Soil Moisture,6,2020-01-01T00:09:07.134,2020-01-01T00:09:07.137,2020-01-01T12:09:07.134,2020-01-01T02:50:04.000,10204.0,Temporal,10.0,6.0,12.0,hrs,2.6824620104825145,hrs,Spatial,0.75,0.5,1.0,km,4824.283873297901,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,47,FFSS_22.0_FOR,Soil Moisture,129,2020-01-01T02:23:59.501,2020-01-01T02:23:59.530,2020-01-01T14:23:59.501,2020-01-01T02:50:27.000,10227.0,Temporal,10.0,6.0,12.0,hrs,0.44096376113370334,hrs,Spatial,0.75,0.5,1.0,km,3259.997463380899,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,47,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:35:36.718,2020-01-01T00:35:37.439,2020-01-01T12:35:36.718,2020-01-01T02:50:27.000,10227.0,Temporal,10.0,6.0,12.0,hrs,2.2471003022099896,hrs,Spatial,0.75,0.5,1.0,km,3259.997463380899,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,103,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:22.000,10282.0,spatial,500.0,500.0,500.0,km,6610.268398981285,km
SAT1,NASA_NM,Tropics,163,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:23.000,10403.0,spatial,500.0,500.0,500.0,km,4899.171656333269,km
SAT1,NASA_NM,Tropics,163,FFSS_22.0_FOR,Soil Moisture,75,2020-01-01T01:23:16.141,2020-01-01T01:23:16.220,2020-01-01T13:23:16.141,2020-01-01T02:53:23.000,10403.0,Temporal,10.0,6.0,12.0,hrs,1.5018833944174599,hrs,Spatial,0.75,0.5,1.0,km,4899.171656333269,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,164,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:36.000,10476.0,spatial,500.0,500.0,500.0,km,5767.935106270853,km
SAT1,NASA_NM,Tropics,166,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:34.000,10594.0,spatial,500.0,500.0,500.0,km,6665.3956452992215,km
SAT1,NASA_NM,Tropics,166,FFSS_22.0_FOR,Soil Moisture,9,2020-01-01T00:10:05.233,2020-01-01T00:10:05.750,2020-01-01T12:10:05.233,2020-01-01T02:56:34.000,10594.0,Temporal,10.0,6.0,12.0,hrs,2.774513810107254,hrs,Spatial,0.75,0.5,1.0,km,6665.3956452992215,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,229,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:28.000,10708.0,spatial,500.0,500.0,500.0,km,5989.6297714508455,km
SAT1,NASA_NM,Tropics,295,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:22.000,10822.0,spatial,500.0,500.0,500.0,km,5346.68723227032,km
SAT1,NASA_NM,Tropics,363,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:14.000,10934.0,spatial,500.0,500.0,500.0,km,4891.533086428103,km
SAT1,NASA_NM,Tropics,434,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:08.000,11048.0,spatial,500.0,500.0,500.0,km,4837.7040218302545,km
SAT1,NASA_NM,Tropics,435,FFSS_22.0_FOR,Soil Moisture,135,2020-01-01T02:31:20.237,2020-01-01T02:31:20.500,2020-01-01T14:31:20.237,2020-01-01T03:05:08.000,11108.0,Temporal,10.0,6.0,12.0,hrs,0.5631945610625473,hrs,Spatial,0.75,0.5,1.0,km,4525.200645681131,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,506,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:02.000,11162.0,spatial,500.0,500.0,500.0,km,4957.473745052467,km
SAT1,NASA_NM,Tropics,507,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:28:50.264,2020-01-01T00:28:50.572,2020-01-01T12:28:50.264,2020-01-01T03:07:01.000,11221.0,Temporal,10.0,6.0,12.0,hrs,2.6362299817338823,hrs,Spatial,0.75,0.5,1.0,km,4450.687040255877,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,579,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:54.000,11274.0,spatial,500.0,500.0,500.0,km,5036.620399454646,km
SAT1,NASA_NM,Tropics,725,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:00.000,11520.0,spatial,500.0,500.0,500.0,km,6794.985151687088,km
SAT1,NASA_NM,Tropics,797,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:14:04.000,11644.0,spatial,500.0,500.0,500.0,km,6377.1340617562755,km
SAT1,NASA_NM,Tropics,798,FFSS_22.0_FOR,Soil Moisture,156,2020-01-01T02:56:44.433,2020-01-01T02:56:44.595,2020-01-01T14:56:44.433,2020-01-01T03:15:05.000,11705.0,Temporal,10.0,6.0,12.0,hrs,0.3056679688057363,hrs,Spatial,0.75,0.5,1.0,km,3254.231937440256,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_NM,Tropics,868,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:16:18.000,11778.0,spatial,500.0,500.0,500.0,km,5126.965504629938,km
SAT1,NASA_WAL,Tropics,1000,FFSS_22.0_FOR,Soil Moisture,168,2020-01-01T03:05:18.993,2020-01-01T03:05:19.729,2020-01-01T15:05:18.993,2020-01-01T03:18:52.000,11932.0,Temporal,10.0,6.0,12.0,hrs,0.2256308361111792,hrs,Spatial,0.75,0.5,1.0,km,3582.7448137934243,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,NASA_WAL,Tropics,1001,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:19:59.000,11999.0,spatial,500.0,500.0,500.0,km,6710.2794846880515,km
SAT1,NASA_WAL,Tropics,1064,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:48.000,12168.0,spatial,500.0,500.0,500.0,km,6154.720656762125,km
SAT1,NASA_WAL,Tropics,1124,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:29.000,12329.0,spatial,500.0,500.0,500.0,km,6678.628661965646,km
SAT3,SSC_HI,Tropics,1126,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:22:13.000,8533.0,spatial,500.0,500.0,500.0,km,6352.554652312452,km
SAT3,SSC_HI,Tropics,1127,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:29.000,8609.0,spatial,500.0,500.0,500.0,km,5341.4174934858975,km
SAT3,SSC_HI,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:25:55.000,8755.0,spatial,500.0,500.0,500.0,km,5596.983220162591,km
SAT3,SSC_HI,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:18.000,8838.0,spatial,500.0,500.0,500.0,km,6573.456980141174,km
SAT3,SSC_HI,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:42.000,8922.0,spatial,500.0,500.0,500.0,km,6595.39638979499,km
SAT3,SSC_HI,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:07.000,9007.0,spatial,500.0,500.0,500.0,km,6744.209823524066,km
SAT3,SSC_HI,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:31.000,9091.0,spatial,500.0,500.0,500.0,km,6504.33931861089,km
SAT3,SSC_HI,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:53.000,9173.0,spatial,500.0,500.0,500.0,km,5085.016654991976,km
SAT3,SSC_HI,Tropics,1136,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:43.000,9343.0,spatial,500.0,500.0,500.0,km,6574.67278634191,km
SAT3,SSC_HI,Tropics,1080,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:38:20.000,9500.0,spatial,500.0,500.0,500.0,km,6183.665340416181,km
SAT3,SSC_HI,Tropics,1080,FFSS_22.0_FOR,Soil Moisture,50,2020-01-01T00:55:04.439,2020-01-01T00:55:04.460,2020-01-01T12:55:04.439,2020-01-01T02:38:20.000,9500.0,Temporal,10.0,6.0,12.0,hrs,1.7209833024179237,hrs,Spatial,0.75,0.5,1.0,km,6183.665340416181,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,1022,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:25.000,9685.0,spatial,500.0,500.0,500.0,km,5824.6341495443585,km
SAT3,SSC_HI,Tropics,959,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:44.000,9764.0,spatial,500.0,500.0,500.0,km,5124.799013303161,km
SAT3,SSC_HI,Tropics,959,FFSS_22.0_FOR,Soil Moisture,110,2020-01-01T02:07:07.885,2020-01-01T02:07:08.048,2020-01-01T14:07:07.885,2020-01-01T02:42:44.000,9764.0,Temporal,10.0,6.0,12.0,hrs,0.5933198736463715,hrs,Spatial,0.75,0.5,1.0,km,5124.799013303161,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,895,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:45:40.000,9940.0,spatial,500.0,500.0,500.0,km,5307.701091100743,km
SAT3,SSC_HI,Tropics,827,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:31.000,10051.0,spatial,500.0,500.0,500.0,km,5838.083404756353,km
SAT3,SSC_HI,Tropics,827,FFSS_22.0_FOR,Soil Moisture,93,2020-01-01T01:41:43.651,2020-01-01T01:41:43.922,2020-01-01T13:41:43.651,2020-01-01T02:47:31.000,10051.0,Temporal,10.0,6.0,12.0,hrs,1.0964105815326117,hrs,Spatial,0.75,0.5,1.0,km,5838.083404756353,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,757,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:48:54.000,10134.0,spatial,500.0,500.0,500.0,km,6085.662469476689,km
SAT3,SSC_HI,Tropics,687,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:16.000,10276.0,spatial,500.0,500.0,500.0,km,5708.005733962439,km
SAT3,SSC_HI,Tropics,615,FFSS_22.0_FOR,Soil Moisture,83,2020-01-01T01:33:57.676,2020-01-01T01:33:57.754,2020-01-01T13:33:57.676,2020-01-01T02:51:38.000,10298.0,Temporal,10.0,6.0,12.0,hrs,1.2945128335978062,hrs,Spatial,0.75,0.5,1.0,km,3169.6769266872807,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,616,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:52:38.000,10358.0,spatial,500.0,500.0,500.0,km,6095.47364837885,km
SAT3,SSC_HI,Tropics,544,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:33.000,10473.0,spatial,500.0,500.0,500.0,km,6078.881308702844,km
SAT3,SSC_HI,Tropics,545,FFSS_22.0_FOR,Soil Moisture,21,2020-01-01T00:24:38.677,2020-01-01T00:24:39.215,2020-01-01T12:24:38.677,2020-01-01T02:55:11.000,10511.0,Temporal,10.0,6.0,12.0,hrs,2.508829028151464,hrs,Spatial,0.75,0.5,1.0,km,4712.915831993732,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,474,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:46.000,10606.0,spatial,500.0,500.0,500.0,km,6054.59192280521,km
SAT3,SSC_HI,Tropics,404,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:21.000,10701.0,spatial,500.0,500.0,500.0,km,6500.277303942213,km
SAT3,SSC_HI,Tropics,337,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:37.000,10837.0,spatial,500.0,500.0,500.0,km,6205.441861127758,km
SAT3,SSC_HI,Tropics,271,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:07.000,10927.0,spatial,500.0,500.0,500.0,km,5886.9752205026425,km
SAT3,SSC_HI,Tropics,272,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:55.000,10975.0,spatial,500.0,500.0,500.0,km,5185.22748272936,km
SAT3,SSC_HI,Tropics,209,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:55.000,11095.0,spatial,500.0,500.0,500.0,km,6014.3839249406965,km
SAT3,SSC_HI,Tropics,148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:37.000,11197.0,spatial,500.0,500.0,500.0,km,6054.278688120208,km
SAT3,SSC_HI,Tropics,149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:50.000,11270.0,spatial,500.0,500.0,500.0,km,4899.296471267444,km
SAT3,SSC_HI,Tropics,39,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:47.000,11567.0,spatial,500.0,500.0,500.0,km,5132.14965448032,km
SAT3,SSC_HI,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:14:10.000,11650.0,spatial,500.0,500.0,500.0,km,6527.160971560083,km
SAT3,SSC_HI,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:15:34.000,11734.0,spatial,500.0,500.0,500.0,km,6788.801349075445,km
SAT3,SSC_HI,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:16:58.000,11818.0,spatial,500.0,500.0,500.0,km,6654.97350044135,km
SAT3,SSC_HI,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:22.000,11902.0,spatial,500.0,500.0,500.0,km,6558.319899536994,km
SAT3,SSC_HI,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:19:45.000,11985.0,spatial,500.0,500.0,500.0,km,5566.889007886104,km
SAT3,SSC_HI,Tropics,101,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:11.000,12131.0,spatial,500.0,500.0,500.0,km,5327.191864963568,km
SAT3,SSC_HI,Tropics,102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:23:28.000,12208.0,spatial,500.0,500.0,500.0,km,6190.074864868397,km
SAT3,SSC_HI,Tropics,102,FFSS_22.0_FOR,Soil Moisture,5,2020-01-01T00:08:33.216,2020-01-01T00:08:33.427,2020-01-01T12:08:33.216,2020-01-01T03:23:28.000,12208.0,Temporal,10.0,6.0,12.0,hrs,3.248492381268441,hrs,Spatial,0.75,0.5,1.0,km,6190.074864868397,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,102,FFSS_22.0_FOR,Soil Moisture,6,2020-01-01T00:09:07.134,2020-01-01T00:09:07.137,2020-01-01T12:09:07.134,2020-01-01T03:23:28.000,12208.0,Temporal,10.0,6.0,12.0,hrs,3.239128677149181,hrs,Spatial,0.75,0.5,1.0,km,6190.074864868397,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,162,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:34.000,12334.0,spatial,500.0,500.0,500.0,km,5867.99918487232,km
SAT3,SSC_HI,Tropics,163,FFSS_22.0_FOR,Soil Moisture,75,2020-01-01T01:23:16.141,2020-01-01T01:23:16.220,2020-01-01T13:23:16.141,2020-01-01T03:26:46.000,12406.0,Temporal,10.0,6.0,12.0,hrs,2.0582722833063487,hrs,Spatial,0.75,0.5,1.0,km,4718.29204017284,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,227,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:49.000,12529.0,spatial,500.0,500.0,500.0,km,5524.853660607072,km
SAT3,SSC_HI,Tropics,228,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:47.000,12647.0,spatial,500.0,500.0,500.0,km,6165.5066809614245,km
SAT3,SSC_HI,Tropics,294,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:43.000,12763.0,spatial,500.0,500.0,500.0,km,6485.211114986535,km
SAT3,SSC_HI,Tropics,362,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:37.000,12877.0,spatial,500.0,500.0,500.0,km,6515.3657808714,km
SAT3,SSC_HI,Tropics,433,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:36:32.000,12992.0,spatial,500.0,500.0,500.0,km,6452.277871607722,km
SAT3,SSC_HI,Tropics,505,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:26.000,13106.0,spatial,500.0,500.0,500.0,km,6254.538235024205,km
SAT3,SSC_HI,Tropics,505,FFSS_22.0_FOR,Soil Moisture,119,2020-01-01T02:18:06.021,2020-01-01T02:18:06.217,2020-01-01T14:18:06.021,2020-01-01T03:38:26.000,13106.0,Temporal,10.0,6.0,12.0,hrs,1.3388286022073923,hrs,Spatial,0.75,0.5,1.0,km,6254.538235024205,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,577,FFSS_22.0_FOR,Soil Moisture,4,2020-01-01T00:06:56.095,2020-01-01T00:06:56.323,2020-01-01T12:06:56.095,2020-01-01T03:39:20.000,13160.0,Temporal,10.0,6.0,12.0,hrs,3.539910359438292,hrs,Spatial,0.75,0.5,1.0,km,3763.7462958466967,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,578,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:40:19.000,13219.0,spatial,500.0,500.0,500.0,km,6079.554401025335,km
SAT3,SSC_HI,Tropics,651,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:42:20.000,13340.0,spatial,500.0,500.0,500.0,km,5201.605303417,km
SAT3,NASA_NM,Tropics,723,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:23.000,13403.0,spatial,500.0,500.0,500.0,km,4940.351384170697,km
SAT3,NASA_NM,Tropics,724,FFSS_22.0_FOR,Soil Moisture,183,2020-01-01T03:17:31.032,2020-01-01T03:17:31.034,2020-01-01T15:17:31.032,2020-01-01T03:44:23.000,13463.0,Temporal,10.0,6.0,12.0,hrs,0.4477684040098553,hrs,Spatial,0.75,0.5,1.0,km,4497.833163658707,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,NASA_NM,Tropics,795,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:45:26.000,13526.0,spatial,500.0,500.0,500.0,km,5800.615645715553,km
SAT3,NASA_NM,Tropics,866,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:36.000,13656.0,spatial,500.0,500.0,500.0,km,6620.116341081063,km
SAT3,NASA_NM,Tropics,934,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:49:49.000,13789.0,spatial,500.0,500.0,500.0,km,6498.9997490443175,km
