SAT5,SSC_CHI,Tropics,847,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:44:11.000,6251.0,spatial,500.0,500.0,500.0,km,6716.034627658956,km
SAT5,SSC_CHI,Tropics,778,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:16.000,6376.0,spatial,500.0,500.0,500.0,km,6358.535376553876,km
SAT5,SSC_CHI,Tropics,779,FFSS_22.0_FOR,Soil Moisture,82,2020-01-01T01:28:56.065,2020-01-01T01:28:56.549,2020-01-01T13:28:56.065,2020-01-01T01:47:15.000,6435.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.30512515137692137,hrs,Spatial,0.75,0.5,1.0,km,3248.593177718422,km
SAT5,SSC_CHI,Tropics,707,FFSS_22.0_FOR,Soil Moisture,15,2020-01-01T00:20:28.774,2020-01-01T00:20:28.840,2020-01-01T12:20:28.774,2020-01-01T01:47:21.000,6441.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.4478223002644048,hrs,Spatial,0.75,0.5,1.0,km,4196.114710847097,km
SAT5,SSC_CHI,Tropics,708,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:21.000,6501.0,spatial,500.0,500.0,500.0,km,5420.70865133198,km
SAT5,SSC_CHI,Tropics,637,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:49:26.000,6566.0,spatial,500.0,500.0,500.0,km,5028.835660469847,km
SAT5,SSC_CHI,Tropics,565,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:17.000,6677.0,spatial,500.0,500.0,500.0,km,5020.689832747082,km
SAT5,SSC_CHI,Tropics,494,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:53:09.000,6789.0,spatial,500.0,500.0,500.0,km,5053.9390607149435,km
SAT5,SSC_CHI,Tropics,424,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:01.000,6901.0,spatial,500.0,500.0,500.0,km,4980.9135490729095,km
SAT5,SSC_CHI,Tropics,357,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:53.000,7073.0,spatial,500.0,500.0,500.0,km,5153.094713194683,km
SAT5,SSC_CHI,Tropics,290,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:36:48.495,2020-01-01T00:36:48.538,2020-01-01T12:36:48.495,2020-01-01T01:58:41.000,7121.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.3645726459900185,hrs,Spatial,0.75,0.5,1.0,km,4177.673133206557,km
SAT5,SSC_CHI,Tropics,291,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:45.000,7185.0,spatial,500.0,500.0,500.0,km,5968.946214066187,km
SAT5,SSC_CHI,Tropics,227,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:37.000,7297.0,spatial,500.0,500.0,500.0,km,6720.383190740773,km
SAT5,SSC_CHI,Tropics,165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:30.000,7410.0,spatial,500.0,500.0,500.0,km,5453.3199917114625,km
SAT5,SSC_CHI,Tropics,107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:30.000,7410.0,spatial,500.0,500.0,500.0,km,5453.319991711446,km
SAT5,SSC_CHI,Tropics,108,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:43.000,7483.0,spatial,500.0,500.0,500.0,km,5317.432918786346,km
SAT5,SSC_CHI,Tropics,53,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:41.000,7601.0,spatial,500.0,500.0,500.0,km,6510.318019663326,km
SAT5,SSC_CHI,Tropics,54,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:58.000,7678.0,spatial,500.0,500.0,500.0,km,5265.415540148474,km
SAT5,SSC_CHI,Tropics,4,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:10:08.000,7808.0,spatial,500.0,500.0,500.0,km,5312.732427794554,km
SAT5,SSC_CHI,Tropics,5,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:32.000,7892.0,spatial,500.0,500.0,500.0,km,6577.1700654507,km
SAT5,SSC_CHI,Tropics,6,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:12:56.000,7976.0,spatial,500.0,500.0,500.0,km,6732.368754586757,km
SAT5,SSC_CHI,Tropics,7,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:20.000,8060.0,spatial,500.0,500.0,500.0,km,6631.741197390894,km
SAT5,SSC_CHI,Tropics,8,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:44.000,8144.0,spatial,500.0,500.0,500.0,km,6334.361248887433,km
SAT5,SSC_CHI,Tropics,9,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:07.000,8227.0,spatial,500.0,500.0,500.0,km,5080.111888278361,km
SAT5,SSC_CHI,Tropics,63,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:20:12.000,8412.0,spatial,500.0,500.0,500.0,km,6540.954468669802,km
SAT5,SSC_CHI,Tropics,121,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:22:27.000,8547.0,spatial,500.0,500.0,500.0,km,5663.504012568331,km
SAT5,SSC_CHI,Tropics,122,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:39.000,8619.0,spatial,500.0,500.0,500.0,km,4962.157575477161,km
SAT2,NASA_NM,Tropics,95,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:37.000,7657.0,spatial,500.0,500.0,500.0,km,5668.4164435678,km
SAT2,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:10:49.000,7849.0,spatial,500.0,500.0,500.0,km,6272.987820934105,km
SAT2,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:12:12.000,7932.0,spatial,500.0,500.0,500.0,km,6614.845020770041,km
SAT2,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:37.000,8017.0,spatial,500.0,500.0,500.0,km,6703.801613713093,km
SAT2,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:01.000,8101.0,spatial,500.0,500.0,500.0,km,6653.303121750576,km
SAT2,NASA_NM,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:24.000,8184.0,spatial,500.0,500.0,500.0,km,5877.565649737321,km
SAT2,NASA_NM,Tropics,51,FFSS_22.0_FOR,Soil Moisture,104,2020-01-01T02:00:43.795,2020-01-01T02:00:44.032,2020-01-01T14:00:43.795,2020-01-01T02:22:19.000,8539.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.35971328516449946,hrs,Spatial,0.75,0.5,1.0,km,3189.3944898346244,km
SAT2,NASA_NM,Tropics,165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:02.000,8582.0,spatial,500.0,500.0,500.0,km,6543.054460831067,km
SAT2,NASA_NM,Tropics,107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:02.000,8582.0,spatial,500.0,500.0,500.0,km,6543.054460830842,km
SAT2,NASA_NM,Tropics,167,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:55.000,8695.0,spatial,500.0,500.0,500.0,km,5564.836851559524,km
SAT2,NASA_NM,Tropics,167,FFSS_22.0_FOR,Soil Moisture,68,2020-01-01T01:14:05.818,2020-01-01T01:14:05.871,2020-01-01T13:14:05.818,2020-01-01T02:24:55.000,8695.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.1803137350045652,hrs,Spatial,0.75,0.5,1.0,km,5564.836851559524,km
SAT2,NASA_NM,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:51.000,8871.0,spatial,500.0,500.0,500.0,km,5737.678980285853,km
SAT2,NASA_NM,Tropics,296,FFSS_22.0_FOR,Soil Moisture,123,2020-01-01T02:25:04.322,2020-01-01T02:25:04.721,2020-01-01T14:25:04.322,2020-01-01T02:28:37.000,8917.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.05896628913752992,hrs,Spatial,0.75,0.5,1.0,km,3757.3105636143428,km
SAT2,NASA_NM,Tropics,297,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:29:41.000,8981.0,spatial,500.0,500.0,500.0,km,6400.880723085143,km
SAT2,NASA_NM,Tropics,365,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:30.000,9090.0,spatial,500.0,500.0,500.0,km,6657.519585068366,km
SAT2,NASA_NM,Tropics,436,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:33:22.000,9202.0,spatial,500.0,500.0,500.0,km,6594.900478398821,km
SAT2,NASA_NM,Tropics,508,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:14.000,9314.0,spatial,500.0,500.0,500.0,km,6685.410503145639,km
SAT2,NASA_NM,Tropics,581,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:04.000,9424.0,spatial,500.0,500.0,500.0,km,6575.807639450155,km
SAT2,NASA_NM,Tropics,654,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:39:08.000,9548.0,spatial,500.0,500.0,500.0,km,6097.307006416537,km
SAT2,NASA_NM,Tropics,727,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:13.000,9673.0,spatial,500.0,500.0,500.0,km,5016.170911501507,km
SAT2,NASA_NM,Tropics,798,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:18.000,9738.0,spatial,500.0,500.0,500.0,km,5303.139187733985,km
SAT2,NASA_NM,Tropics,869,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:34.000,9874.0,spatial,500.0,500.0,500.0,km,6583.974266794005,km
SAT2,NASA_PON,Tropics,937,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:53.000,10013.0,spatial,500.0,500.0,500.0,km,6163.890742877099,km
SAT2,NASA_PON,Tropics,1002,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:48:21.000,10101.0,spatial,500.0,500.0,500.0,km,5475.3387273785775,km
SAT2,NASA_PON,Tropics,1065,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:14.000,10274.0,spatial,500.0,500.0,500.0,km,6742.614604106207,km
SAT4,SSC_CHI,Tropics,66,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:44.000,4664.0,spatial,500.0,500.0,500.0,km,5143.268713050544,km
SAT4,SSC_CHI,Tropics,124,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:48.000,4788.0,spatial,500.0,500.0,500.0,km,6681.5876941753495,km
SAT4,SSC_CHI,Tropics,186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:37.000,4957.0,spatial,500.0,500.0,500.0,km,5660.110950306333,km
SAT4,SSC_CHI,Tropics,250,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:33.000,5073.0,spatial,500.0,500.0,500.0,km,6282.442399519822,km
SAT4,SSC_CHI,Tropics,317,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:49.000,5209.0,spatial,500.0,500.0,500.0,km,5253.934341433419,km
SAT4,SSC_CHI,Tropics,317,FFSS_22.0_FOR,Soil Moisture,67,2020-01-01T01:12:42.621,2020-01-01T01:12:42.799,2020-01-01T13:12:42.621,2020-01-01T01:26:49.000,5209.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.2350557969888559,hrs,Spatial,0.75,0.5,1.0,km,5253.934341433419,km
SAT4,SSC_CHI,Tropics,385,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:02.000,5282.0,spatial,500.0,500.0,500.0,km,5611.847023301122,km
SAT4,SSC_CHI,Tropics,457,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:37.000,5437.0,spatial,500.0,500.0,500.0,km,5393.282439455331,km
SAT4,SSC_CHI,Tropics,529,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:32:11.000,5531.0,spatial,500.0,500.0,500.0,km,6734.197401509825,km
SAT4,SSC_CHI,Tropics,530,FFSS_22.0_FOR,Soil Moisture,65,2020-01-01T01:12:23.573,2020-01-01T01:12:23.741,2020-01-01T13:12:23.573,2020-01-01T01:33:09.000,5589.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.34590516583257747,hrs,Spatial,0.75,0.5,1.0,km,3303.8697163071315,km
SAT4,SSC_CHI,Tropics,602,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:44.000,5624.0,spatial,500.0,500.0,500.0,km,5963.2734120044,km
SAT4,SSC_CHI,Tropics,675,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:36:05.000,5765.0,spatial,500.0,500.0,500.0,km,5845.724255925617,km
SAT4,SSC_CHI,Tropics,747,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:27.000,5847.0,spatial,500.0,500.0,500.0,km,5974.102083749077,km
SAT4,SSC_CHI,Tropics,747,FFSS_22.0_FOR,Soil Moisture,1,2020-01-01T00:07:28.730,2020-01-01T00:07:28.829,2020-01-01T12:07:28.730,2020-01-01T01:37:27.000,5847.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.4994918145977305,hrs,Spatial,0.75,0.5,1.0,km,5974.102083749077,km
SAT4,SSC_CHI,Tropics,819,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:51.000,5991.0,spatial,500.0,500.0,500.0,km,5819.842809745999,km
SAT4,SSC_CHI,Tropics,889,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:43.000,6103.0,spatial,500.0,500.0,500.0,km,6396.8938729775955,km
SAT4,SSC_CHI,Tropics,956,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:35.000,6215.0,spatial,500.0,500.0,500.0,km,6671.009914473789,km
SAT4,SSC_CHI,Tropics,956,FFSS_22.0_FOR,Soil Moisture,74,2020-01-01T01:21:39.685,2020-01-01T01:21:40.036,2020-01-01T13:21:39.685,2020-01-01T01:43:35.000,6215.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.36526769039277496,hrs,Spatial,0.75,0.5,1.0,km,6671.009914473789,km
SAT4,SSC_CHI,Tropics,1021,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:02.000,6362.0,spatial,500.0,500.0,500.0,km,6096.961380836559,km
SAT4,SSC_CHI,Tropics,1082,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:59.000,6479.0,spatial,500.0,500.0,500.0,km,6575.353910448644,km
SAT4,SSC_CHI,Tropics,1142,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:52.000,6712.0,spatial,500.0,500.0,500.0,km,5548.386734919148,km
SAT4,SSC_CHI,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:48.000,6888.0,spatial,500.0,500.0,500.0,km,5995.977222995459,km
SAT4,SSC_CHI,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:11.000,6971.0,spatial,500.0,500.0,500.0,km,6641.759904515329,km
SAT4,SSC_CHI,Tropics,1199,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:35.000,7055.0,spatial,500.0,500.0,500.0,km,6629.402202358581,km
SAT4,SSC_CHI,Tropics,1200,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:59.000,7139.0,spatial,500.0,500.0,500.0,km,6535.164191925309,km
SAT4,SSC_CHI,Tropics,1201,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:00:23.000,7223.0,spatial,500.0,500.0,500.0,km,5872.026623714961,km
SAT4,SSC_CHI,Tropics,1151,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:05.000,7445.0,spatial,500.0,500.0,500.0,km,6632.02214464992,km
SAT4,SSC_CHI,Tropics,1151,FFSS_22.0_FOR,Soil Moisture,96,2020-01-01T01:43:12.721,2020-01-01T01:43:13.181,2020-01-01T13:43:12.721,2020-01-01T02:04:05.000,7445.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.3477275897784695,hrs,Spatial,0.75,0.5,1.0,km,6632.02214464992,km
SAT4,SSC_CHI,Tropics,1151,FFSS_22.0_FOR,Soil Moisture,99,2020-01-01T01:52:43.712,2020-01-01T01:52:43.923,2020-01-01T13:52:43.712,2020-01-01T02:04:05.000,7445.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.18918810099299604,hrs,Spatial,0.75,0.5,1.0,km,6632.02214464992,km
SAT4,SSC_CHI,Tropics,1096,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:54.000,7614.0,spatial,500.0,500.0,500.0,km,6539.069274696991,km
SAT4,SSC_CHI,Tropics,1038,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:08:44.000,7724.0,spatial,500.0,500.0,500.0,km,4871.093857815309,km
SAT4,SSC_CHI,Tropics,1039,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:52.000,7792.0,spatial,500.0,500.0,500.0,km,5289.880237824709,km
SAT4,SSC_CHI,Tropics,913,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:44.000,8024.0,spatial,500.0,500.0,500.0,km,6439.857115585881,km
SAT4,SSC_CHI,Tropics,846,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:02.000,8162.0,spatial,500.0,500.0,500.0,km,4864.312831676496,km
SAT4,SSC_CHI,Tropics,776,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:08.000,8228.0,spatial,500.0,500.0,500.0,km,5597.772519274941,km
SAT4,SSC_CHI,Tropics,706,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:14.000,8354.0,spatial,500.0,500.0,500.0,km,6561.032281337608,km
SAT4,SSC_CHI,Tropics,707,FFSS_22.0_FOR,Soil Moisture,15,2020-01-01T00:20:28.774,2020-01-01T00:20:28.840,2020-01-01T12:20:28.774,2020-01-01T02:20:13.000,8413.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.9956000780421825,hrs,Spatial,0.75,0.5,1.0,km,3510.4284337653567,km
SAT4,SSC_CHI,Tropics,636,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:19.000,8479.0,spatial,500.0,500.0,500.0,km,6382.3929114631255,km
SAT4,SSC_CHI,Tropics,564,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:08.000,8588.0,spatial,500.0,500.0,500.0,km,6339.3102078180345,km
SAT4,SSC_CHI,Tropics,493,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:59.000,8699.0,spatial,500.0,500.0,500.0,km,6461.53675628522,km
SAT4,SSC_CHI,Tropics,423,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:51.000,8811.0,spatial,500.0,500.0,500.0,km,6714.4318344410185,km
SAT4,SSC_CHI,Tropics,355,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:37.000,8917.0,spatial,500.0,500.0,500.0,km,6511.658142693242,km
SAT4,SSC_CHI,Tropics,289,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:25.000,9025.0,spatial,500.0,500.0,500.0,km,5766.522895271573,km
SAT4,SSC_CHI,Tropics,289,FFSS_22.0_FOR,Soil Moisture,18,2020-01-01T00:21:24.557,2020-01-01T00:21:24.614,2020-01-01T12:21:24.557,2020-01-01T02:30:25.000,9025.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,2.15010733538138,hrs,Spatial,0.75,0.5,1.0,km,5766.522895271573,km
SAT4,SSC_CHI,Tropics,290,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:36:48.495,2020-01-01T00:36:48.538,2020-01-01T12:36:48.495,2020-01-01T02:31:30.000,9090.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.911517090434463,hrs,Spatial,0.75,0.5,1.0,km,4302.482093156203,km
SAT4,SSC_CHI,Tropics,226,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:33:18.000,9198.0,spatial,500.0,500.0,500.0,km,5774.688960385635,km
SAT4,SSC_CHI,Tropics,164,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:06.000,9306.0,spatial,500.0,500.0,500.0,km,6422.079076836399,km
SAT4,SSC_CHI,Tropics,52,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:38:12.000,9492.0,spatial,500.0,500.0,500.0,km,6633.713524416073,km
SAT4,SSC_CHI,Tropics,3,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:32.000,9692.0,spatial,500.0,500.0,500.0,km,5474.291628356935,km
SAT4,SSC_CHI,Tropics,4,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:55.000,9775.0,spatial,500.0,500.0,500.0,km,6541.452938740683,km
SAT4,SSC_CHI,Tropics,5,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:19.000,9859.0,spatial,500.0,500.0,500.0,km,6679.039337925656,km
SAT4,SSC_CHI,Tropics,7,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:07.000,10027.0,spatial,500.0,500.0,500.0,km,6224.1091288596435,km
SAT4,SSC_CHI,Tropics,61,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:25.000,10225.0,spatial,500.0,500.0,500.0,km,5459.075653928213,km
SAT4,SSC_CHI,Tropics,62,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:42.000,10302.0,spatial,500.0,500.0,500.0,km,6060.290785070371,km
SAT4,SSC_CHI,Tropics,120,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:01.000,10441.0,spatial,500.0,500.0,500.0,km,6448.428087467776,km
SAT4,SSC_CHI,Tropics,181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:01.000,10561.0,spatial,500.0,500.0,500.0,km,5147.549457174303,km
SAT4,SSC_CHI,Tropics,182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:57:09.000,10629.0,spatial,500.0,500.0,500.0,km,5075.553691062489,km
SAT4,SSC_CHI,Tropics,245,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:13.000,10693.0,spatial,500.0,500.0,500.0,km,4981.518380845287,km
SAT1,NASA_NM,Tropics,1006,FFSS_22.0_FOR,Soil Moisture,55,2020-01-01T01:07:27.926,2020-01-01T01:07:28.289,2020-01-01T13:07:27.926,2020-01-01T01:46:35.000,6395.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.6518642271673921,hrs,Spatial,0.75,0.5,1.0,km,4187.418303956044,km
SAT1,NASA_NM,Tropics,1067,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:22.000,6442.0,spatial,500.0,500.0,500.0,km,5024.205957766486,km
SAT1,NASA_NM,Tropics,1068,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:34.000,6514.0,spatial,500.0,500.0,500.0,km,5626.668034462829,km
SAT1,NASA_NM,Tropics,1127,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:15.000,6615.0,spatial,500.0,500.0,500.0,km,5561.27244143752,km
SAT1,NASA_NM,Tropics,1128,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:31.000,6691.0,spatial,500.0,500.0,500.0,km,5957.632521545167,km
SAT1,NASA_NM,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:05.000,6845.0,spatial,500.0,500.0,500.0,km,5363.2090946506005,km
SAT1,NASA_NM,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:28.000,6928.0,spatial,500.0,500.0,500.0,km,6564.76055525586,km
SAT1,NASA_NM,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:52.000,7012.0,spatial,500.0,500.0,500.0,km,6715.919309255478,km
SAT1,NASA_NM,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:16.000,7096.0,spatial,500.0,500.0,500.0,km,6648.966964260434,km
SAT1,NASA_NM,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:40.000,7180.0,spatial,500.0,500.0,500.0,km,6475.619082021856,km
SAT1,NASA_NM,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:03.000,7263.0,spatial,500.0,500.0,500.0,km,5253.846253915455,km
SAT1,NASA_NM,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:45.000,7425.0,spatial,500.0,500.0,500.0,km,6453.912959791842,km
SAT1,NASA_NM,Tropics,1138,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:05:00.000,7500.0,spatial,500.0,500.0,500.0,km,4964.80907509757,km
SAT1,NASA_NM,Tropics,1081,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:16.000,7576.0,spatial,500.0,500.0,500.0,km,5091.692897820548,km
SAT1,NASA_NM,Tropics,1082,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:29.000,7649.0,spatial,500.0,500.0,500.0,km,5541.013400989599,km
SAT1,NASA_NM,Tropics,1023,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:18.000,7758.0,spatial,500.0,500.0,500.0,km,6692.595934352048,km
SAT1,NASA_NM,Tropics,961,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:38.000,7898.0,spatial,500.0,500.0,500.0,km,6553.336901400447,km
SAT1,NASA_NM,Tropics,896,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:27.000,8007.0,spatial,500.0,500.0,500.0,km,6471.697458498425,km
SAT1,NASA_NM,Tropics,828,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:15.000,8115.0,spatial,500.0,500.0,500.0,km,5864.25044189961,km
SAT1,NASA_NM,Tropics,759,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:37.000,8257.0,spatial,500.0,500.0,500.0,km,6142.785477821334,km
SAT1,NASA_NM,Tropics,688,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:18:58.000,8338.0,spatial,500.0,500.0,500.0,km,5582.599587123689,km
