SAT1,NASA_NM,Tropics,729,FFSS_22.0_FOR,Soil Moisture,29,2020-01-01T00:36:27.768,2020-01-01T00:36:28.159,2020-01-01T12:36:27.768,2020-01-01T01:36:56.000,5816.0,Temporal,10.0,6.0,12.0,hrs,1.0077336985265284,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4026.5593957299357,km
SAT1,NASA_NM,Tropics,730,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:56.000,5876.0,spatial,500.0,500.0,500.0,km,5589.879142328861,km
SAT1,NASA_NM,Tropics,801,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:04.000,5944.0,spatial,500.0,500.0,500.0,km,4967.826070616966,km
SAT1,NASA_NM,Tropics,871,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:37:48.504,2020-01-01T00:37:48.549,2020-01-01T12:37:48.504,2020-01-01T01:40:23.000,6023.0,Temporal,10.0,6.0,12.0,hrs,1.0429029314331797,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3408.4078095300774,km
SAT1,NASA_PON,Tropics,872,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:26.000,6086.0,spatial,500.0,500.0,500.0,km,6799.337540078154,km
SAT1,NASA_PON,Tropics,940,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:50.000,6230.0,spatial,500.0,500.0,500.0,km,5753.68691807605,km
SAT1,NASA_PON,Tropics,1004,FFSS_22.0_FOR,Soil Moisture,90,2020-01-01T01:38:40.771,2020-01-01T01:38:40.983,2020-01-01T13:38:40.771,2020-01-01T01:44:20.000,6260.0,Temporal,10.0,6.0,12.0,hrs,0.09417143104078146,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3383.4398591263353,km
SAT1,NASA_WAL,Tropics,1005,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:45:27.000,6327.0,spatial,500.0,500.0,500.0,km,6437.948740465693,km
SAT2,SSC_AUS,Tropics,1007,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:09.000,3489.0,spatial,500.0,500.0,500.0,km,6134.194523162007,km
SAT2,SSC_AUS,Tropics,1069,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:13.000,3613.0,spatial,500.0,500.0,500.0,km,5234.445807699991,km
SAT2,SSC_AUS,Tropics,1070,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:25.000,3685.0,spatial,500.0,500.0,500.0,km,5395.724504172325,km
SAT2,SSC_AUS,Tropics,1129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:13.000,3793.0,spatial,500.0,500.0,500.0,km,6011.864383913964,km
SAT2,SSC_AUS,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:30.000,3870.0,spatial,500.0,500.0,500.0,km,5604.179792164505,km
SAT2,SSC_AUS,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:07:18.000,4038.0,spatial,500.0,500.0,500.0,km,5911.935857612592,km
SAT2,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:41.000,4121.0,spatial,500.0,500.0,500.0,km,6708.711809884972,km
SAT2,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:05.000,4205.0,spatial,500.0,500.0,500.0,km,6698.13881356893,km
SAT2,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:11:29.000,4289.0,spatial,500.0,500.0,500.0,km,6675.521400469943,km
SAT2,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:53.000,4373.0,spatial,500.0,500.0,500.0,km,6257.887223047704,km
SAT2,SSC_AUS,Tropics,1139,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:16:42.000,4602.0,spatial,500.0,500.0,500.0,km,6549.210545260362,km
SAT2,SSC_AUS,Tropics,1083,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:06.000,4746.0,spatial,500.0,500.0,500.0,km,5317.937386607555,km
SAT2,SSC_AUS,Tropics,1084,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:19.000,4819.0,spatial,500.0,500.0,500.0,km,5341.342360390067,km
SAT2,SSC_AUS,Tropics,1025,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:21:58.000,4918.0,spatial,500.0,500.0,500.0,km,6387.1403684065735,km
SAT2,SSC_AUS,Tropics,963,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:13.000,5053.0,spatial,500.0,500.0,500.0,km,6581.806634893429,km
SAT2,SSC_AUS,Tropics,898,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:25:58.000,5158.0,spatial,500.0,500.0,500.0,km,5490.790132791232,km
SAT2,SSC_AUS,Tropics,831,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:44.000,5324.0,spatial,500.0,500.0,500.0,km,5097.4429367054245,km
SAT2,SSC_AUS,Tropics,761,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:04.000,5404.0,spatial,500.0,500.0,500.0,km,6505.523018767254,km
SAT2,SSC_AUS,Tropics,691,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:32:23.000,5543.0,spatial,500.0,500.0,500.0,km,5578.694579920505,km
SAT2,SSC_AUS,Tropics,620,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:42.000,5622.0,spatial,500.0,500.0,500.0,km,6108.882699340693,km
SAT2,SSC_AUS,Tropics,548,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:35:18.000,5718.0,spatial,500.0,500.0,500.0,km,4866.4679025699625,km
SAT2,SSC_AUS,Tropics,478,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:56.000,5876.0,spatial,500.0,500.0,500.0,km,5609.340546650482,km
SAT2,SSC_AUS,Tropics,408,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:35.000,5975.0,spatial,500.0,500.0,500.0,km,6626.409960179408,km
SAT2,SSC_AUS,Tropics,341,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:58.000,6118.0,spatial,500.0,500.0,500.0,km,5040.0278127658,km
SAT2,SSC_AUS,Tropics,275,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:19.000,6199.0,spatial,500.0,500.0,500.0,km,6300.190009584306,km
SAT2,SSC_AUS,Tropics,212,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:45:29.000,6329.0,spatial,500.0,500.0,500.0,km,6449.503177441803,km
SAT2,SSC_AUS,Tropics,151,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:24.000,6444.0,spatial,500.0,500.0,500.0,km,5032.270122417101,km
SAT2,SSC_AUS,Tropics,152,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:37.000,6517.0,spatial,500.0,500.0,500.0,km,5683.877664294221,km
SAT4,SSC_CHI,Tropics,67,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:33.000,1773.0,spatial,500.0,500.0,500.0,km,6605.452713737908,km
SAT4,SSC_CHI,Tropics,126,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:44.000,1964.0,spatial,500.0,500.0,500.0,km,6528.826715325528,km
SAT4,SSC_CHI,Tropics,188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:24.000,2124.0,spatial,500.0,500.0,500.0,km,5937.484283245143,km
SAT4,SSC_CHI,Tropics,252,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:14.000,2234.0,spatial,500.0,500.0,500.0,km,6738.130513198642,km
SAT4,SSC_CHI,Tropics,319,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:25.000,2365.0,spatial,500.0,500.0,500.0,km,6250.257261323942,km
SAT4,SSC_CHI,Tropics,388,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:35.000,2495.0,spatial,500.0,500.0,500.0,km,5301.082112667199,km
SAT4,SSC_CHI,Tropics,459,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:43:07.000,2587.0,spatial,500.0,500.0,500.0,km,6748.598945793459,km
SAT4,SSC_CHI,Tropics,531,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:44:38.000,2678.0,spatial,500.0,500.0,500.0,km,5491.4349952637385,km
SAT4,SSC_CHI,Tropics,605,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:08.000,2828.0,spatial,500.0,500.0,500.0,km,5328.631124195789,km
SAT4,SSC_CHI,Tropics,677,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:32.000,2912.0,spatial,500.0,500.0,500.0,km,6574.428699175828,km
SAT4,SSC_CHI,Tropics,750,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:56.000,3056.0,spatial,500.0,500.0,500.0,km,4916.95164643316,km
SAT4,SSC_CHI,Tropics,821,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:21.000,3141.0,spatial,500.0,500.0,500.0,km,6773.214739811621,km
SAT4,SSC_CHI,Tropics,891,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:15.000,3255.0,spatial,500.0,500.0,500.0,km,6606.266720950934,km
SAT4,SSC_CHI,Tropics,958,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:11.000,3371.0,spatial,500.0,500.0,500.0,km,6400.678468420544,km
SAT4,SSC_CHI,Tropics,1023,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:44.000,3524.0,spatial,500.0,500.0,500.0,km,6366.632955242828,km
SAT4,SSC_CHI,Tropics,1084,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:50.000,3650.0,spatial,500.0,500.0,500.0,km,6697.87425707572,km
SAT4,SSC_CHI,Tropics,1143,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:33.000,3813.0,spatial,500.0,500.0,500.0,km,6437.133515977471,km
SAT4,SSC_CHI,Tropics,1144,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:50.000,3890.0,spatial,500.0,500.0,500.0,km,5111.587992366782,km
SAT4,SSC_CHI,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:38.000,3998.0,spatial,500.0,500.0,500.0,km,4939.3356964350205,km
SAT4,SSC_CHI,Tropics,1199,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:00.000,4080.0,spatial,500.0,500.0,500.0,km,6238.148252384005,km
SAT4,SSC_CHI,Tropics,1200,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:09:24.000,4164.0,spatial,500.0,500.0,500.0,km,6680.277970179842,km
SAT4,SSC_CHI,Tropics,1201,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:48.000,4248.0,spatial,500.0,500.0,500.0,km,6632.694752768928,km
SAT4,SSC_CHI,Tropics,1202,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:12.000,4332.0,spatial,500.0,500.0,500.0,km,6458.254118664632,km
SAT4,SSC_CHI,Tropics,1203,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:13:35.000,4415.0,spatial,500.0,500.0,500.0,km,5367.990473867537,km
SAT4,SSC_CHI,Tropics,1152,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:15:45.000,4545.0,spatial,500.0,500.0,500.0,km,5107.984732941872,km
SAT4,SSC_CHI,Tropics,1153,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:03.000,4623.0,spatial,500.0,500.0,500.0,km,6554.2409190893395,km
SAT4,SSC_CHI,Tropics,1098,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:44.000,4784.0,spatial,500.0,500.0,500.0,km,6577.052464790209,km
SAT4,SSC_CHI,Tropics,1040,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:10.000,4930.0,spatial,500.0,500.0,500.0,km,5420.277738426076,km
SAT4,SSC_CHI,Tropics,1041,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:33.000,4953.0,spatial,500.0,500.0,500.0,km,5602.7793263345975,km
SAT4,SSC_CHI,Tropics,1041,FFSS_22.0_FOR,Soil Moisture,61,2020-01-01T01:07:19.948,2020-01-01T01:07:19.983,2020-01-01T13:07:19.948,2020-01-01T01:22:33.000,4953.0,Temporal,10.0,6.0,12.0,hrs,0.25361576339831726,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5602.7793263345975,km
SAT4,SSC_CHI,Tropics,979,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:23:58.000,5038.0,spatial,500.0,500.0,500.0,km,5716.059657115755,km
SAT4,SSC_CHI,Tropics,915,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:15.000,5175.0,spatial,500.0,500.0,500.0,km,6447.620048946372,km
SAT4,SSC_CHI,Tropics,848,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:30.000,5310.0,spatial,500.0,500.0,500.0,km,6274.827615225343,km
SAT4,SSC_CHI,Tropics,778,FFSS_22.0_FOR,Soil Moisture,57,2020-01-01T01:03:02.957,2020-01-01T01:03:02.974,2020-01-01T13:03:02.957,2020-01-01T01:29:34.000,5374.0,Temporal,10.0,6.0,12.0,hrs,0.44195172651376086,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4239.549899882906,km
SAT4,SSC_CHI,Tropics,779,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:35.000,5435.0,spatial,500.0,500.0,500.0,km,5411.617765964923,km
SAT4,SSC_CHI,Tropics,708,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:31:39.000,5499.0,spatial,500.0,500.0,500.0,km,4958.081776728817,km
SAT4,SSC_CHI,Tropics,638,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:43.000,5623.0,spatial,500.0,500.0,500.0,km,5975.002136185075,km
SAT4,SSC_CHI,Tropics,566,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:35:35.000,5735.0,spatial,500.0,500.0,500.0,km,6051.686204045749,km
SAT4,SSC_CHI,Tropics,495,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:28.000,5848.0,spatial,500.0,500.0,500.0,km,6149.534675978792,km
SAT4,SSC_CHI,Tropics,425,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:21.000,5961.0,spatial,500.0,500.0,500.0,km,6059.53624020185,km
SAT4,SSC_CHI,Tropics,426,FFSS_22.0_FOR,Soil Moisture,42,2020-01-01T00:45:05.832,2020-01-01T00:45:06.224,2020-01-01T12:45:05.832,2020-01-01T01:40:22.000,6022.0,Temporal,10.0,6.0,12.0,hrs,0.9210489294023885,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3946.453771621758,km
SAT4,SSC_CHI,Tropics,357,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:12.000,6072.0,spatial,500.0,500.0,500.0,km,5658.875987751229,km
SAT4,SSC_CHI,Tropics,291,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:04.000,6184.0,spatial,500.0,500.0,500.0,km,5071.790384332557,km
SAT4,SSC_CHI,Tropics,291,FFSS_22.0_FOR,Soil Moisture,72,2020-01-01T01:23:33.994,2020-01-01T01:23:34.050,2020-01-01T13:23:33.994,2020-01-01T01:43:04.000,6184.0,Temporal,10.0,6.0,12.0,hrs,0.32498618078033126,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5071.790384332557,km
SAT4,SSC_CHI,Tropics,292,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:33:12.637,2020-01-01T00:33:12.861,2020-01-01T12:33:12.637,2020-01-01T01:44:09.000,6249.0,Temporal,10.0,6.0,12.0,hrs,1.182260818836433,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4882.524223409265,km
SAT4,SSC_CHI,Tropics,166,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:04.000,6364.0,spatial,500.0,500.0,500.0,km,6088.418712604213,km
SAT4,SSC_CHI,Tropics,166,FFSS_22.0_FOR,Soil Moisture,0,2020-01-01T00:00:03.697,2020-01-01T00:00:04.583,2020-01-01T12:00:03.697,2020-01-01T01:46:04.000,6364.0,Temporal,10.0,6.0,12.0,hrs,1.766504702449558,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6088.418712604213,km
SAT4,SSC_CHI,Tropics,108,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:02.000,6482.0,spatial,500.0,500.0,500.0,km,6675.357225187702,km
SAT4,SSC_CHI,Tropics,54,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:16.000,6676.0,spatial,500.0,500.0,500.0,km,6553.28640768127,km
SAT4,SSC_CHI,Tropics,5,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:51.000,6891.0,spatial,500.0,500.0,500.0,km,5922.137854739924,km
SAT4,SSC_CHI,Tropics,7,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:39.000,7059.0,spatial,500.0,500.0,500.0,km,6669.611358180944,km
SAT4,SSC_CHI,Tropics,8,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:03.000,7143.0,spatial,500.0,500.0,500.0,km,6559.703960998434,km
SAT4,SSC_CHI,Tropics,9,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:00:27.000,7227.0,spatial,500.0,500.0,500.0,km,5876.465468505656,km
SAT4,SSC_CHI,Tropics,10,FFSS_22.0_FOR,Soil Moisture,69,2020-01-01T01:21:32.982,2020-01-01T01:21:33.153,2020-01-01T13:21:32.982,2020-01-01T02:01:48.000,7308.0,Temporal,10.0,6.0,12.0,hrs,0.6707908850652107,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4342.182358941526,km
SAT4,SSC_CHI,Tropics,63,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:30.000,7410.0,spatial,500.0,500.0,500.0,km,5846.284808542717,km
SAT4,SSC_CHI,Tropics,122,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:58.000,7618.0,spatial,500.0,500.0,500.0,km,6620.158955651258,km
SAT2,NASA_NM,Tropics,95,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:56.000,6656.0,spatial,500.0,500.0,500.0,km,6716.7786275244125,km
SAT2,NASA_NM,Tropics,96,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:52:13.000,6733.0,spatial,500.0,500.0,500.0,km,4814.239051859399,km
SAT2,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:08.000,6848.0,spatial,500.0,500.0,500.0,km,5330.406815063129,km
SAT2,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:32.000,6932.0,spatial,500.0,500.0,500.0,km,6638.64361808491,km
SAT2,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:56.000,7016.0,spatial,500.0,500.0,500.0,km,6767.309863482271,km
SAT2,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:20.000,7100.0,spatial,500.0,500.0,500.0,km,6681.799491480049,km
SAT2,NASA_NM,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:44.000,7184.0,spatial,500.0,500.0,500.0,km,6493.605404722333,km
SAT2,NASA_NM,Tropics,47,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:07.000,7267.0,spatial,500.0,500.0,500.0,km,5248.46075079928,km
SAT2,NASA_NM,Tropics,104,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:10.000,7390.0,spatial,500.0,500.0,500.0,km,5230.425344754471,km
SAT2,NASA_NM,Tropics,105,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:27.000,7467.0,spatial,500.0,500.0,500.0,km,6444.027895359885,km
SAT2,NASA_NM,Tropics,165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:20.000,7580.0,spatial,500.0,500.0,500.0,km,5097.885060270927,km
SAT2,NASA_NM,Tropics,107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:20.000,7580.0,spatial,500.0,500.0,500.0,km,5097.885060270871,km
SAT2,NASA_NM,Tropics,108,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:33.000,7653.0,spatial,500.0,500.0,500.0,km,5554.4439937450925,km
SAT2,NASA_NM,Tropics,168,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:21.000,7761.0,spatial,500.0,500.0,500.0,km,6619.626123198192,km
SAT2,NASA_NM,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:09.000,7869.0,spatial,500.0,500.0,500.0,km,5318.892288990647,km
SAT2,NASA_NM,Tropics,231,FFSS_22.0_FOR,Soil Moisture,15,2020-01-01T00:22:34.374,2020-01-01T00:22:34.587,2020-01-01T12:22:34.374,2020-01-01T02:11:09.000,7869.0,Temporal,10.0,6.0,12.0,hrs,1.8095590830661066,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5318.892288990647,km
SAT2,NASA_NM,Tropics,298,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:01.000,8041.0,spatial,500.0,500.0,500.0,km,5284.001322398778,km
SAT2,NASA_NM,Tropics,366,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:48.000,8148.0,spatial,500.0,500.0,500.0,km,6018.4784021701735,km
SAT2,NASA_NM,Tropics,437,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:39.000,8259.0,spatial,500.0,500.0,500.0,km,6143.235172018753,km
SAT2,NASA_NM,Tropics,509,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:29.000,8369.0,spatial,500.0,500.0,500.0,km,6133.1280802427955,km
SAT2,NASA_NM,Tropics,582,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:18.000,8478.0,spatial,500.0,500.0,500.0,km,6161.706320651274,km
SAT2,NASA_NM,Tropics,655,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:22.000,8602.0,spatial,500.0,500.0,500.0,km,5020.469161039271,km
SAT2,NASA_NM,Tropics,727,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5300.510936037915,km
SAT2,NASA_NM,Tropics,799,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:34.000,8794.0,spatial,500.0,500.0,500.0,km,6466.384538365548,km
SAT2,NASA_NM,Tropics,800,FFSS_22.0_FOR,Soil Moisture,22,2020-01-01T00:29:15.972,2020-01-01T00:29:16.290,2020-01-01T12:29:15.972,2020-01-01T02:27:34.000,8854.0,Temporal,10.0,6.0,12.0,hrs,1.9715860572355468,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3675.152855261316,km
SAT2,NASA_NM,Tropics,870,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:51.000,8931.0,spatial,500.0,500.0,500.0,km,6233.628169791571,km
SAT2,NASA_PON,Tropics,871,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:37:48.504,2020-01-01T00:37:48.549,2020-01-01T12:37:48.504,2020-01-01T02:29:54.000,8994.0,Temporal,10.0,6.0,12.0,hrs,1.8681807092109575,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3233.9841331386933,km
SAT2,NASA_PON,Tropics,937,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:13.000,9013.0,spatial,500.0,500.0,500.0,km,5263.906335840115,km
SAT2,NASA_PON,Tropics,938,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:11.000,9071.0,spatial,500.0,500.0,500.0,km,4987.714333049415,km
SAT2,NASA_PON,Tropics,1003,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:41.000,9161.0,spatial,500.0,500.0,500.0,km,6559.5781430064835,km
SAT2,NASA_PON,Tropics,1004,FFSS_22.0_FOR,Soil Moisture,90,2020-01-01T01:38:40.771,2020-01-01T01:38:40.983,2020-01-01T13:38:40.771,2020-01-01T02:33:49.000,9229.0,Temporal,10.0,6.0,12.0,hrs,0.9188936532630038,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3993.5410645007264,km
SAT2,NASA_KEN,Tropics,1066,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:39.000,9339.0,spatial,500.0,500.0,500.0,km,5919.015394807427,km
SAT3,SSC_CHI,Tropics,66,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:44.000,4664.0,spatial,500.0,500.0,500.0,km,5143.268713050544,km
SAT3,SSC_CHI,Tropics,67,FFSS_22.0_FOR,Soil Moisture,37,2020-01-01T00:41:33.391,2020-01-01T00:41:33.753,2020-01-01T12:41:33.391,2020-01-01T01:18:57.000,4737.0,Temporal,10.0,6.0,12.0,hrs,0.6231241737706913,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3332.14218354334,km
SAT3,SSC_CHI,Tropics,124,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:48.000,4788.0,spatial,500.0,500.0,500.0,km,6681.5876941753495,km
SAT3,SSC_CHI,Tropics,186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:37.000,4957.0,spatial,500.0,500.0,500.0,km,5660.110950306333,km
SAT3,SSC_CHI,Tropics,250,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:33.000,5073.0,spatial,500.0,500.0,500.0,km,6282.442399519822,km
SAT3,SSC_CHI,Tropics,317,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:49.000,5209.0,spatial,500.0,500.0,500.0,km,5253.934341433419,km
SAT3,SSC_CHI,Tropics,385,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:02.000,5282.0,spatial,500.0,500.0,500.0,km,5611.847023301122,km
SAT3,SSC_CHI,Tropics,457,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:37.000,5437.0,spatial,500.0,500.0,500.0,km,5393.282439455331,km
