SAT2,KSAT_MAL,Tropics,118,FFSS_22.0_FOR,Soil Moisture,31,2020-01-01T00:36:12.188,2020-01-01T00:36:12.289,2020-01-01T12:36:12.188,2020-01-01T01:18:20.000,4700.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3814.596208630308,km,Temporal,10.0,6.0,12.0,hrs,0.7021420126020202,hrs
SAT2,KSAT_MAL,Tropics,119,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:35.000,4775.0,spatial,500.0,500.0,500.0,km,6452.4065910577065,km
SAT2,KSAT_MAL,Tropics,180,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:21:39.000,4899.0,spatial,500.0,500.0,500.0,km,5242.567855859491,km
SAT2,KSAT_MAL,Tropics,181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:47.000,4967.0,spatial,500.0,500.0,500.0,km,4918.435400940093,km
SAT2,KSAT_MAL,Tropics,244,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:23:55.000,5035.0,spatial,500.0,500.0,500.0,km,5371.129650332875,km
SAT2,KSAT_MAL,Tropics,244,FFSS_22.0_FOR,Soil Moisture,23,2020-01-01T00:23:25.370,2020-01-01T00:23:25.846,2020-01-01T12:23:25.370,2020-01-01T01:23:55.000,5035.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5371.129650332875,km,Temporal,10.0,6.0,12.0,hrs,1.0080983754416328,hrs
SAT2,KSAT_MAL,Tropics,310,FFSS_22.0_FOR,Soil Moisture,60,2020-01-01T01:00:50.369,2020-01-01T01:00:50.417,2020-01-01T13:00:50.369,2020-01-01T01:25:18.000,5118.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3504.0847934897884,km,Temporal,10.0,6.0,12.0,hrs,0.4076619465672588,hrs
SAT2,KSAT_MAL,Tropics,311,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:23.000,5183.0,spatial,500.0,500.0,500.0,km,6768.538553441731,km
SAT2,KSAT_MAL,Tropics,380,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:47.000,5327.0,spatial,500.0,500.0,500.0,km,5063.492437502739,km
SAT2,KSAT_MAL,Tropics,451,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:26.000,5426.0,spatial,500.0,500.0,500.0,km,6143.371627650618,km
SAT2,KSAT_MAL,Tropics,523,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:32:05.000,5525.0,spatial,500.0,500.0,500.0,km,6689.495718022222,km
SAT2,KSAT_MAL,Tropics,596,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:43.000,5623.0,spatial,500.0,500.0,500.0,km,5957.755029483138,km
SAT2,KSAT_MAL,Tropics,669,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:35:59.000,5759.0,spatial,500.0,500.0,500.0,km,6147.113337806507,km
SAT2,KSAT_MAL,Tropics,741,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:17.000,5837.0,spatial,500.0,500.0,500.0,km,5276.947945240813,km
SAT2,KSAT_MAL,Tropics,813,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:35.000,5975.0,spatial,500.0,500.0,500.0,km,6642.145042758711,km
SAT2,KSAT_MAL,Tropics,883,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:16.000,6076.0,spatial,500.0,500.0,500.0,km,6137.949666346702,km
SAT2,KSAT_MAL,Tropics,950,FFSS_22.0_FOR,Soil Moisture,63,2020-01-01T01:05:03.575,2020-01-01T01:05:03.985,2020-01-01T13:05:03.575,2020-01-01T01:42:57.000,6177.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4768.315776927351,km,Temporal,10.0,6.0,12.0,hrs,0.6313930955768795,hrs
SAT2,KSAT_MAL,Tropics,951,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:44:02.000,6242.0,spatial,500.0,500.0,500.0,km,5183.395817525522,km
SAT2,KSAT_MAL,Tropics,1015,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:45:05.000,6305.0,spatial,500.0,500.0,500.0,km,4894.2512798908465,km
SAT2,KSAT_MAL,Tropics,1016,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:13.000,6373.0,spatial,500.0,500.0,500.0,km,5382.478849165037,km
SAT2,KSAT_MAL,Tropics,1077,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:46.000,6466.0,spatial,500.0,500.0,500.0,km,6080.462413483471,km
SAT2,KSAT_MAL,Tropics,1136,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:03.000,6603.0,spatial,500.0,500.0,500.0,km,4929.5638054902565,km
SAT2,KSAT_MAL,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:19.000,6679.0,spatial,500.0,500.0,500.0,km,6480.517058244232,km
SAT2,KSAT_MAL,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:01.000,6901.0,spatial,500.0,500.0,500.0,km,6200.894342730492,km
SAT2,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:24.000,6984.0,spatial,500.0,500.0,500.0,km,6592.320685123934,km
SAT2,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:49.000,7069.0,spatial,500.0,500.0,500.0,km,6755.750897013813,km
SAT2,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:13.000,7153.0,spatial,500.0,500.0,500.0,km,6628.064733055849,km
SAT2,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:00:36.000,7236.0,spatial,500.0,500.0,500.0,km,5632.025382800122,km
SAT2,KSAT_MAL,Tropics,1146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:32.000,7412.0,spatial,500.0,500.0,500.0,km,6048.785976372111,km
SAT2,KSAT_MAL,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:49.000,7489.0,spatial,500.0,500.0,500.0,km,5426.333037708286,km
SAT2,KSAT_MAL,Tropics,1091,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:42.000,7602.0,spatial,500.0,500.0,500.0,km,6376.884556781763,km
SAT2,KSAT_MAL,Tropics,1032,FFSS_22.0_FOR,Soil Moisture,18,2020-01-01T00:18:13.678,2020-01-01T00:18:14.267,2020-01-01T12:18:13.678,2020-01-01T02:07:44.000,7664.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3289.1644205007,km,Temporal,10.0,6.0,12.0,hrs,1.8249258798330026,hrs
SAT2,KSAT_MAL,Tropics,1033,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:08:55.000,7735.0,spatial,500.0,500.0,500.0,km,5501.8576187764365,km
SAT2,KSAT_MAL,Tropics,972,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:49.000,7909.0,spatial,500.0,500.0,500.0,km,5910.665200679407,km
SAT2,KSAT_MAL,Tropics,907,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:17.000,7997.0,spatial,500.0,500.0,500.0,km,5810.746345529007,km
SAT2,KSAT_MAL,Tropics,840,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:46.000,8146.0,spatial,500.0,500.0,500.0,km,5989.819909860063,km
SAT2,KSAT_MAL,Tropics,770,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:57.000,8217.0,spatial,500.0,500.0,500.0,km,4836.536801330465,km
SAT2,SSC_AUS,Tropics,771,FFSS_22.0_FOR,Soil Moisture,49,2020-01-01T00:50:17.108,2020-01-01T00:50:17.305,2020-01-01T12:50:17.108,2020-01-01T02:17:57.000,8277.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4553.956516742639,km,Temporal,10.0,6.0,12.0,hrs,1.461026443754782,hrs
SAT2,SSC_AUS,Tropics,700,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:09.000,8349.0,spatial,500.0,500.0,500.0,km,6441.270746523089,km
SAT2,SSC_AUS,Tropics,630,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:18.000,8478.0,spatial,500.0,500.0,500.0,km,6275.990740079373,km
SAT2,SSC_AUS,Tropics,630,FFSS_22.0_FOR,Soil Moisture,121,2020-01-01T02:01:52.651,2020-01-01T02:01:52.837,2020-01-01T14:01:52.651,2020-01-01T02:21:18.000,8478.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6275.990740079373,km,Temporal,10.0,6.0,12.0,hrs,0.32365633039822006,hrs
SAT2,SSC_AUS,Tropics,558,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:03.000,8583.0,spatial,500.0,500.0,500.0,km,6662.598991691734,km
SAT2,SSC_AUS,Tropics,487,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:49.000,8689.0,spatial,500.0,500.0,500.0,km,6777.5014484629155,km
SAT2,SSC_AUS,Tropics,487,FFSS_22.0_FOR,Soil Moisture,144,2020-01-01T02:23:39.953,2020-01-01T02:23:39.996,2020-01-01T14:23:39.953,2020-01-01T02:24:49.000,8689.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6777.5014484629155,km,Temporal,10.0,6.0,12.0,hrs,0.019167808703678433,hrs
SAT2,SSC_AUS,Tropics,417,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:35.000,8795.0,spatial,500.0,500.0,500.0,km,6395.522052535402,km
SAT3,SSC_CHI,Tropics,15,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:13:26.000,4406.0,spatial,500.0,500.0,500.0,km,5661.458915108706,km
SAT3,SSC_CHI,Tropics,16,FFSS_22.0_FOR,Soil Moisture,61,2020-01-01T01:02:30.211,2020-01-01T01:02:31.108,2020-01-01T13:02:30.211,2020-01-01T01:14:47.000,4487.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4172.515105986525,km,Temporal,10.0,6.0,12.0,hrs,0.20441442239665777,hrs
SAT3,SSC_CHI,Tropics,69,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:15:43.000,4543.0,spatial,500.0,500.0,500.0,km,4906.299268018118,km
SAT3,SSC_CHI,Tropics,17,FFSS_22.0_FOR,Soil Moisture,43,2020-01-01T00:45:15.634,2020-01-01T00:45:15.979,2020-01-01T12:45:15.634,2020-01-01T01:16:06.000,4566.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3247.655746676088,km,Temporal,10.0,6.0,12.0,hrs,0.5138948434904246,hrs
SAT3,SSC_CHI,Tropics,70,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:01.000,4621.0,spatial,500.0,500.0,500.0,km,6674.140135318771,km
SAT3,SSC_CHI,Tropics,129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:01.000,4801.0,spatial,500.0,500.0,500.0,km,6534.290808827693,km
SAT3,SSC_CHI,Tropics,191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:26.000,4946.0,spatial,500.0,500.0,500.0,km,6302.257655095254,km
SAT3,SSC_CHI,Tropics,322,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:13.000,5173.0,spatial,500.0,500.0,500.0,km,6136.962473967043,km
SAT3,SSC_CHI,Tropics,391,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:18.000,5298.0,spatial,500.0,500.0,500.0,km,6653.385223996245,km
SAT3,SSC_CHI,Tropics,535,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:32:16.000,5536.0,spatial,500.0,500.0,500.0,km,6408.4779679803705,km
SAT3,SSC_CHI,Tropics,608,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:44.000,5624.0,spatial,500.0,500.0,500.0,km,5820.059547218542,km
SAT3,SSC_CHI,Tropics,681,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:36:10.000,5770.0,spatial,500.0,500.0,500.0,km,5401.321432919161,km
SAT3,SSC_CHI,Tropics,753,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:38.000,5858.0,spatial,500.0,500.0,500.0,km,6601.31425382235,km
SAT3,SSC_CHI,Tropics,824,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:39:09.000,5949.0,spatial,500.0,500.0,500.0,km,5021.3850264658895,km
SAT3,SSC_CHI,Tropics,825,FFSS_22.0_FOR,Soil Moisture,10,2020-01-01T00:10:04.198,2020-01-01T00:10:04.711,2020-01-01T12:10:04.198,2020-01-01T01:40:07.000,6007.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4717.350598078816,km,Temporal,10.0,6.0,12.0,hrs,1.5006358102624342,hrs
SAT3,SSC_CHI,Tropics,894,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:41:07.000,6067.0,spatial,500.0,500.0,500.0,km,5239.926761248458,km
SAT3,SSC_CHI,Tropics,961,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:43:09.000,6189.0,spatial,500.0,500.0,500.0,km,5398.968778199211,km
SAT3,SSC_CHI,Tropics,1087,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:12.000,6492.0,spatial,500.0,500.0,500.0,km,6748.8162424433995,km
SAT3,SSC_CHI,Tropics,1146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:07.000,6667.0,spatial,500.0,500.0,500.0,km,6592.395055643651,km
SAT3,SSC_CHI,Tropics,1201,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:34.000,6874.0,spatial,500.0,500.0,500.0,km,5664.040658969407,km
SAT3,SSC_CHI,Tropics,1202,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:58.000,6958.0,spatial,500.0,500.0,500.0,km,6676.877428251318,km
SAT3,SSC_CHI,Tropics,1203,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:22.000,7042.0,spatial,500.0,500.0,500.0,km,6720.098147219262,km
SAT3,SSC_CHI,Tropics,1204,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:46.000,7126.0,spatial,500.0,500.0,500.0,km,6645.776494932916,km
SAT3,SSC_CHI,Tropics,1205,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:00:10.000,7210.0,spatial,500.0,500.0,500.0,km,6136.675057280932,km
SAT3,SSC_CHI,Tropics,1155,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:21.000,7401.0,spatial,500.0,500.0,500.0,km,5708.246168023666,km
SAT3,SSC_CHI,Tropics,1156,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:37.000,7477.0,spatial,500.0,500.0,500.0,km,5872.0548759807,km
SAT3,SSC_CHI,Tropics,1100,FFSS_22.0_FOR,Soil Moisture,109,2020-01-01T01:47:35.500,2020-01-01T01:47:35.942,2020-01-01T13:47:35.500,2020-01-01T02:05:53.000,7553.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4259.988348031708,km,Temporal,10.0,6.0,12.0,hrs,0.30473846692146545,hrs
SAT3,SSC_CHI,Tropics,1101,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:07.000,7627.0,spatial,500.0,500.0,500.0,km,6548.339560972918,km
SAT3,SSC_CHI,Tropics,1044,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:42.000,7782.0,spatial,500.0,500.0,500.0,km,6075.335187670015,km
SAT3,SSC_CHI,Tropics,983,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:12:01.000,7921.0,spatial,500.0,500.0,500.0,km,5272.770010251257,km
SAT3,SSC_CHI,Tropics,918,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:08.000,7988.0,spatial,500.0,500.0,500.0,km,5008.652599268505,km
SAT3,SSC_CHI,Tropics,918,FFSS_22.0_FOR,Soil Moisture,65,2020-01-01T01:06:48.958,2020-01-01T01:06:48.994,2020-01-01T13:06:48.958,2020-01-01T02:13:08.000,7988.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5008.652599268505,km,Temporal,10.0,6.0,12.0,hrs,1.1052794137750712,hrs
SAT3,SSC_CHI,Tropics,851,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:17.000,8117.0,spatial,500.0,500.0,500.0,km,5791.208714431118,km
SAT3,SSC_CHI,Tropics,782,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:19.000,8239.0,spatial,500.0,500.0,500.0,km,6386.6994407662305,km
SAT3,SSC_CHI,Tropics,712,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:20.000,8360.0,spatial,500.0,500.0,500.0,km,6738.982675154099,km
SAT3,SSC_CHI,Tropics,642,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:19.000,8479.0,spatial,500.0,500.0,500.0,km,6306.279422735394,km
SAT3,SSC_CHI,Tropics,570,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:14.000,8594.0,spatial,500.0,500.0,500.0,km,6097.985931359282,km
SAT3,SSC_CHI,Tropics,499,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:25:10.000,8710.0,spatial,500.0,500.0,500.0,km,5814.435196103755,km
SAT3,SSC_CHI,Tropics,360,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:06.000,8826.0,spatial,500.0,500.0,500.0,km,5566.459084135472,km
SAT3,SSC_CHI,Tropics,429,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:06.000,8826.0,spatial,500.0,500.0,500.0,km,5566.4590841358,km
SAT3,SSC_CHI,Tropics,294,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:29:04.000,8944.0,spatial,500.0,500.0,500.0,km,5614.286888565664,km
SAT3,SSC_CHI,Tropics,230,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:04.000,9064.0,spatial,500.0,500.0,500.0,km,5992.535346013885,km
SAT3,SSC_CHI,Tropics,169,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:33:07.000,9187.0,spatial,500.0,500.0,500.0,km,6361.702433549396,km
SAT3,SSC_CHI,Tropics,111,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:19.000,9319.0,spatial,500.0,500.0,500.0,km,6763.122982349008,km
SAT3,SSC_CHI,Tropics,56,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:29.000,9449.0,spatial,500.0,500.0,500.0,km,5407.758472515648,km
SAT3,SSC_CHI,Tropics,7,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:19.000,9679.0,spatial,500.0,500.0,500.0,km,5229.047658712406,km
SAT3,SSC_CHI,Tropics,8,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:42.000,9762.0,spatial,500.0,500.0,500.0,km,6506.576613661889,km
SAT3,SSC_CHI,Tropics,9,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:06.000,9846.0,spatial,500.0,500.0,500.0,km,6770.7056573897025,km
SAT3,SSC_CHI,Tropics,10,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:45:30.000,9930.0,spatial,500.0,500.0,500.0,km,6697.108595191924,km
SAT3,SSC_CHI,Tropics,11,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:54.000,10014.0,spatial,500.0,500.0,500.0,km,6433.658787646565,km
SAT3,SSC_CHI,Tropics,12,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:48:17.000,10097.0,spatial,500.0,500.0,500.0,km,5175.673955271262,km
SAT2,NASA_KEN,Tropics,349,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:11.000,8891.0,spatial,500.0,500.0,500.0,km,4872.239310711341,km
SAT2,NASA_KEN,Tropics,349,FFSS_22.0_FOR,Soil Moisture,48,2020-01-01T00:48:17.842,2020-01-01T00:48:18.753,2020-01-01T12:48:17.842,2020-01-01T02:28:11.000,8891.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4872.239310711341,km,Temporal,10.0,6.0,12.0,hrs,1.6645129283346833,hrs
SAT2,NASA_KEN,Tropics,350,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:29:14.000,8954.0,spatial,500.0,500.0,500.0,km,4852.7556936937835,km
SAT2,NASA_KEN,Tropics,350,FFSS_22.0_FOR,Soil Moisture,148,2020-01-01T02:27:02.055,2020-01-01T02:27:02.096,2020-01-01T14:27:02.055,2020-01-01T02:29:14.000,8954.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4852.7556936937835,km,Temporal,10.0,6.0,12.0,hrs,0.03664006485193382,hrs
SAT2,NASA_KEN,Tropics,284,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:52.000,9052.0,spatial,500.0,500.0,500.0,km,6594.506586875872,km
SAT2,NASA_KEN,Tropics,220,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:21.000,9141.0,spatial,500.0,500.0,500.0,km,5145.4106760632885,km
SAT2,NASA_KEN,Tropics,221,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:33:29.000,9209.0,spatial,500.0,500.0,500.0,km,5089.281190602445,km
SAT2,NASA_KEN,Tropics,159,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:34:53.000,9293.0,spatial,500.0,500.0,500.0,km,5848.387914016308,km
SAT2,NASA_KEN,Tropics,160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:36:06.000,9366.0,spatial,500.0,500.0,500.0,km,4872.985200701134,km
SAT2,NASA_KEN,Tropics,102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:40.000,9460.0,spatial,500.0,500.0,500.0,km,5932.884224421751,km
SAT2,NASA_KEN,Tropics,103,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:38:57.000,9537.0,spatial,500.0,500.0,500.0,km,5747.502944580831,km
SAT2,NASA_KEN,Tropics,49,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:45.000,9705.0,spatial,500.0,500.0,500.0,km,5738.542687899819,km
SAT2,NASA_KEN,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:08.000,9788.0,spatial,500.0,500.0,500.0,km,6554.768023448492,km
SAT2,NASA_KEN,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:08.000,9788.0,spatial,500.0,500.0,500.0,km,6554.768023448341,km
SAT2,NASA_KEN,Tropics,1,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:32.000,9872.0,spatial,500.0,500.0,500.0,km,6586.325996500316,km
SAT2,NASA_KEN,Tropics,2,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:45:57.000,9957.0,spatial,500.0,500.0,500.0,km,6726.983522632017,km
SAT2,NASA_KEN,Tropics,3,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:20.000,10040.0,spatial,500.0,500.0,500.0,km,6025.406069112777,km
SAT2,NASA_KEN,Tropics,56,FFSS_22.0_FOR,Soil Moisture,59,2020-01-01T00:58:45.987,2020-01-01T00:58:46.133,2020-01-01T12:58:45.987,2020-01-01T02:49:52.000,10192.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4641.234415150221,km,Temporal,10.0,6.0,12.0,hrs,1.8516297956965801,hrs
SAT2,NASA_KEN,Tropics,57,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:10.000,10270.0,spatial,500.0,500.0,500.0,km,6648.409318996456,km
SAT2,NASA_KEN,Tropics,58,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:25:37.362,2020-01-01T00:25:37.393,2020-01-01T12:25:37.362,2020-01-01T02:52:25.000,10345.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4476.779862178903,km,Temporal,10.0,6.0,12.0,hrs,2.4465576124847903,hrs
SAT2,NASA_KEN,Tropics,115,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:49.000,10429.0,spatial,500.0,500.0,500.0,km,6170.730410814558,km
SAT2,NASA_KEN,Tropics,175,FFSS_22.0_FOR,Soil Moisture,67,2020-01-01T01:09:17.536,2020-01-01T01:09:18.178,2020-01-01T13:09:17.536,2020-01-01T02:55:01.000,10501.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3357.812348241436,km,Temporal,10.0,6.0,12.0,hrs,1.7618950754057354,hrs
SAT2,NASA_KEN,Tropics,176,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:12.000,10572.0,spatial,500.0,500.0,500.0,km,5838.044235324192,km
SAT2,NASA_KEN,Tropics,239,FFSS_22.0_FOR,Soil Moisture,158,2020-01-01T02:32:01.120,2020-01-01T02:32:01.127,2020-01-01T14:32:01.120,2020-01-01T02:57:33.000,10653.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3525.9639118181594,km,Temporal,10.0,6.0,12.0,hrs,0.42552015077875777,hrs
SAT2,NASA_KEN,Tropics,240,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:40.000,10720.0,spatial,500.0,500.0,500.0,km,6642.487998547908,km
SAT2,NASA_KEN,Tropics,307,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:01:15.000,10875.0,spatial,500.0,500.0,500.0,km,5006.260636308288,km
SAT2,NASA_KEN,Tropics,375,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:46.000,10966.0,spatial,500.0,500.0,500.0,km,6720.333844319566,km
SAT2,NASA_KEN,Tropics,446,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:29.000,11069.0,spatial,500.0,500.0,500.0,km,6371.964661604289,km
SAT2,NASA_KEN,Tropics,518,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:12.000,11172.0,spatial,500.0,500.0,500.0,km,5685.71025980597,km
SAT2,NASA_KEN,Tropics,591,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:55.000,11275.0,spatial,500.0,500.0,500.0,km,5027.27772668567,km
SAT2,NASA_KEN,Tropics,664,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:07.000,11407.0,spatial,500.0,500.0,500.0,km,6697.357215122042,km
