SAT2,KSAT_MAL,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:33.000,12273.0,spatial,500.0,500.0,500.0,km,5120.854978896626,km
SAT2,KSAT_MAL,Tropics,1138,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:49.000,12349.0,spatial,500.0,500.0,500.0,km,6279.4390391234965,km
SAT2,KSAT_MAL,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:16.000,12496.0,spatial,500.0,500.0,500.0,km,4957.436128852366,km
SAT2,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:29:39.000,12579.0,spatial,500.0,500.0,500.0,km,6388.652738507113,km
SAT2,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:02.000,12662.0,spatial,500.0,500.0,500.0,km,6612.674299009358,km
SAT2,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:27.000,12747.0,spatial,500.0,500.0,500.0,km,6765.7999333618445,km
SAT2,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:51.000,12831.0,spatial,500.0,500.0,500.0,km,6565.435887414661,km
SAT2,KSAT_MAL,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:35:14.000,12914.0,spatial,500.0,500.0,500.0,km,5404.389921630763,km
SAT2,KSAT_MAL,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:03.000,13083.0,spatial,500.0,500.0,500.0,km,6345.374041995742,km
SAT2,KSAT_MAL,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:39:19.000,13159.0,spatial,500.0,500.0,500.0,km,5162.317499295814,km
SAT2,KSAT_MAL,Tropics,1034,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:17.000,13397.0,spatial,500.0,500.0,500.0,km,5407.472580506547,km
SAT2,KSAT_MAL,Tropics,973,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:08.000,13568.0,spatial,500.0,500.0,500.0,km,6319.546936949143,km
SAT2,KSAT_MAL,Tropics,908,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:33.000,13653.0,spatial,500.0,500.0,500.0,km,5213.792011494825,km
SAT2,KSAT_MAL,Tropics,908,FFSS_22.0_FOR,Soil Moisture,113,2020-01-01T02:08:17.110,2020-01-01T02:08:17.678,2020-01-01T14:08:17.110,2020-01-01T03:47:33.000,13653.0,Temporal,10.0,6.0,12.0,hrs,1.654256089700428,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5213.792011494825,km
SAT2,KSAT_MAL,Tropics,841,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:01.000,13801.0,spatial,500.0,500.0,500.0,km,6608.314653896356,km
SAT1,SANSA_SA,Tropics,1125,FFSS_22.0_FOR,Soil Moisture,178,2020-01-01T03:26:31.288,2020-01-01T03:26:31.725,2020-01-01T15:26:31.288,2020-01-01T03:26:47.000,12407.0,Temporal,10.0,6.0,12.0,hrs,0.0042431804395782315,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4542.689749044321,km
SAT1,SANSA_SA,Tropics,1181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:56.000,12536.0,spatial,500.0,500.0,500.0,km,5908.441825569298,km
SAT1,SANSA_SA,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:19.000,12619.0,spatial,500.0,500.0,500.0,km,6650.836966705022,km
SAT1,SANSA_SA,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:43.000,12703.0,spatial,500.0,500.0,500.0,km,6617.995225093346,km
SAT1,SANSA_SA,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:07.000,12787.0,spatial,500.0,500.0,500.0,km,6582.835822206311,km
SAT1,SANSA_SA,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:31.000,12871.0,spatial,500.0,500.0,500.0,km,6173.400261648684,km
SAT1,SANSA_SA,Tropics,1133,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:37:42.000,13062.0,spatial,500.0,500.0,500.0,km,5600.570817273873,km
SAT1,SANSA_SA,Tropics,1134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:59.000,13139.0,spatial,500.0,500.0,500.0,km,6005.7415017619305,km
SAT1,SANSA_SA,Tropics,1077,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:06.000,13266.0,spatial,500.0,500.0,500.0,km,5895.970867424263,km
SAT1,SANSA_SA,Tropics,1078,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:43.000,13303.0,spatial,500.0,500.0,500.0,km,6059.799860740156,km
SAT1,SANSA_SA,Tropics,1019,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:50.000,13430.0,spatial,500.0,500.0,500.0,km,6642.807556638334,km
SAT1,SANSA_SA,Tropics,957,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:23.000,13583.0,spatial,500.0,500.0,500.0,km,5274.7843032856135,km
SAT1,SANSA_SA,Tropics,892,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:48:19.000,13699.0,spatial,500.0,500.0,500.0,km,5415.910561057328,km
SAT1,SANSA_SA,Tropics,824,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:15.000,13815.0,spatial,500.0,500.0,500.0,km,5519.322862745307,km
SAT1,SANSA_SA,Tropics,753,FFSS_22.0_FOR,Soil Moisture,165,2020-01-01T03:16:08.177,2020-01-01T03:16:08.240,2020-01-01T15:16:08.177,2020-01-01T03:50:38.000,13838.0,Temporal,10.0,6.0,12.0,hrs,0.5749331960495876,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3239.8179162760384,km
SAT1,SANSA_SA,Tropics,754,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:40.000,13900.0,spatial,500.0,500.0,500.0,km,6408.283190064011,km
SAT1,SANSA_SA,Tropics,754,FFSS_22.0_FOR,Soil Moisture,116,2020-01-01T02:11:03.551,2020-01-01T02:11:03.568,2020-01-01T14:11:03.551,2020-01-01T03:51:40.000,13900.0,Temporal,10.0,6.0,12.0,hrs,1.6767865491267802,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6408.283190064011,km
SAT1,SANSA_SA,Tropics,754,FFSS_22.0_FOR,Soil Moisture,162,2020-01-01T03:13:33.145,2020-01-01T03:13:33.325,2020-01-01T15:13:33.145,2020-01-01T03:51:40.000,13900.0,Temporal,10.0,6.0,12.0,hrs,0.6351874448592796,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6408.283190064011,km
SAT1,SANSA_SA,Tropics,683,FFSS_22.0_FOR,Soil Moisture,62,2020-01-01T01:04:49.672,2020-01-01T01:04:49.824,2020-01-01T13:04:49.672,2020-01-01T03:53:05.000,13985.0,Temporal,10.0,6.0,12.0,hrs,2.804215502669144,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4400.3244896464785,km
SAT1,SANSA_SA,Tropics,684,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:54:05.000,14045.0,spatial,500.0,500.0,500.0,km,5017.869397665536,km
SAT1,SANSA_SA,Tropics,612,FFSS_22.0_FOR,Soil Moisture,101,2020-01-01T01:56:15.968,2020-01-01T01:56:16.390,2020-01-01T13:56:15.968,2020-01-01T03:54:30.000,14070.0,Temporal,10.0,6.0,12.0,hrs,1.9704472558183153,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3370.3757619363487,km
SAT1,SANSA_SA,Tropics,613,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:29.000,14129.0,spatial,500.0,500.0,500.0,km,6672.500453143238,km
SAT1,SANSA_SA,Tropics,541,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:00.000,14220.0,spatial,500.0,500.0,500.0,km,5365.237028026256,km
SAT1,SANSA_SA,Tropics,471,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:31.000,14371.0,spatial,500.0,500.0,500.0,km,5575.61032203118,km
SAT1,SSC_HI,Tropics,401,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:01:03.000,14463.0,spatial,500.0,500.0,500.0,km,6584.773194602951,km
SAT1,SSC_HI,Tropics,401,FFSS_22.0_FOR,Soil Moisture,160,2020-01-01T03:12:36.422,2020-01-01T03:12:36.733,2020-01-01T15:12:36.422,2020-01-01T04:01:03.000,14463.0,Temporal,10.0,6.0,12.0,hrs,0.8072963194802776,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6584.773194602951,km
SAT1,SSC_HI,Tropics,334,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:03:13.000,14593.0,spatial,500.0,500.0,500.0,km,6341.931679161737,km
SAT1,SSC_HI,Tropics,269,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:05:25.000,14725.0,spatial,500.0,500.0,500.0,km,5730.272449539633,km
SAT1,SSC_HI,Tropics,206,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:07:15.000,14835.0,spatial,500.0,500.0,500.0,km,6670.547105969126,km
SAT1,SSC_HI,Tropics,207,FFSS_22.0_FOR,Soil Moisture,131,2020-01-01T02:33:17.680,2020-01-01T02:33:18.060,2020-01-01T14:33:17.680,2020-01-01T04:08:24.000,14904.0,Temporal,10.0,6.0,12.0,hrs,1.5849833611851645,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3774.975498576172,km
SAT1,SSC_HI,Tropics,146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:09:55.000,14995.0,spatial,500.0,500.0,500.0,km,6381.08930227947,km
SAT1,SSC_HI,Tropics,89,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:11:50.000,15110.0,spatial,500.0,500.0,500.0,km,5563.096515627097,km
SAT1,SSC_HI,Tropics,89,FFSS_22.0_FOR,Soil Moisture,71,2020-01-01T01:20:28.229,2020-01-01T01:20:28.265,2020-01-01T13:20:28.229,2020-01-01T04:11:50.000,15110.0,Temporal,10.0,6.0,12.0,hrs,2.856037501715666,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5563.096515627097,km
SAT1,SSC_HI,Tropics,90,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:13:06.000,15186.0,spatial,500.0,500.0,500.0,km,5927.778410857373,km
SAT1,SSC_HI,Tropics,37,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:15:40.000,15340.0,spatial,500.0,500.0,500.0,km,5356.428073524955,km
SAT1,SSC_HI,Tropics,38,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:17:03.000,15423.0,spatial,500.0,500.0,500.0,km,6533.819116294373,km
SAT1,SSC_HI,Tropics,39,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:18:27.000,15507.0,spatial,500.0,500.0,500.0,km,6676.627138520519,km
SAT1,SSC_HI,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:19:51.000,15591.0,spatial,500.0,500.0,500.0,km,6609.787542160723,km
SAT1,SSC_HI,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:21:15.000,15675.0,spatial,500.0,500.0,500.0,km,6438.446728095066,km
SAT1,SSC_HI,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:22:38.000,15758.0,spatial,500.0,500.0,500.0,km,5233.063318924242,km
SAT1,SSC_HI,Tropics,99,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:25:20.000,15920.0,spatial,500.0,500.0,500.0,km,6424.921775843926,km
SAT1,SSC_HI,Tropics,100,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:26:36.000,15996.0,spatial,500.0,500.0,500.0,km,5011.909652290203,km
SAT1,SSC_HI,Tropics,160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:28:50.000,16130.0,spatial,500.0,500.0,500.0,km,6261.918343994094,km
SAT1,SSC_HI,Tropics,224,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:31:06.000,16266.0,spatial,500.0,500.0,500.0,km,6439.668553592981,km
SAT1,SSC_HI,Tropics,290,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:33:13.000,16393.0,spatial,500.0,500.0,500.0,km,6518.664792911131,km
SAT1,SSC_HI,Tropics,358,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:35:15.000,16515.0,spatial,500.0,500.0,500.0,km,6620.550767593975,km
SAT1,SSC_HI,Tropics,428,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:37:14.000,16634.0,spatial,500.0,500.0,500.0,km,6326.103542419223,km
SAT1,SSC_HI,Tropics,428,FFSS_22.0_FOR,Soil Moisture,149,2020-01-01T02:55:53.973,2020-01-01T02:55:53.998,2020-01-01T14:55:53.973,2020-01-01T04:37:14.000,16634.0,Temporal,10.0,6.0,12.0,hrs,1.688889555287468,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6326.103542419223,km
SAT1,SSC_HI,Tropics,429,FFSS_22.0_FOR,Soil Moisture,19,2020-01-01T00:19:37.764,2020-01-01T00:19:37.767,2020-01-01T12:19:37.764,2020-01-01T04:38:14.000,16694.0,Temporal,10.0,6.0,12.0,hrs,4.310064811099705,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3237.5745758558746,km
SAT1,SSC_HI,Tropics,500,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:39:12.000,16752.0,spatial,500.0,500.0,500.0,km,6111.040125274241,km
SAT1,SSC_HI,Tropics,430,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:39:12.000,16752.0,spatial,500.0,500.0,500.0,km,6111.0401252738375,km
SAT1,SSC_HI,Tropics,572,FFSS_22.0_FOR,Soil Moisture,213,2020-01-01T04:07:23.933,2020-01-01T04:07:24.041,2020-01-01T16:07:23.933,2020-01-01T04:40:09.000,16809.0,Temporal,10.0,6.0,12.0,hrs,0.5458218976852076,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3998.7706816333775,km
SAT1,SSC_HI,Tropics,502,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:41:09.000,16869.0,spatial,500.0,500.0,500.0,km,5691.326923549663,km
SAT1,SSC_HI,Tropics,575,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:43:04.000,16984.0,spatial,500.0,500.0,500.0,km,5222.859834642769,km
SAT1,SSC_HI,Tropics,720,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:46:03.000,17163.0,spatial,500.0,500.0,500.0,km,5390.575639146074,km
SAT1,NASA_NM,Tropics,792,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:48:03.000,17283.0,spatial,500.0,500.0,500.0,km,6007.000277667826,km
SAT1,NASA_NM,Tropics,931,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:52:15.000,17535.0,spatial,500.0,500.0,500.0,km,6703.871754307906,km
SAT1,NASA_NM,Tropics,931,FFSS_22.0_FOR,Soil Moisture,81,2020-01-01T01:33:32.291,2020-01-01T01:33:32.410,2020-01-01T13:33:32.291,2020-01-01T04:52:15.000,17535.0,Temporal,10.0,6.0,12.0,hrs,3.3118305197248343,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6703.871754307906,km
SAT1,NASA_NM,Tropics,931,FFSS_22.0_FOR,Soil Moisture,59,2020-01-01T01:03:08.514,2020-01-01T01:03:09.996,2020-01-01T13:03:08.514,2020-01-01T04:52:15.000,17535.0,Temporal,10.0,6.0,12.0,hrs,3.818056728327292,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6703.871754307906,km
SAT1,NASA_NM,Tropics,997,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:54:31.000,17671.0,spatial,500.0,500.0,500.0,km,6592.50338235084,km
SAT1,NASA_NM,Tropics,1060,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:57:01.000,17821.0,spatial,500.0,500.0,500.0,km,6446.215537244509,km
SAT1,NASA_NM,Tropics,1120,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:59:27.000,17967.0,spatial,500.0,500.0,500.0,km,6546.371034441573,km
SAT1,NASA_WAL,Tropics,1121,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:00:44.000,18044.0,spatial,500.0,500.0,500.0,km,5183.633902039876,km
SAT1,NASA_WAL,Tropics,1177,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:02:24.000,18144.0,spatial,500.0,500.0,500.0,km,4825.617705980008,km
SAT1,NASA_WAL,Tropics,1178,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:03:47.000,18227.0,spatial,500.0,500.0,500.0,km,6344.007321013375,km
SAT1,NASA_WAL,Tropics,1179,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:05:10.000,18310.0,spatial,500.0,500.0,500.0,km,6619.021434490896,km
SAT1,SANSA_SA,Tropics,1180,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:06:35.000,18395.0,spatial,500.0,500.0,500.0,km,6750.615437626617,km
SAT1,SANSA_SA,Tropics,1181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:07:59.000,18479.0,spatial,500.0,500.0,500.0,km,6694.40117755323,km
SAT1,SANSA_SA,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:09:22.000,18562.0,spatial,500.0,500.0,500.0,km,5754.201965611169,km
SAT1,SANSA_SA,Tropics,1128,FFSS_22.0_FOR,Soil Moisture,100,2020-01-01T01:56:05.311,2020-01-01T01:56:05.557,2020-01-01T13:56:05.311,2020-01-01T05:10:19.000,18619.0,Temporal,10.0,6.0,12.0,hrs,3.237067393716145,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3645.2643956336474,km
SAT1,SANSA_SA,Tropics,1128,FFSS_22.0_FOR,Soil Moisture,249,2020-01-01T04:40:18.587,2020-01-01T04:40:18.853,2020-01-01T16:40:18.587,2020-01-01T05:10:19.000,18619.0,Temporal,10.0,6.0,12.0,hrs,0.5000408014223936,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3645.2643956336474,km
SAT1,SANSA_SA,Tropics,1129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:11:39.000,18699.0,spatial,500.0,500.0,500.0,km,4853.218999466265,km
SAT1,SANSA_SA,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:12:57.000,18777.0,spatial,500.0,500.0,500.0,km,6680.391374088664,km
SAT1,SANSA_SA,Tropics,1074,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:15:57.000,18957.0,spatial,500.0,500.0,500.0,km,6523.472238888826,km
SAT1,SANSA_SA,Tropics,1074,FFSS_22.0_FOR,Soil Moisture,67,2020-01-01T01:14:17.868,2020-01-01T01:14:17.871,2020-01-01T13:14:17.868,2020-01-01T05:15:57.000,18957.0,Temporal,10.0,6.0,12.0,hrs,4.027535820090393,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6523.472238888826,km
SAT1,SANSA_SA,Tropics,1015,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:18:22.000,19102.0,spatial,500.0,500.0,500.0,km,6260.007327158664,km
SAT1,SANSA_SA,Tropics,952,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:20:03.000,19203.0,spatial,500.0,500.0,500.0,km,6052.3375621910045,km
SAT1,SANSA_SA,Tropics,887,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:22:09.000,19329.0,spatial,500.0,500.0,500.0,km,6199.7650193533755,km
SAT1,SANSA_SA,Tropics,819,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:24:14.000,19454.0,spatial,500.0,500.0,500.0,km,6678.263547206811,km
SAT1,SANSA_SA,Tropics,749,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:25:43.000,19543.0,spatial,500.0,500.0,500.0,km,4875.648234362262,km
SAT1,SANSA_SA,Tropics,679,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:28:12.000,19692.0,spatial,500.0,500.0,500.0,km,6242.216127788086,km
SAT1,SANSA_SA,Tropics,608,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:29:41.000,19781.0,spatial,500.0,500.0,500.0,km,6123.522520849043,km
SAT1,SANSA_SA,Tropics,537,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:32:06.000,19926.0,spatial,500.0,500.0,500.0,km,5184.466627867514,km
SAT1,SANSA_SA,Tropics,396,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:35:02.000,20102.0,spatial,500.0,500.0,500.0,km,4990.1014801456895,km
SAT1,SANSA_SA,Tropics,396,FFSS_22.0_FOR,Soil Moisture,274,2020-01-01T05:01:44.035,2020-01-01T05:01:44.222,2020-01-01T17:01:44.035,2020-01-01T05:35:02.000,20102.0,Temporal,10.0,6.0,12.0,hrs,0.5549384179841044,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4990.1014801456895,km
SAT1,SANSA_SA,Tropics,329,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T05:37:03.000,20223.0,spatial,500.0,500.0,500.0,km,5437.152694246624,km
SAT2,SSC_AUS,Tropics,842,FFSS_22.0_FOR,Soil Moisture,56,2020-01-01T00:59:52.532,2020-01-01T00:59:53.080,2020-01-01T12:59:52.532,2020-01-01T03:51:00.000,13860.0,Temporal,10.0,6.0,12.0,hrs,2.8519222336853325,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3312.4433572708926,km
SAT2,SSC_AUS,Tropics,772,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:52:11.000,13931.0,spatial,500.0,500.0,500.0,km,5298.043507264138,km
SAT2,SSC_AUS,Tropics,701,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:21.000,14001.0,spatial,500.0,500.0,500.0,km,5383.834889081749,km
SAT2,SSC_AUS,Tropics,631,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:30.000,14130.0,spatial,500.0,500.0,500.0,km,6597.206085270045,km
SAT2,SSC_AUS,Tropics,558,FFSS_22.0_FOR,Soil Moisture,173,2020-01-01T03:21:58.533,2020-01-01T03:21:58.934,2020-01-01T15:21:58.533,2020-01-01T03:56:16.000,14176.0,Temporal,10.0,6.0,12.0,hrs,0.5714071337229126,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3215.5087867600178,km
SAT2,SSC_AUS,Tropics,559,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:16.000,14236.0,spatial,500.0,500.0,500.0,km,6462.7303621357,km
SAT2,SSC_AUS,Tropics,488,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:02.000,14342.0,spatial,500.0,500.0,500.0,km,6013.743671289801,km
SAT2,SSC_AUS,Tropics,418,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:00:49.000,14449.0,spatial,500.0,500.0,500.0,km,5531.613853401536,km
SAT2,SSC_AUS,Tropics,419,FFSS_22.0_FOR,Soil Moisture,90,2020-01-01T01:44:28.354,2020-01-01T01:44:28.519,2020-01-01T13:44:28.354,2020-01-01T04:01:50.000,14510.0,Temporal,10.0,6.0,12.0,hrs,2.2893002873943415,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4149.634666310015,km
SAT2,SSC_AUS,Tropics,351,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:03:30.000,14610.0,spatial,500.0,500.0,500.0,km,5354.785781910374,km
SAT2,SSC_AUS,Tropics,285,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:05:10.000,14710.0,spatial,500.0,500.0,500.0,km,6663.806556371382,km
SAT2,SSC_AUS,Tropics,221,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:06:43.000,14803.0,spatial,500.0,500.0,500.0,km,5004.400574399964,km
SAT2,SSC_AUS,Tropics,222,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:07:51.000,14871.0,spatial,500.0,500.0,500.0,km,5283.020872963626,km
SAT2,SSC_AUS,Tropics,222,FFSS_22.0_FOR,Soil Moisture,174,2020-01-01T03:22:25.913,2020-01-01T03:22:25.973,2020-01-01T15:22:25.913,2020-01-01T04:07:51.000,14871.0,Temporal,10.0,6.0,12.0,hrs,0.7569519366030132,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5283.020872963626,km
SAT2,SSC_AUS,Tropics,160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:09:20.000,14960.0,spatial,500.0,500.0,500.0,km,6038.6847574288895,km
SAT2,SSC_AUS,Tropics,162,FFSS_22.0_FOR,Soil Moisture,0,2020-01-01T00:00:19.510,2020-01-01T00:00:20.014,2020-01-01T12:00:19.510,2020-01-01T04:11:48.000,15108.0,Temporal,10.0,6.0,12.0,hrs,4.1911072272146805,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3274.1366714784126,km
SAT2,SSC_AUS,Tropics,103,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:12:10.000,15130.0,spatial,500.0,500.0,500.0,km,6104.419372587861,km
SAT2,SSC_AUS,Tropics,104,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:13:27.000,15207.0,spatial,500.0,500.0,500.0,km,5525.227042001124,km
SAT2,SSC_AUS,Tropics,50,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:16:23.000,15383.0,spatial,500.0,500.0,500.0,km,5980.072761164698,km
SAT2,SSC_AUS,Tropics,0,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:16:23.000,15383.0,spatial,500.0,500.0,500.0,km,5980.072761164602,km
SAT2,SSC_AUS,Tropics,1,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:17:46.000,15466.0,spatial,500.0,500.0,500.0,km,6608.356487541738,km
