SAT2,NASA_NM,Tropics,53,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:03.000,3243.0,spatial,500.0,500.0,500.0,km,5790.955537783106,km
SAT2,NASA_NM,Tropics,110,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:45.000,3345.0,spatial,500.0,500.0,500.0,km,5417.154474973231,km
SAT2,NASA_NM,Tropics,111,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:58.000,3418.0,spatial,500.0,500.0,500.0,km,5248.448518213142,km
SAT2,NASA_NM,Tropics,171,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:32.000,3512.0,spatial,500.0,500.0,500.0,km,6263.076621493528,km
SAT2,NASA_NM,Tropics,234,FFSS_22.0_FOR,Soil Moisture,27,2020-01-01T00:33:57.931,2020-01-01T00:33:58.344,2020-01-01T12:33:57.931,2020-01-01T01:00:11.000,3611.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.43684880570363643,hrs,Spatial,0.75,0.5,1.0,km,4415.818520365724,km
SAT2,NASA_NM,Tropics,235,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:16.000,3676.0,spatial,500.0,500.0,500.0,km,5654.809171442601,km
SAT2,NASA_NM,Tropics,301,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:02:59.000,3779.0,spatial,500.0,500.0,500.0,km,6754.193167514061,km
SAT2,NASA_NM,Tropics,369,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:40.000,3880.0,spatial,500.0,500.0,500.0,km,6079.575711473724,km
SAT2,NASA_NM,Tropics,440,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:29.000,3989.0,spatial,500.0,500.0,500.0,km,5679.453603930232,km
SAT2,NASA_NM,Tropics,512,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:17.000,4097.0,spatial,500.0,500.0,500.0,km,5331.903638882993,km
SAT2,NASA_NM,Tropics,585,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:05.000,4205.0,spatial,500.0,500.0,500.0,km,5100.735977032049,km
SAT2,NASA_NM,Tropics,658,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:12.000,4332.0,spatial,500.0,500.0,500.0,km,6486.795792128615,km
SAT2,NASA_NM,Tropics,731,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:14:20.000,4460.0,spatial,500.0,500.0,500.0,km,6353.4380804705315,km
SAT2,NASA_NM,Tropics,803,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:16:30.000,4590.0,spatial,500.0,500.0,500.0,km,5176.041841376073,km
SAT2,NASA_NM,Tropics,872,FFSS_22.0_FOR,Soil Moisture,60,2020-01-01T01:07:51.311,2020-01-01T01:07:51.321,2020-01-01T13:07:51.311,2020-01-01T01:16:50.000,4610.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.14963292294863603,hrs,Spatial,0.75,0.5,1.0,km,3276.940000305133,km
SAT2,NASA_NM,Tropics,873,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:52.000,4672.0,spatial,500.0,500.0,500.0,km,6413.754061021529,km
SAT2,NASA_PON,Tropics,940,FFSS_22.0_FOR,Soil Moisture,0,2020-01-01T00:00:34.834,2020-01-01T00:00:34.886,2020-01-01T12:00:34.834,2020-01-01T01:19:14.000,4754.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.310865001898217,hrs,Spatial,0.75,0.5,1.0,km,4081.487150607031,km
SAT2,NASA_WAL,Tropics,941,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:19.000,4819.0,spatial,500.0,500.0,500.0,km,6142.903678928304,km
SAT2,NASA_WAL,Tropics,1006,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:21:58.000,4918.0,spatial,500.0,500.0,500.0,km,6245.006943239566,km
SAT4,SSC_AUS,Tropics,1008,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:35.000,2075.0,spatial,500.0,500.0,500.0,km,5996.918881532289,km
SAT4,SSC_AUS,Tropics,1070,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:36:44.000,2204.0,spatial,500.0,500.0,500.0,km,5403.331570238859,km
SAT4,SSC_AUS,Tropics,1071,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:57.000,2277.0,spatial,500.0,500.0,500.0,km,5284.007947467246,km
SAT4,SSC_AUS,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:39:49.000,2389.0,spatial,500.0,500.0,500.0,km,6259.220396570219,km
SAT4,SSC_AUS,Tropics,1131,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:06.000,2466.0,spatial,500.0,500.0,500.0,km,5316.283300969794,km
SAT4,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:44:02.000,2642.0,spatial,500.0,500.0,500.0,km,6112.581622577021,km
SAT4,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:26.000,2726.0,spatial,500.0,500.0,500.0,km,6702.606546616754,km
SAT4,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:46:50.000,2810.0,spatial,500.0,500.0,500.0,km,6577.087467960528,km
SAT4,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:15.000,2895.0,spatial,500.0,500.0,500.0,km,6733.046148716641,km
SAT4,SSC_AUS,Tropics,1191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:49:38.000,2978.0,spatial,500.0,500.0,500.0,km,6004.051238554091,km
SAT4,SSC_AUS,Tropics,1140,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:53:21.000,3201.0,spatial,500.0,500.0,500.0,km,6605.757545268058,km
SAT4,SSC_AUS,Tropics,1084,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:42.000,3342.0,spatial,500.0,500.0,500.0,km,5497.293501122686,km
SAT4,SSC_AUS,Tropics,1085,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:54.000,3414.0,spatial,500.0,500.0,500.0,km,5241.807232379012,km
SAT4,SSC_AUS,Tropics,1026,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:29.000,3509.0,spatial,500.0,500.0,500.0,km,6320.892423325765,km
SAT4,SSC_AUS,Tropics,964,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:41.000,3641.0,spatial,500.0,500.0,500.0,km,6381.002255596491,km
SAT4,SSC_AUS,Tropics,899,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:02:24.000,3744.0,spatial,500.0,500.0,500.0,km,5009.821925690507,km
SAT4,SSC_AUS,Tropics,832,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:05:08.000,3908.0,spatial,500.0,500.0,500.0,km,5748.538661037988,km
SAT4,SSC_AUS,Tropics,762,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:27.000,3987.0,spatial,500.0,500.0,500.0,km,5690.768442765755,km
SAT4,SSC_AUS,Tropics,692,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:46.000,4126.0,spatial,500.0,500.0,500.0,km,6455.335126161182,km
SAT4,SSC_AUS,Tropics,621,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:04.000,4204.0,spatial,500.0,500.0,500.0,km,5148.774815201166,km
SAT4,SSC_AUS,Tropics,550,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:41.000,4361.0,spatial,500.0,500.0,500.0,km,5379.430222117553,km
SAT4,SSC_AUS,Tropics,479,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:14:20.000,4460.0,spatial,500.0,500.0,500.0,km,6348.971669308393,km
SAT4,SSC_AUS,Tropics,409,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:16:00.000,4560.0,spatial,500.0,500.0,500.0,km,6629.708724685695,km
SAT4,SSC_AUS,Tropics,410,FFSS_22.0_FOR,Soil Moisture,3,2020-01-01T00:03:21.840,2020-01-01T00:03:21.855,2020-01-01T12:03:21.840,2020-01-01T01:17:01.000,4621.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.2275403351916314,hrs,Spatial,0.75,0.5,1.0,km,3661.56785466172,km
SAT4,SSC_AUS,Tropics,342,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:18:25.000,4705.0,spatial,500.0,500.0,500.0,km,5563.157219282942,km
SAT4,SSC_AUS,Tropics,276,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:48.000,4788.0,spatial,500.0,500.0,500.0,km,6104.18669092255,km
SAT4,SSC_AUS,Tropics,213,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:00.000,4920.0,spatial,500.0,500.0,500.0,km,6269.960949691556,km
SAT4,SSC_AUS,Tropics,152,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:01.000,5041.0,spatial,500.0,500.0,500.0,km,5280.105757193257,km
SAT7,KSAT_MAL,Tropics,634,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:00:00.000,0.0,spatial,500.0,500.0,500.0,km,66172.81054305188,km
SAT7,KSAT_MAL,Tropics,562,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:01:19.000,79.0,spatial,500.0,500.0,500.0,km,6613.243772601625,km
SAT7,KSAT_MAL,Tropics,491,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:03:08.000,188.0,spatial,500.0,500.0,500.0,km,6399.803244402285,km
SAT7,KSAT_MAL,Tropics,421,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:04:58.000,298.0,spatial,500.0,500.0,500.0,km,6171.949157958517,km
SAT7,KSAT_MAL,Tropics,353,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:06:42.000,402.0,spatial,500.0,500.0,500.0,km,5292.257926973762,km
SAT7,KSAT_MAL,Tropics,288,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:09:32.000,572.0,spatial,500.0,500.0,500.0,km,5760.958276306056,km
SAT7,KSAT_MAL,Tropics,224,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:11:14.000,674.0,spatial,500.0,500.0,500.0,km,6705.8547913281,km
SAT7,KSAT_MAL,Tropics,163,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:14:05.000,845.0,spatial,500.0,500.0,500.0,km,6121.569487588676,km
SAT7,KSAT_MAL,Tropics,105,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:15:52.000,952.0,spatial,500.0,500.0,500.0,km,5361.2444305596755,km
SAT7,KSAT_MAL,Tropics,106,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:17:08.000,1028.0,spatial,500.0,500.0,500.0,km,6167.87099662216,km
SAT7,KSAT_MAL,Tropics,51,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:17:08.000,1028.0,spatial,500.0,500.0,500.0,km,6167.870996621854,km
SAT7,KSAT_MAL,Tropics,2,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:20:20.000,1220.0,spatial,500.0,500.0,500.0,km,5884.21258525569,km
SAT7,KSAT_MAL,Tropics,3,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:21:44.000,1304.0,spatial,500.0,500.0,500.0,km,6751.437041384859,km
SAT7,KSAT_MAL,Tropics,4,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:08.000,1388.0,spatial,500.0,500.0,500.0,km,6722.394525891667,km
SAT7,KSAT_MAL,Tropics,5,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:24:32.000,1472.0,spatial,500.0,500.0,500.0,km,6635.3635616085485,km
SAT7,KSAT_MAL,Tropics,6,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:25:56.000,1556.0,spatial,500.0,500.0,500.0,km,6040.864887196812,km
SAT7,KSAT_MAL,Tropics,60,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:22.000,1762.0,spatial,500.0,500.0,500.0,km,6303.70473399581,km
SAT7,KSAT_MAL,Tropics,61,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:30:38.000,1838.0,spatial,500.0,500.0,500.0,km,5005.428846974432,km
SAT7,KSAT_MAL,Tropics,118,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:31:48.000,1908.0,spatial,500.0,500.0,500.0,km,4780.775678660671,km
SAT7,KSAT_MAL,Tropics,119,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:33:01.000,1981.0,spatial,500.0,500.0,500.0,km,5851.274973404732,km
SAT7,KSAT_MAL,Tropics,180,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:06.000,2106.0,spatial,500.0,500.0,500.0,km,6661.396617184142,km
SAT7,KSAT_MAL,Tropics,244,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:21.000,2241.0,spatial,500.0,500.0,500.0,km,6481.136573823091,km
SAT7,KSAT_MAL,Tropics,379,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:11.000,2471.0,spatial,500.0,500.0,500.0,km,6664.9006623697,km
SAT7,KSAT_MAL,Tropics,450,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:42:51.000,2571.0,spatial,500.0,500.0,500.0,km,6077.85539496007,km
SAT7,KSAT_MAL,Tropics,522,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:44:30.000,2670.0,spatial,500.0,500.0,500.0,km,4972.119309291362,km
SAT7,KSAT_MAL,Tropics,596,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:07.000,2827.0,spatial,500.0,500.0,500.0,km,5248.687249566239,km
SAT7,KSAT_MAL,Tropics,668,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:23.000,2903.0,spatial,500.0,500.0,500.0,km,5974.379949865603,km
SAT7,KSAT_MAL,Tropics,741,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:40.000,3040.0,spatial,500.0,500.0,500.0,km,6090.970329179974,km
SAT7,KSAT_MAL,Tropics,812,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:51:57.000,3117.0,spatial,500.0,500.0,500.0,km,5211.89942492044,km
SAT7,KSAT_MAL,Tropics,812,FFSS_22.0_FOR,Soil Moisture,13,2020-01-01T00:10:49.466,2020-01-01T00:10:49.727,2020-01-01T12:10:49.466,2020-01-01T00:51:57.000,3117.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.6853535036779093,hrs,Spatial,0.75,0.5,1.0,km,5211.89942492044,km
SAT7,KSAT_MAL,Tropics,883,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:54:38.000,3278.0,spatial,500.0,500.0,500.0,km,5566.480084083527,km
SAT7,KSAT_MAL,Tropics,950,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:19.000,3379.0,spatial,500.0,500.0,500.0,km,6832.502383984537,km
SAT7,KSAT_MAL,Tropics,1015,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:26.000,3506.0,spatial,500.0,500.0,500.0,km,6733.78561933634,km
SAT7,KSAT_MAL,Tropics,1077,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:07.000,3667.0,spatial,500.0,500.0,500.0,km,6339.03864895213,km
SAT7,KSAT_MAL,Tropics,1136,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:23.000,3803.0,spatial,500.0,500.0,500.0,km,6286.986779682536,km
SAT7,KSAT_MAL,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:40.000,3880.0,spatial,500.0,500.0,500.0,km,5391.166129064096,km
SAT7,KSAT_MAL,Tropics,1192,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:57.000,4017.0,spatial,500.0,500.0,500.0,km,5332.957720301799,km
SAT7,KSAT_MAL,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:20.000,4100.0,spatial,500.0,500.0,500.0,km,6468.956801645445,km
SAT7,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:09:44.000,4184.0,spatial,500.0,500.0,500.0,km,6652.705490970343,km
SAT7,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:11:08.000,4268.0,spatial,500.0,500.0,500.0,km,6600.8344146702675,km
SAT7,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:32.000,4352.0,spatial,500.0,500.0,500.0,km,6318.251766418088,km
SAT7,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:13:55.000,4435.0,spatial,500.0,500.0,500.0,km,5045.39616156763,km
SAT7,KSAT_MAL,Tropics,1145,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:15:34.000,4534.0,spatial,500.0,500.0,500.0,km,4827.689190957346,km
SAT7,KSAT_MAL,Tropics,1146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:16:52.000,4612.0,spatial,500.0,500.0,500.0,km,6582.369100901272,km
SAT7,KSAT_MAL,Tropics,1091,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:02.000,4802.0,spatial,500.0,500.0,500.0,km,6263.312574086519,km
SAT7,KSAT_MAL,Tropics,1092,FFSS_22.0_FOR,Soil Moisture,15,2020-01-01T00:11:09.055,2020-01-01T00:11:09.337,2020-01-01T12:11:09.055,2020-01-01T01:21:11.000,4871.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,1.1671286406370254,hrs,Spatial,0.75,0.5,1.0,km,3475.8075415222675,km
SAT7,KSAT_MAL,Tropics,1033,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:16.000,4936.0,spatial,500.0,500.0,500.0,km,6574.330338932681,km
SAT7,KSAT_MAL,Tropics,971,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:05.000,5045.0,spatial,500.0,500.0,500.0,km,6208.65006031533,km
SAT7,KSAT_MAL,Tropics,907,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:38.000,5198.0,spatial,500.0,500.0,500.0,km,5859.034486158605,km
SAT7,KSAT_MAL,Tropics,839,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:06.000,5286.0,spatial,500.0,500.0,500.0,km,6181.343405754077,km
SAT7,KSAT_MAL,Tropics,770,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:19.000,5419.0,spatial,500.0,500.0,500.0,km,6474.426279337351,km
SAT16,SSC_CHI,Tropics,18,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:00:28.000,28.0,spatial,500.0,500.0,500.0,km,6708.909960834868,km
SAT16,SSC_CHI,Tropics,19,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:01:52.000,112.0,spatial,500.0,500.0,500.0,km,6431.113088142234,km
SAT16,SSC_CHI,Tropics,20,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:03:15.000,195.0,spatial,500.0,500.0,500.0,km,5145.423691906621,km
SAT16,SSC_CHI,Tropics,74,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:04:58.000,298.0,spatial,500.0,500.0,500.0,km,5011.694939181192,km
SAT16,SSC_CHI,Tropics,75,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:06:12.000,372.0,spatial,500.0,500.0,500.0,km,6588.298381808069,km
SAT16,SSC_CHI,Tropics,134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:08:53.000,533.0,spatial,500.0,500.0,500.0,km,6517.595838547677,km
SAT16,SSC_CHI,Tropics,196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:10:54.000,654.0,spatial,500.0,500.0,500.0,km,5054.568949418832,km
SAT16,SSC_CHI,Tropics,197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:12:02.000,722.0,spatial,500.0,500.0,500.0,km,5103.834080854934,km
SAT16,SSC_CHI,Tropics,261,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:13:25.000,805.0,spatial,500.0,500.0,500.0,km,6138.845787103028,km
SAT16,SSC_CHI,Tropics,328,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:15:19.000,919.0,spatial,500.0,500.0,500.0,km,5433.96811634563,km
SAT16,SSC_CHI,Tropics,397,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:17:13.000,1033.0,spatial,500.0,500.0,500.0,km,5130.896306559401,km
SAT16,SSC_CHI,Tropics,469,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:19:38.000,1178.0,spatial,500.0,500.0,500.0,km,6652.514672548844,km
SAT16,SSC_CHI,Tropics,541,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:21:01.000,1261.0,spatial,500.0,500.0,500.0,km,5198.777234874994,km
SAT16,SSC_CHI,Tropics,615,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:23:23.000,1403.0,spatial,500.0,500.0,500.0,km,6382.3316070176415,km
SAT16,SSC_CHI,Tropics,686,FFSS_22.0_FOR,Soil Moisture,6,2020-01-01T00:06:13.313,2020-01-01T00:06:13.328,2020-01-01T12:06:13.313,2020-01-01T00:23:55.000,1435.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.2949089460742811,hrs,Spatial,0.75,0.5,1.0,km,3167.548910780734,km
SAT16,SSC_CHI,Tropics,687,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:24:56.000,1496.0,spatial,500.0,500.0,500.0,km,6363.623300590305,km
SAT16,SSC_CHI,Tropics,831,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:29:03.000,1743.0,spatial,500.0,500.0,500.0,km,6304.726982038827,km
SAT16,SSC_CHI,Tropics,901,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:31:16.000,1876.0,spatial,500.0,500.0,500.0,km,5087.631129552898,km
SAT16,SSC_CHI,Tropics,967,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:32:27.000,1947.0,spatial,500.0,500.0,500.0,km,5614.227079629778,km
SAT16,SSC_CHI,Tropics,1031,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:34:31.000,2071.0,spatial,500.0,500.0,500.0,km,5530.424015594079,km
SAT16,SSC_CHI,Tropics,1032,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:35:28.000,2128.0,spatial,500.0,500.0,500.0,km,5429.93783950189,km
SAT16,SSC_CHI,Tropics,1092,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:37:05.000,2225.0,spatial,500.0,500.0,500.0,km,6274.5042253871925,km
SAT16,SSC_CHI,Tropics,1092,FFSS_22.0_FOR,Soil Moisture,15,2020-01-01T00:11:09.055,2020-01-01T00:11:09.337,2020-01-01T12:11:09.055,2020-01-01T00:37:05.000,2225.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Temporal,10.0,6.0,12.0,hrs,0.43212864063702533,hrs,Spatial,0.75,0.5,1.0,km,6274.5042253871925,km
SAT16,SSC_CHI,Tropics,1151,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:20.000,2420.0,spatial,500.0,500.0,500.0,km,6657.080658195161,km
SAT16,SSC_CHI,Tropics,1205,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:43:03.000,2583.0,spatial,500.0,500.0,500.0,km,4945.689658469823,km
SAT16,SSC_CHI,Tropics,1207,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:49.000,2749.0,spatial,500.0,500.0,500.0,km,6649.665127581789,km
SAT16,SSC_CHI,Tropics,1208,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:47:14.000,2834.0,spatial,500.0,500.0,500.0,km,6749.127928054289,km
SAT16,SSC_CHI,Tropics,1209,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:38.000,2918.0,spatial,500.0,500.0,500.0,km,6610.474296193047,km
SAT16,SSC_CHI,Tropics,1210,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:01.000,3001.0,spatial,500.0,500.0,500.0,km,5615.57427033325,km
SAT16,SSC_CHI,Tropics,1160,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:52:35.000,3155.0,spatial,500.0,500.0,500.0,km,5537.806544311805,km
SAT16,SSC_CHI,Tropics,1106,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:56:02.000,3362.0,spatial,500.0,500.0,500.0,km,6218.711457112933,km
SAT16,SSC_CHI,Tropics,1049,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:14.000,3494.0,spatial,500.0,500.0,500.0,km,5384.815389130632,km
SAT16,SSC_CHI,Tropics,1050,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:59:22.000,3562.0,spatial,500.0,500.0,500.0,km,4911.999392845697,km
SAT16,SSC_CHI,Tropics,988,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:18.000,3618.0,spatial,500.0,500.0,500.0,km,4785.468176027048,km
SAT16,SSC_CHI,Tropics,989,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:01:23.000,3683.0,spatial,500.0,500.0,500.0,km,5200.670657629146,km
SAT16,SSC_CHI,Tropics,858,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:03:22.000,3802.0,spatial,500.0,500.0,500.0,km,5409.234676756584,km
SAT16,SSC_CHI,Tropics,789,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:05:18.000,3918.0,spatial,500.0,500.0,500.0,km,5304.671808713713,km
SAT16,SSC_CHI,Tropics,719,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:07:14.000,4034.0,spatial,500.0,500.0,500.0,km,5047.592882013543,km
SAT16,SSC_CHI,Tropics,647,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:45.000,4125.0,spatial,500.0,500.0,500.0,km,6037.365062509988,km
SAT16,SSC_CHI,Tropics,576,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:06.000,4206.0,spatial,500.0,500.0,500.0,km,4985.686276389725,km
SAT16,SSC_CHI,Tropics,505,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:06.000,4326.0,spatial,500.0,500.0,500.0,km,5703.084038623579,km
