SAT2,NASA_NM,Tropics,168,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:21.000,7761.0,spatial,500.0,500.0,500.0,km,6619.626123198192,km
SAT2,NASA_NM,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:09.000,7869.0,spatial,500.0,500.0,500.0,km,5318.892288990647,km
SAT2,NASA_NM,Tropics,297,FFSS_22.0_FOR,Soil Moisture,124,2020-01-01T01:55:25.068,2020-01-01T01:55:25.149,2020-01-01T13:55:25.068,2020-01-01T02:12:58.000,7978.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4380.387331533561,km,Temporal,10.0,6.0,12.0,hrs,0.292458559861723,hrs
SAT2,NASA_NM,Tropics,297,FFSS_22.0_FOR,Soil Moisture,44,2020-01-01T00:43:47.460,2020-01-01T00:43:47.836,2020-01-01T12:43:47.460,2020-01-01T02:12:58.000,7978.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4380.387331533561,km,Temporal,10.0,6.0,12.0,hrs,1.4861567310150705,hrs
SAT2,NASA_NM,Tropics,298,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:01.000,8041.0,spatial,500.0,500.0,500.0,km,5284.001322398778,km
SAT2,NASA_NM,Tropics,366,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:48.000,8148.0,spatial,500.0,500.0,500.0,km,6018.4784021701735,km
SAT2,NASA_NM,Tropics,437,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:39.000,8259.0,spatial,500.0,500.0,500.0,km,6143.235172018753,km
SAT2,NASA_NM,Tropics,509,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:29.000,8369.0,spatial,500.0,500.0,500.0,km,6133.1280802427955,km
SAT2,NASA_NM,Tropics,582,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:18.000,8478.0,spatial,500.0,500.0,500.0,km,6161.706320651274,km
SAT2,NASA_NM,Tropics,655,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:22.000,8602.0,spatial,500.0,500.0,500.0,km,5020.469161039271,km
SAT2,NASA_NM,Tropics,655,FFSS_22.0_FOR,Soil Moisture,158,2020-01-01T02:23:57.658,2020-01-01T02:23:58.339,2020-01-01T14:23:57.658,2020-01-01T02:23:22.000,8602.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5020.469161039271,km,Temporal,10.0,6.0,12.0,hrs,-0.010094262637986011,hrs
SAT2,NASA_NM,Tropics,727,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5300.510936037915,km
SAT2,NASA_NM,Tropics,798,FFSS_22.0_FOR,Soil Moisture,18,2020-01-01T00:19:45.190,2020-01-01T00:19:45.451,2020-01-01T12:19:45.190,2020-01-01T02:25:33.000,8733.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3193.330479429576,km,Temporal,10.0,6.0,12.0,hrs,2.0965414081997737,hrs
SAT2,NASA_NM,Tropics,799,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:34.000,8794.0,spatial,500.0,500.0,500.0,km,6466.384538365548,km
SAT2,NASA_NM,Tropics,870,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:51.000,8931.0,spatial,500.0,500.0,500.0,km,6233.628169791571,km
SAT2,NASA_PON,Tropics,937,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:13.000,9013.0,spatial,500.0,500.0,500.0,km,5263.906335840115,km
SAT2,NASA_PON,Tropics,938,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:11.000,9071.0,spatial,500.0,500.0,500.0,km,4987.714333049415,km
SAT2,NASA_PON,Tropics,1003,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:41.000,9161.0,spatial,500.0,500.0,500.0,km,6559.5781430064835,km
SAT2,NASA_KEN,Tropics,1066,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:39.000,9339.0,spatial,500.0,500.0,500.0,km,5919.015394807427,km
SAT1,NASA_NM,Tropics,1067,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:47:22.000,6442.0,spatial,500.0,500.0,500.0,km,5024.205957766486,km
SAT1,NASA_NM,Tropics,1068,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:34.000,6514.0,spatial,500.0,500.0,500.0,km,5626.668034462829,km
SAT1,NASA_NM,Tropics,1127,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:50:15.000,6615.0,spatial,500.0,500.0,500.0,km,5561.27244143752,km
SAT1,NASA_NM,Tropics,1128,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:31.000,6691.0,spatial,500.0,500.0,500.0,km,5957.632521545167,km
SAT1,NASA_NM,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:54:05.000,6845.0,spatial,500.0,500.0,500.0,km,5363.2090946506005,km
SAT1,NASA_NM,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:28.000,6928.0,spatial,500.0,500.0,500.0,km,6564.76055525586,km
SAT1,NASA_NM,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:52.000,7012.0,spatial,500.0,500.0,500.0,km,6715.919309255478,km
SAT1,NASA_NM,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:58:16.000,7096.0,spatial,500.0,500.0,500.0,km,6648.966964260434,km
SAT1,NASA_NM,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:40.000,7180.0,spatial,500.0,500.0,500.0,km,6475.619082021856,km
SAT1,NASA_NM,Tropics,1188,FFSS_22.0_FOR,Soil Moisture,13,2020-01-01T00:12:56.829,2020-01-01T00:12:57.240,2020-01-01T12:12:56.829,2020-01-01T01:59:40.000,7180.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6475.619082021856,km,Temporal,10.0,6.0,12.0,hrs,1.7785443450834661,hrs
SAT1,NASA_NM,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:03.000,7263.0,spatial,500.0,500.0,500.0,km,5253.846253915455,km
SAT1,NASA_NM,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:45.000,7425.0,spatial,500.0,500.0,500.0,km,6453.912959791842,km
SAT1,NASA_NM,Tropics,1138,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:05:00.000,7500.0,spatial,500.0,500.0,500.0,km,4964.80907509757,km
SAT1,NASA_NM,Tropics,1081,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:16.000,7576.0,spatial,500.0,500.0,500.0,km,5091.692897820548,km
SAT1,NASA_NM,Tropics,1082,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:29.000,7649.0,spatial,500.0,500.0,500.0,km,5541.013400989599,km
SAT1,NASA_NM,Tropics,1023,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:18.000,7758.0,spatial,500.0,500.0,500.0,km,6692.595934352048,km
SAT1,NASA_NM,Tropics,961,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:38.000,7898.0,spatial,500.0,500.0,500.0,km,6553.336901400447,km
SAT1,NASA_NM,Tropics,896,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:27.000,8007.0,spatial,500.0,500.0,500.0,km,6471.697458498425,km
SAT1,NASA_NM,Tropics,828,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:15.000,8115.0,spatial,500.0,500.0,500.0,km,5864.25044189961,km
SAT1,NASA_NM,Tropics,828,FFSS_22.0_FOR,Soil Moisture,45,2020-01-01T00:45:26.238,2020-01-01T00:45:26.382,2020-01-01T12:45:26.238,2020-01-01T02:15:15.000,8115.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5864.25044189961,km,Temporal,10.0,6.0,12.0,hrs,1.4968382637890614,hrs
SAT1,NASA_NM,Tropics,828,FFSS_22.0_FOR,Soil Moisture,23,2020-01-01T00:22:37.138,2020-01-01T00:22:37.557,2020-01-01T12:22:37.138,2020-01-01T02:15:15.000,8115.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5864.25044189961,km,Temporal,10.0,6.0,12.0,hrs,1.8770674546129773,hrs
SAT1,NASA_NM,Tropics,759,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:37.000,8257.0,spatial,500.0,500.0,500.0,km,6142.785477821334,km
SAT1,NASA_NM,Tropics,688,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:18:58.000,8338.0,spatial,500.0,500.0,500.0,km,5582.599587123689,km
SAT1,NASA_NM,Tropics,618,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:17.000,8477.0,spatial,500.0,500.0,500.0,km,6174.062127251894,km
SAT1,NASA_NM,Tropics,546,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:22:52.000,8572.0,spatial,500.0,500.0,500.0,km,6485.958297912753,km
SAT1,NASA_NM,Tropics,475,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:28.000,8668.0,spatial,500.0,500.0,500.0,km,5361.283655031886,km
SAT1,NASA_NM,Tropics,406,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:05.000,8825.0,spatial,500.0,500.0,500.0,km,5476.191770649701,km
SAT1,NASA_NM,Tropics,338,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:28:21.000,8901.0,spatial,500.0,500.0,500.0,km,5783.967514253499,km
SAT1,NASA_NM,Tropics,273,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:30:40.000,9040.0,spatial,500.0,500.0,500.0,km,6662.492890580669,km
SAT1,NASA_NM,Tropics,210,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:32:43.000,9163.0,spatial,500.0,500.0,500.0,km,6590.42755944045,km
SAT1,NASA_NM,Tropics,149,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:34:51.000,9291.0,spatial,500.0,500.0,500.0,km,6154.90258268025,km
SAT1,NASA_NM,Tropics,150,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:41.000,9341.0,spatial,500.0,500.0,500.0,km,5865.953018360578,km
SAT1,NASA_NM,Tropics,93,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:52.000,9472.0,spatial,500.0,500.0,500.0,km,6482.032246584369,km
SAT1,NASA_NM,Tropics,94,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:39:09.000,9549.0,spatial,500.0,500.0,500.0,km,5171.048644926393,km
SAT1,NASA_NM,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:40:54.000,9654.0,spatial,500.0,500.0,500.0,km,5130.323364017736,km
SAT1,NASA_NM,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:12.000,9732.0,spatial,500.0,500.0,500.0,km,6282.313728755348,km
SAT1,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:36.000,9816.0,spatial,500.0,500.0,500.0,km,6766.042852966859,km
SAT1,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:45:00.000,9900.0,spatial,500.0,500.0,500.0,km,6677.15071041396,km
SAT1,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:24.000,9984.0,spatial,500.0,500.0,500.0,km,6621.70013851945,km
SAT1,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:47.000,10067.0,spatial,500.0,500.0,500.0,km,5714.144795710968,km
SAT1,NASA_NM,Tropics,46,FFSS_22.0_FOR,Soil Moisture,120,2020-01-01T01:51:48.943,2020-01-01T01:51:49.251,2020-01-01T13:51:48.943,2020-01-01T02:49:09.000,10149.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4242.948093292171,km,Temporal,10.0,6.0,12.0,hrs,0.9554859659428333,hrs
SAT1,NASA_NM,Tropics,102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:04.000,10204.0,spatial,500.0,500.0,500.0,km,4824.283873297901,km
SAT1,NASA_NM,Tropics,103,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:22.000,10282.0,spatial,500.0,500.0,500.0,km,6610.268398981285,km
SAT1,NASA_NM,Tropics,163,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:23.000,10403.0,spatial,500.0,500.0,500.0,km,4899.171656333269,km
SAT1,NASA_NM,Tropics,164,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:36.000,10476.0,spatial,500.0,500.0,500.0,km,5767.935106270853,km
SAT1,NASA_NM,Tropics,166,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:34.000,10594.0,spatial,500.0,500.0,500.0,km,6665.3956452992215,km
SAT1,NASA_NM,Tropics,229,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:28.000,10708.0,spatial,500.0,500.0,500.0,km,5989.6297714508455,km
SAT1,NASA_NM,Tropics,295,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:22.000,10822.0,spatial,500.0,500.0,500.0,km,5346.68723227032,km
SAT1,NASA_NM,Tropics,363,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:14.000,10934.0,spatial,500.0,500.0,500.0,km,4891.533086428103,km
SAT1,NASA_NM,Tropics,364,FFSS_22.0_FOR,Soil Moisture,27,2020-01-01T00:25:30.341,2020-01-01T00:25:30.537,2020-01-01T12:25:30.341,2020-01-01T03:03:15.000,10995.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4592.234544993456,km,Temporal,10.0,6.0,12.0,hrs,2.6290175081934186,hrs
SAT1,NASA_NM,Tropics,434,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:08.000,11048.0,spatial,500.0,500.0,500.0,km,4837.7040218302545,km
SAT1,NASA_NM,Tropics,506,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:02.000,11162.0,spatial,500.0,500.0,500.0,km,4957.473745052467,km
SAT1,NASA_NM,Tropics,579,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:54.000,11274.0,spatial,500.0,500.0,500.0,km,5036.620399454646,km
SAT1,NASA_NM,Tropics,725,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:00.000,11520.0,spatial,500.0,500.0,500.0,km,6794.985151687088,km
SAT1,NASA_NM,Tropics,797,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:14:04.000,11644.0,spatial,500.0,500.0,500.0,km,6377.1340617562755,km
SAT1,NASA_NM,Tropics,798,FFSS_22.0_FOR,Soil Moisture,18,2020-01-01T00:19:45.190,2020-01-01T00:19:45.451,2020-01-01T12:19:45.190,2020-01-01T03:15:05.000,11705.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3254.231937440256,km,Temporal,10.0,6.0,12.0,hrs,2.922096963755329,hrs
SAT1,NASA_NM,Tropics,868,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:16:18.000,11778.0,spatial,500.0,500.0,500.0,km,5126.965504629938,km
SAT1,NASA_WAL,Tropics,1000,FFSS_22.0_FOR,Soil Moisture,66,2020-01-01T01:07:59.953,2020-01-01T01:08:00.350,2020-01-01T13:07:59.953,2020-01-01T03:18:52.000,11932.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3582.7448137934243,km,Temporal,10.0,6.0,12.0,hrs,2.181013842301054,hrs
SAT1,NASA_WAL,Tropics,1001,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:19:59.000,11999.0,spatial,500.0,500.0,500.0,km,6710.2794846880515,km
SAT1,NASA_WAL,Tropics,1002,FFSS_22.0_FOR,Soil Moisture,169,2020-01-01T02:34:11.761,2020-01-01T02:34:12.028,2020-01-01T14:34:11.761,2020-01-01T03:21:07.000,12067.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3883.483882598819,km,Temporal,10.0,6.0,12.0,hrs,0.7819367616377993,hrs
SAT1,NASA_WAL,Tropics,1064,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:48.000,12168.0,spatial,500.0,500.0,500.0,km,6154.720656762125,km
SAT1,NASA_WAL,Tropics,1124,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:29.000,12329.0,spatial,500.0,500.0,500.0,km,6678.628661965646,km
SAT2,SSC_HI,Tropics,1125,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:12.000,9432.0,spatial,500.0,500.0,500.0,km,5069.028588657311,km
SAT2,SSC_HI,Tropics,1126,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:38:27.000,9507.0,spatial,500.0,500.0,500.0,km,6332.744281669868,km
SAT2,SSC_HI,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:19.000,9679.0,spatial,500.0,500.0,500.0,km,6110.73671157572,km
SAT2,SSC_HI,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:09.000,9729.0,spatial,500.0,500.0,500.0,km,6357.461395149535,km
SAT2,SSC_HI,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:32.000,9812.0,spatial,500.0,500.0,500.0,km,6673.328341115803,km
SAT2,SSC_HI,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:56.000,9896.0,spatial,500.0,500.0,500.0,km,6607.229696356915,km
SAT2,SSC_HI,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:20.000,9980.0,spatial,500.0,500.0,500.0,km,6566.740654836895,km
SAT2,SSC_HI,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:43.000,10063.0,spatial,500.0,500.0,500.0,km,5693.726619472408,km
SAT2,SSC_HI,Tropics,1188,FFSS_22.0_FOR,Soil Moisture,13,2020-01-01T00:12:56.829,2020-01-01T00:12:57.240,2020-01-01T12:12:56.829,2020-01-01T02:49:05.000,10145.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4251.023930023153,km,Temporal,10.0,6.0,12.0,hrs,2.602155456194577,hrs
SAT2,SSC_HI,Tropics,1134,FFSS_22.0_FOR,Soil Moisture,91,2020-01-01T01:29:25.584,2020-01-01T01:29:25.920,2020-01-01T13:29:25.584,2020-01-01T02:49:21.000,10161.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4105.574534549316,km,Temporal,10.0,6.0,12.0,hrs,1.331966602115747,hrs
SAT2,SSC_HI,Tropics,1135,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:40.000,10240.0,spatial,500.0,500.0,500.0,km,6031.550402338902,km
SAT2,SSC_HI,Tropics,1136,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:56.000,10316.0,spatial,500.0,500.0,500.0,km,5476.538696403343,km
SAT2,SSC_HI,Tropics,1137,FFSS_22.0_FOR,Soil Moisture,163,2020-01-01T02:29:04.786,2020-01-01T02:29:04.809,2020-01-01T14:29:04.786,2020-01-01T02:53:09.000,10389.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3455.407599832099,km,Temporal,10.0,6.0,12.0,hrs,0.40116416763549023,hrs
SAT2,SSC_HI,Tropics,1079,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:20.000,10400.0,spatial,500.0,500.0,500.0,km,4958.8054196818575,km
SAT2,SSC_HI,Tropics,1080,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:33.000,10473.0,spatial,500.0,500.0,500.0,km,5851.761709736876,km
SAT2,SSC_HI,Tropics,1021,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:31.000,10591.0,spatial,500.0,500.0,500.0,km,6705.824078890862,km
SAT2,SSC_HI,Tropics,959,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:58.000,10738.0,spatial,500.0,500.0,500.0,km,6058.96009193156,km
SAT2,SSC_HI,Tropics,894,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:51.000,10851.0,spatial,500.0,500.0,500.0,km,6486.534126021988,km
SAT2,SSC_HI,Tropics,826,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:43.000,10963.0,spatial,500.0,500.0,500.0,km,6664.697573943485,km
SAT2,SSC_HI,Tropics,756,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:07.000,11047.0,spatial,500.0,500.0,500.0,km,4940.498965549228,km
SAT2,SSC_HI,Tropics,685,FFSS_22.0_FOR,Soil Moisture,40,2020-01-01T00:39:04.944,2020-01-01T00:39:05.141,2020-01-01T12:39:04.944,2020-01-01T03:05:30.000,11130.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3529.2422044629325,km,Temporal,10.0,6.0,12.0,hrs,2.4402385116441687,hrs
SAT2,SSC_HI,Tropics,686,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:30.000,11190.0,spatial,500.0,500.0,500.0,km,6569.351427854573,km
SAT2,SSC_HI,Tropics,686,FFSS_22.0_FOR,Soil Moisture,129,2020-01-01T01:59:29.523,2020-01-01T01:59:29.859,2020-01-01T13:59:29.523,2020-01-01T03:06:30.000,11190.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6569.351427854573,km,Temporal,10.0,6.0,12.0,hrs,1.116705758525695,hrs
SAT2,SSC_HI,Tropics,687,FFSS_22.0_FOR,Soil Moisture,127,2020-01-01T01:56:45.129,2020-01-01T01:56:45.685,2020-01-01T13:56:45.129,2020-01-01T03:07:29.000,11249.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3340.5597867757588,km,Temporal,10.0,6.0,12.0,hrs,1.1786986023694774,hrs
SAT2,SSC_HI,Tropics,615,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:53.000,11273.0,spatial,500.0,500.0,500.0,km,5079.600474845191,km
SAT2,SSC_HI,Tropics,544,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:25.000,11425.0,spatial,500.0,500.0,500.0,km,5741.962756646071,km
SAT2,SSC_HI,Tropics,544,FFSS_22.0_FOR,Soil Moisture,86,2020-01-01T01:23:50.013,2020-01-01T01:23:50.329,2020-01-01T13:23:50.013,2020-01-01T03:10:25.000,11425.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5741.962756646071,km,Temporal,10.0,6.0,12.0,hrs,1.7762974981634347,hrs
SAT2,SSC_HI,Tropics,473,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:00.000,11520.0,spatial,500.0,500.0,500.0,km,6762.226253894985,km
SAT2,SSC_HI,Tropics,473,FFSS_22.0_FOR,Soil Moisture,122,2020-01-01T01:54:44.038,2020-01-01T01:54:44.349,2020-01-01T13:54:44.038,2020-01-01T03:12:00.000,11520.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6762.226253894985,km,Temporal,10.0,6.0,12.0,hrs,1.2876808364376127,hrs
SAT2,SSC_HI,Tropics,403,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:13:34.000,11614.0,spatial,500.0,500.0,500.0,km,5511.33483625845,km
SAT2,SSC_HI,Tropics,404,FFSS_22.0_FOR,Soil Moisture,97,2020-01-01T01:33:38.670,2020-01-01T01:33:39.066,2020-01-01T13:33:38.670,2020-01-01T03:14:35.000,11675.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4265.046314070194,km,Temporal,10.0,6.0,12.0,hrs,1.6822037845287736,hrs
SAT2,SSC_HI,Tropics,336,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:15:48.000,11748.0,spatial,500.0,500.0,500.0,km,6690.51658156046,km
SAT2,SSC_HI,Tropics,271,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:04.000,11884.0,spatial,500.0,500.0,500.0,km,6410.36311147879,km
SAT2,SSC_HI,Tropics,208,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:01.000,12001.0,spatial,500.0,500.0,500.0,km,6693.296442554889,km
SAT2,SSC_HI,Tropics,148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:50.000,12170.0,spatial,500.0,500.0,500.0,km,6062.078896174569,km
SAT2,SSC_HI,Tropics,91,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:54.000,12294.0,spatial,500.0,500.0,500.0,km,6113.457552017681,km
SAT2,SSC_HI,Tropics,92,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:26:11.000,12371.0,spatial,500.0,500.0,500.0,km,5610.9688398112185,km
SAT2,SSC_HI,Tropics,39,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:59.000,12539.0,spatial,500.0,500.0,500.0,km,5838.172871049656,km
SAT2,SSC_HI,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:23.000,12623.0,spatial,500.0,500.0,500.0,km,6708.591210322624,km
SAT2,SSC_HI,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:47.000,12707.0,spatial,500.0,500.0,500.0,km,6651.756909637113,km
SAT2,SSC_HI,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:11.000,12791.0,spatial,500.0,500.0,500.0,km,6600.805745181163,km
SAT2,SSC_HI,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:35.000,12875.0,spatial,500.0,500.0,500.0,km,6175.883502336093,km
SAT2,SSC_HI,Tropics,101,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:25.000,13105.0,spatial,500.0,500.0,500.0,km,6704.849072462504,km
SAT2,SSC_HI,Tropics,162,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:47.000,13307.0,spatial,500.0,500.0,500.0,km,6090.95299137105,km
