2019-01-01T05:17:00.000,-6710299.369574,1912271.671577,12223.947533,-1931.884010,-6779.918886,3.657441,6.849353,-1.951932,-0.014343,19020.000000
2019-01-01T05:18:00.000,-6813816.349346,1502213.224800,12417.431620,-1517.624908,-6884.510199,2.789757,6.955054,-1.533377,-0.014570,19080.000000
2019-01-01T05:19:00.000,-6892302.804438,1086636.314255,12558.482528,-1097.788786,-6963.811285,1.910284,7.035196,-1.109183,-0.014736,19140.000000
2019-01-01T05:20:00.000,-6945470.309869,667067.570426,12646.504144,-673.918470,-7017.530516,1.022737,7.089486,-0.680910,-0.014839,19200.000000
2019-01-01T05:21:00.000,-6973123.484615,245048.303652,12681.124344,-247.571646,-7045.470342,0.130864,7.117721,-0.250133,-0.014880,19260.000000
2019-01-01T05:22:00.000,-6975160.711165,-177871.164222,12662.196564,179.684880,-7047.528022,-0.761567,7.119800,0.181564,-0.014858,19320.000000
2019-01-01T05:23:00.000,-6951574.509723,-600137.201494,12589.800421,606.280954,-7023.696002,-1.650787,7.095713,0.612593,-0.014773,19380.000000
2019-01-01T05:24:00.000,-6902451.565654,-1020198.580459,12464.241383,1030.648855,-6974.061945,-2.533040,7.045550,1.041368,-0.014625,19440.000000
2019-01-01T05:25:00.000,-6827972.410075,-1436512.182373,12286.049471,1451.229073,-6898.808403,-3.404598,6.969496,1.466314,-0.014416,19500.000000
2019-01-01T05:26:00.000,-6728410.754779,-1847548.672439,12055.977023,1866.476050,-6798.212148,-4.261782,6.867830,1.885867,-0.014146,19560.000000
2019-01-01T05:27:00.000,-6604132.483975,-2251798.123842,11774.995510,2274.863873,-6672.643141,-5.100970,6.740927,2.298484,-0.013817,19620.000000
2019-01-01T05:28:00.000,-6455594.306586,-2647775.570070,11444.291426,2674.891894,-6522.563174,-5.918617,6.589255,2.702648,-0.013429,19680.000000
2019-01-01T05:29:00.000,-6283342.074123,-3034026.464996,11065.261271,3065.090252,-6348.524157,-6.711272,6.413373,3.096874,-0.012984,19740.000000
2019-01-01T05:30:00.000,-6088008.770392,-3409132.030588,10639.505643,3444.025290,-6151.166082,-7.475585,6.213927,3.479712,-0.012484,19800.000000
2019-01-01T05:31:00.000,-5870312.180498,-3771714.472493,10168.822470,3810.304823,-5931.214659,-8.208329,5.991652,3.849755,-0.011932,19860.000000
2019-01-01T05:32:00.000,-5631052.247824,-4120442.044262,9655.199401,4162.583266,-5689.478636,-8.906411,5.747367,4.205643,-0.011329,19920.000000
2019-01-01T05:33:00.000,-5371108.128778,-4454033.941560,9100.805407,4499.566579,-5426.846812,-9.566882,5.481971,4.546068,-0.010679,19980.000000
2019-01-01T05:34:00.000,-5091434.956275,-4771265.008314,8507.981603,4820.017027,-5144.284760,-10.186954,5.196441,4.869780,-0.009983,20040.000000
2019-01-01T05:35:00.000,-4793060.323929,-5070970.237489,7879.231350,5122.757729,-4842.831259,-10.764009,4.891827,5.175590,-0.009245,20100.000000
2019-01-01T05:36:00.000,-4477080.504028,-5352049.049935,7217.209671,5406.676978,-4523.594464,-11.295611,4.569251,5.462375,-0.008469,20160.000000
2019-01-01T05:37:00.000,-4144656.413295,-5613469.335585,6524.712028,5670.732326,-4187.747822,-11.779517,4.229900,5.729083,-0.007656,20220.000000
2019-01-01T05:38:00.000,-3797009.341375,-5854271.242166,5804.662503,5913.954406,-3836.525740,-12.213684,3.875022,5.974733,-0.006811,20280.000000
2019-01-01T05:39:00.000,-3435416.457886,-6073570.697544,5060.101437,6135.450487,-3471.219039,-12.596281,3.505922,6.198426,-0.005938,20340.000000
2019-01-01T05:40:00.000,-3061206.114641,-6270562.652803,4294.172587,6334.407748,-3093.170195,-12.925693,3.123958,6.399342,-0.005039,20400.000000
2019-01-01T05:41:00.000,-2675752.960411,-6444524.034199,3510.109834,6510.096249,-2703.768400,-13.200532,2.730535,6.576742,-0.004119,20460.000000
2019-01-01T05:42:00.000,-2280472.886293,-6594816.393237,2711.223527,6661.871605,-2304.444438,-13.419638,2.327098,6.729979,-0.003182,20520.000000
2019-01-01T05:43:00.000,-1876817.820336,-6720888.245199,1900.886494,6789.177335,-1896.665428,-13.582089,1.915130,6.858491,-0.002231,20580.000000
2019-01-01T05:44:00.000,-1466270.390633,-6822277.087652,1082.519795,6891.546895,-1481.929418,-13.687200,1.496147,6.961809,-0.001271,20640.000000
2019-01-01T05:45:00.000,-1050338.476556,-6898611.091616,259.578280,6968.605375,-1061.759881,-13.734529,1.071686,7.039554,-0.000306,20700.000000
2019-01-01T05:46:00.000,-630549.668209,-6949610.459305,-564.464008,7020.070860,-637.700111,-13.723879,0.643308,7.091444,0.000661,20760.000000
2019-01-01T05:47:00.000,-208445.654487,-6975088.443571,-1386.128492,7045.755446,-211.307552,-13.655297,0.212586,7.117290,0.001625,20820.000000
2019-01-01T05:48:00.000,214423.439612,-6974952.025438,-2201.946753,7045.565916,215.851924,-13.529074,-0.218899,7.117000,0.002581,20880.000000
2019-01-01T05:49:00.000,636504.745602,-6949202.247372,-3008.475163,7019.504063,642.209768,-13.345745,-0.649561,7.090578,0.003527,20940.000000
2019-01-01T05:50:00.000,1056248.353177,-6897934.201181,-3802.309418,6967.666666,1066.200510,-13.106085,-1.077820,7.038121,0.004458,21000.000000
2019-01-01T05:51:00.000,1472112.999964,-6821336.670736,-4580.098909,6890.245121,1486.267507,-12.811108,-1.502105,6.959827,0.005371,21060.000000
2019-01-01T05:52:00.000,1882571.728538,-6719691.430943,-5338.560848,6787.524715,1900.868648,-12.462061,-1.920858,6.855982,0.006260,21120.000000
2019-01-01T05:53:00.000,2286117.489958,-6593372.205660,-6074.494122,6659.883570,2308.482015,-12.060417,-2.332542,6.726972,0.007123,21180.000000
2019-01-01T05:54:00.000,2681268.673306,-6442843.288509,-6784.792792,6507.791237,2707.611457,-11.607875,-2.735648,6.573272,0.007956,21240.000000
2019-01-01T05:55:00.000,3066574.541004,-6268657.831748,-7466.459191,6331.806959,3096.792075,-11.106344,-3.128697,6.395447,0.008756,21300.000000
2019-01-01T05:56:00.000,3440620.550039,-6071455.809584,-8116.616563,6132.577607,3474.595586,-10.557944,-3.510247,6.194151,0.009518,21360.000000
2019-01-01T05:57:00.000,3802033.539655,-5851961.663491,-8732.521193,5910.835296,3839.635558,-9.964988,-3.878900,5.970126,0.010240,21420.000000
2019-01-01T05:58:00.000,4149486.766573,-5610981.638244,-9311.573971,5667.394686,4190.572478,-9.329981,-4.233303,5.724193,0.010919,21480.000000
2019-01-01T05:59:00.000,4481704.769361,-5349400.818522,-9851.331349,5403.149987,4526.118663,-8.655602,-4.572157,5.457258,0.011552,21540.000000
2019-01-01T06:00:00.000,4797468.044223,-5068179.876985,-10349.515635,5119.071672,4845.042967,-7.944699,-4.894221,5.170300,0.012136,21600.000000
2019-01-01T06:01:00.000,5095617.515160,-4768351.545808,-10804.024600,4816.202911,5146.175284,-7.200271,-5.198314,4.864374,0.012669,21660.000000
2019-01-01T06:02:00.000,5375058.782215,-4451016.824620,-11212.940326,4495.655743,5428.410830,-6.425459,-5.483321,4.540601,0.013149,21720.000000
2019-01-01T06:03:00.000,5634766.132341,-4117340.938792,-11574.537293,4158.606992,5690.714185,-5.623534,-5.748199,4.200170,0.013573,21780.000000
2019-01-01T06:04:00.000,5873786.298284,-3768549.062862,-11887.289649,3806.293956,5932.123073,-4.797878,-5.991976,3.844332,0.013939,21840.000000
2019-01-01T06:05:00.000,6091241.951796,-3405921.824781,-12149.877636,3440.009864,6151.751886,-3.951976,-6.213758,3.474390,0.014247,21900.000000
2019-01-01T06:06:00.000,6286334.918487,-3030790.607428,-12361.193147,3061.099142,6348.794917,-3.089397,-6.412735,3.091702,0.014495,21960.000000
2019-01-01T06:07:00.000,6458349.102602,-2644532.664582,-12520.344402,2670.952483,6522.529308,-2.213779,-6.588175,2.697673,0.014682,22020.000000
2019-01-01T06:08:00.000,6606653.111090,-2248566.069196,-12626.659695,2271.001755,6672.317692,-1.328818,-6.739437,2.293746,0.014807,22080.000000
2019-01-01T06:09:00.000,6730702.567419,-1844344.512439,-12679.690232,1862.714756,6797.610525,-0.438246,-6.865966,1.881404,0.014869,22140.000000
2019-01-01T06:10:00.000,6830042.106719,-1433351.972485,-12679.212017,1447.589838,6897.948093,0.454180,-6.967298,1.462158,0.014868,22200.000000
2019-01-01T06:11:00.000,6904307.044983,-1017097.272536,-12625.226795,1027.150421,6972.962194,1.344694,-7.043062,1.037547,0.014805,22260.000000
2019-01-01T06:12:00.000,6953224.716245,-597108.547918,-12517.962052,602.939417,7022.377489,2.229539,-7.092979,0.609126,0.014679,22320.000000
2019-01-01T06:13:00.000,6976615.472869,-174927.642452,-12357.870049,176.513578,7046.012507,3.104983,-7.116867,0.178467,0.014492,22380.000000
2019-01-01T06:14:00.000,6974393.345272,247895.545444,-12145.625926,-250.562198,7043.780315,3.967332,-7.114637,-0.252851,0.014243,22440.000000
2019-01-01T06:15:00.000,6946566.358677,669808.746305,-11882.124855,-676.720605,7015.688835,4.812947,-7.086297,-0.683246,0.013934,22500.000000
2019-01-01T06:16:00.000,6893236.505704,1089263.012065,-11568.478271,-1100.397660,6961.840826,5.638261,-7.031950,-1.111140,0.013567,22560.000000
2019-01-01T06:17:00.000,6814599.374873,1504718.396632,-11206.009193,-1520.038435,6882.433504,6.439791,-6.951795,-1.534963,0.013142,22620.000000
2019-01-01T06:18:00.000,6710943.436337,1914649.603845,-10796.246653,-1934.102748,6777.757836,7.214155,-6.846125,-1.953160,0.012661,22680.000000
2019-01-01T06:19:00.000,6582648.987396,2317551.582191,-10340.919252,-2341.070811,6648.197473,7.958085,-6.715326,-2.364199,0.012128,22740.000000
2019-01-01T06:20:00.000,6430186.761601,2711945.045838,-9841.947885,-2739.448792,6494.227358,8.668442,-6.559876,-2.766570,0.011543,22800.000000
2019-01-01T06:21:00.000,6254116.206450,3096381.901814,-9301.437643,-3127.774294,6316.411994,9.342227,-6.380346,-3.158797,0.010909,22860.000000
2019-01-01T06:22:00.000,6055083.435921,3469450.563469,-8721.668948,-3504.621715,6115.403386,9.976597,-6.177390,-3.539441,0.010229,22920.000000
2019-01-01T06:23:00.000,5833818.865224,3829781.130795,-8105.087945,-3868.607476,5891.938661,10.568872,-5.951754,-3.907105,0.009506,22980.000000
2019-01-01T06:24:00.000,5591134.536368,4176050.418625,-7454.296192,-4218.395094,5646.837379,11.116554,-5.704264,-4.260439,0.008743,23040.000000
2019-01-01T06:25:00.000,5327921.144219,4506986.814286,-6772.039697,-4552.700091,5380.998539,11.617328,-5.435825,-4.598146,0.007943,23100.000000
2019-01-01T06:26:00.000,5045144.773844,4821374.946900,-6061.197346,-4870.294709,5095.397299,12.069080,-5.147421,-4.918984,0.007110,23160.000000
2019-01-01T06:27:00.000,4743843.361011,5118060.151187,-5324.768763,-5170.012417,4791.081404,12.469902,-4.840110,-5.221776,0.006246,23220.000000
2019-01-01T06:28:00.000,4425122.888681,5395952.709373,-4565.861668,-5450.752200,4469.167365,12.818100,-4.515017,-5.505409,0.005356,23280.000000
2019-01-01T06:29:00.000,4090153.333362,5654031.855597,-3787.678770,-5711.482610,4130.836368,13.112202,-4.173334,-5.768841,0.004444,23340.000000
2019-01-01T06:30:00.000,3740164.376060,5891349.528075,-2993.504262,-5951.245555,3777.329957,13.350966,-3.816315,-6.011101,0.003512,23400.000000
2019-01-01T06:31:00.000,3376440.893486,6107033.855188,-2186.689966,-6169.159835,3409.945485,13.533380,-3.445268,-6.231301,0.002566,23460.000000
2019-01-01T06:32:00.000,3000318.245938,6300292.362612,-1370.641200,-6364.424382,3030.031367,13.658673,-3.061555,-6.428628,0.001609,23520.000000
2019-01-01T06:33:00.000,2613177.379078,6470414.889642,-548.802403,-6536.321218,2638.982137,13.726313,-2.666583,-6.602357,0.000645,23580.000000
2019-01-01T06:34:00.000,2216439.757511,6616776.203896,275.357395,-6684.218106,2238.233340,13.736012,-2.261801,-6.751848,-0.000322,23640.000000
2019-01-01T06:35:00.000,1811562.148660,6738838.304693,1098.359217,-6807.570885,1829.256266,13.687727,-1.848696,-6.876549,-0.001287,23700.000000
2019-01-01T06:36:00.000,1400031.276072,6836152.406532,1916.728820,-6905.925487,1413.552555,13.581658,-1.428784,-6.976000,-0.002247,23760.000000
2019-01-01T06:37:00.000,983358.361706,6908360.595269,2727.011369,-6978.919620,992.648685,13.418253,-1.003606,-7.049834,-0.003198,23820.000000
2019-01-01T06:38:00.000,563073.577233,6955197.150773,3525.786018,-7026.284115,568.090370,13.198196,-0.574724,-7.097777,-0.004135,23880.000000
2019-01-01T06:39:00.000,140720.424701,6976489.531085,4309.680361,-7047.843933,141.436886,12.922417,-0.143714,-7.119651,-0.005055,23940.000000
2019-01-01T06:40:00.000,-282149.932801,6972159.014331,5075.384675,-7043.518826,-285.744665,12.592075,0.287842,-7.115373,-0.005953,24000.000000
2019-01-01T06:41:00.000,-703984.369640,6942220.995895,5819.665904,-7013.323648,-711.885106,12.208565,0.718358,-7.084958,-0.006826,24060.000000
2019-01-01T06:42:00.000,-1123233.504337,6886784.939643,6539.381314,-6957.368315,-1135.418959,11.773503,1.146251,-7.028513,-0.007671,24120.000000
2019-01-01T06:43:00.000,-1538357.393471,6806053.983246,7231.491779,-6875.857417,-1554.790198,11.288724,1.569949,-6.946246,-0.008483,24180.000000
2019-01-01T06:44:00.000,-1947831.191802,6700324.198946,7893.074622,-6769.089486,-1968.457980,10.756273,1.987894,-6.838456,-0.009259,24240.000000
2019-01-01T06:45:00.000,-2350150.757755,6569983.512359,8521.335969,-6637.455903,-2374.902309,10.178398,2.398550,-6.705538,-0.009997,24300.000000
2019-01-01T06:46:00.000,-2743838.183605,6415510.283203,9113.622563,-6481.439482,-2772.629636,9.557537,2.800406,-6.547978,-0.010692,24360.000000
2019-01-01T06:47:00.000,-3127447.229921,6237471.553076,9667.432979,-6301.612698,-3160.178355,8.896310,3.191986,-6.366355,-0.011342,24420.000000
2019-01-01T06:48:00.000,-3499568.644237,6036520.966638,10180.428201,-6098.635598,-3536.124190,8.197509,3.571847,-6.161334,-0.011944,24480.000000
2019-01-01T06:49:00.000,-3858835.344271,5813396.373788,10650.441518,-5873.253378,-3899.085438,7.464085,3.938594,-5.933668,-0.012495,24540.000000
2019-01-01T06:50:00.000,-4203927.446552,5568917.121595,11075.487685,-5626.293654,-4247.728063,6.699132,4.290877,-5.684192,-0.012994,24600.000000
2019-01-01T06:51:00.000,-4533577.121841,5303981.045897,11453.771321,-5358.663421,-4580.770614,5.905882,4.627399,-5.413824,-0.013438,24660.000000
2019-01-01T06:52:00.000,-4846573.259404,5019561.173620,11783.694505,-5071.345721,-4896.988942,5.087685,4.946924,-5.123557,-0.013825,24720.000000
2019-01-01T06:53:00.000,-5141765.922860,4716702.147923,12063.863538,-4765.396032,-5195.220721,4.247995,5.248275,-4.814456,-0.014154,24780.000000
2019-01-01T06:54:00.000,-5418070.581118,4396516.389329,12293.094836,-4441.938384,-5474.369727,3.390358,5.530344,-4.487659,-0.014423,24840.000000
2019-01-01T06:55:00.000,-5674472.098740,4060180.006975,12470.419943,-4102.161226,-5733.409883,2.518398,5.792092,-4.144367,-0.014632,24900.000000
2019-01-01T06:56:00.000,-5910028.470964,3708928.475053,12595.089627,-3747.313051,-5971.389038,1.635796,6.032557,-3.785841,-0.014778,24960.000000
2019-01-01T06:57:00.000,-6123874.289534,3344052.090397,12666.577053,-3378.697798,-6187.432483,0.746280,6.250854,-3.413401,-0.014862,25020.000000
2019-01-01T06:58:00.000,-6315223.926547,2966891.227969,12684.580011,-2997.670057,-6380.746170,-0.146392,6.446180,-3.028415,-0.014883,25080.000000
2019-01-01T06:59:00.000,-6483374.424496,2578831.411766,12649.022199,-2605.630072,-6550.619641,-1.038450,6.617816,-2.632300,-0.014842,25140.000000
2019-01-01T07:00:00.000,-6627708.081842,2181298.219370,12560.053545,-2204.018592,-6696.428645,-1.926127,6.765132,-2.226512,-0.014737,25200.000000
2019-01-01T07:01:00.000,-6747694.724548,1775752.038942,12418.049574,-1794.311555,-6817.637436,-2.805672,6.887585,-1.812544,-0.014571,25260.000000
2019-01-01T07:02:00.000,-6842893.655183,1363682.698061,12223.609819,-1378.014661,-6913.800747,-3.673371,6.984727,-1.391918,-0.014342,25320.000000
2019-01-01T07:03:00.000,-6912955.272406,946603.984249,11977.555290,-956.657814,-6984.565425,-4.525558,7.056199,-0.966182,-0.014054,25380.000000
2019-01-01T07:04:00.000,-6957622.354873,526048.077434,11680.924994,-531.789497,-7029.671730,-5.358636,7.101740,-0.536902,-0.013706,25440.000000
2019-01-01T07:05:00.000,-6976731.004834,103559.914929,11334.971549,-104.971059,-7048.954286,-6.169084,7.121183,-0.105655,-0.013300,25500.000000
2019-01-01T07:06:00.000,-6970211.247990,-319308.490239,10941.155876,322.229030,-7042.342684,-6.953482,7.114458,0.325972,-0.012838,25560.000000
2019-01-01T07:07:00.000,-6938087.287429,-741003.756675,10501.141028,748.240957,-7009.861732,-7.708515,7.081590,0.756393,-0.012321,25620.000000
2019-01-01T07:08:00.000,-6880477.410755,-1159976.846534,10016.785150,1171.499346,-6951.631361,-8.430996,7.022702,1.184023,-0.011753,25680.000000
2019-01-01T07:09:00.000,-6797593.550824,-1574688.760943,9490.133624,1590.449022,-6867.866169,-9.117873,6.938010,1.607293,-0.011135,25740.000000
2019-01-01T07:10:00.000,-6689740.501761,-1983616.197877,8923.410416,2003.550735,-6758.874623,-9.766248,6.827829,2.024644,-0.010470,25800.000000
2019-01-01T07:11:00.000,-6557314.793246,-2385257.151646,8319.008674,2409.286822,-6625.057915,-10.373382,6.692565,2.434544,-0.009761,25860.000000
2019-01-01T07:12:00.000,-6400803.227286,-2778136.433313,7679.480608,2806.166790,-6466.908469,-10.936714,6.532716,2.835487,-0.009010,25920.000000
2019-01-01T07:13:00.000,-6220781.082968,-3160811.091729,7007.526698,3192.732800,-6285.008122,-11.453864,6.348872,3.225999,-0.008222,25980.000000
2019-01-01T07:14:00.000,-6017909.995906,-3531875.715199,6305.984280,3567.565022,-6080.025966,-11.922650,6.141710,3.604645,-0.007399,26040.000000
2019-01-01T07:15:00.000,-5792935.520282,-3889967.594280,5577.815552,3929.286857,-5852.715878,-12.341095,5.911993,3.970035,-0.006544,26100.000000
2019-01-01T07:16:00.000,-5546684.382576,-4233771.726718,4826.095054,4276.569990,-5603.913731,-12.707433,5.660568,4.320828,-0.005663,26160.000000
2019-01-01T07:17:00.000,-5280061.437199,-4562025.646144,4053.996673,4608.139268,-5334.534310,-13.020119,5.388359,4.655734,-0.004757,26220.000000
2019-01-01T07:18:00.000,-4994046.335329,-4873524.056801,3264.780238,4922.777380,-5045.567931,-13.277834,5.096369,4.973527,-0.003831,26280.000000
2019-01-01T07:19:00.000,-4689689.919335,-5167123.257295,2461.777743,5219.329324,-4738.076791,-13.479493,4.785671,5.273038,-0.002889,26340.000000
2019-01-01T07:20:00.000,-4368110.356125,-5441745.337184,1648.379271,5496.706636,-4413.191051,-13.624245,4.457410,5.553169,-0.001935,26400.000000
2019-01-01T07:21:00.000,-4030489.023766,-5696382.131035,828.018682,5753.891385,-4072.104671,-13.711482,4.112792,5.812894,-0.000972,26460.000000
2019-01-01T07:22:00.000,-3678066.166575,-5930098.915499,4.159105,5989.939893,-3716.071008,-13.740838,3.753085,6.051260,-0.000006,26520.000000
2019-01-01T07:23:00.000,-3312136.334743,-6142037.835919,-819.721679,6203.986192,-3346.398208,-13.712189,3.379610,6.267393,0.000960,26580.000000
2019-01-01T07:24:00.000,-2934043.625332,-6331421.049973,-1640.145923,6395.245192,-2964.444385,-13.625661,2.993741,6.460502,0.001923,26640.000000
2019-01-01T07:25:00.000,-2545176.742200,-6497553.576914,-2453.650591,6563.015544,-2571.612630,-13.481618,2.596895,6.629880,0.002877,26700.000000
2019-01-01T07:26:00.000,-2146963.893052,-6639825.842073,-3256.801974,6706.682200,-2169.345850,-13.280673,2.190530,6.774907,0.003819,26760.000000
2019-01-01T07:27:00.000,-1740867.542415,-6757715.907373,-4046.210181,6825.718661,-1759.121463,-13.023674,1.776140,6.895053,0.004745,26820.000000
2019-01-01T07:28:00.000,-1328379.039835,-6850791.379828,-4818.543439,6919.688885,-1342.445972,-12.711709,1.355245,6.989878,0.005650,26880.000000
2019-01-01T07:29:00.000,-911013.143042,-6918710.991111,-5570.542150,6988.248877,-920.849434,-12.346095,0.929391,7.059038,0.006532,26940.000000
2019-01-01T07:30:00.000,-490302.456188,-6961225.842549,-6299.032638,7031.147930,-495.879838,-11.928377,0.500142,7.102280,0.007387,27000.000000
2019-01-01T07:31:00.000,-67791.803585,-6978180.311085,-7000.940533,7048.229534,-69.097431,-11.460320,0.069073,7.119447,0.008210,27060.000000
2019-01-01T07:32:00.000,354967.440444,-6969512.613024,-7673.303739,7039.431931,357.931011,-10.943901,-0.362234,7.110479,0.008998,27120.000000
2019-01-01T07:33:00.000,776423.044825,-6935255.023598,-8313.284916,7004.788326,783.637926,-10.381300,-0.792197,7.075410,0.009749,27180.000000
2019-01-01T07:34:00.000,1195027.617242,-6875533.751670,-8918.183447,6944.426753,1206.460710,-9.774891,-1.219238,7.014371,0.010458,27240.000000
2019-01-01T07:35:00.000,1609244.281076,-6790568.470138,-9485.446815,6858.569593,1624.847451,-9.127236,-1.641790,6.927587,0.011123,27300.000000
2019-01-01T07:36:00.000,2017552.313006,-6680671.503867,-10012.681370,6747.532742,2037.262607,-8.441067,-2.058304,6.815379,0.011741,27360.000000
2019-01-01T07:37:00.000,2418452.720668,-6546246.678209,-10497.662407,6611.724446,2442.192634,-7.719281,-2.467252,6.678159,0.012310,27420.000000
2019-01-01T07:38:00.000,2810473.739997,-6387787.832402,-10938.343545,6451.643790,2838.151529,-6.964923,-2.867135,6.516433,0.012827,27480.000000
2019-01-01T07:39:00.000,3192176.232200,-6205877.003391,-11332.865350,6267.878864,3223.686268,-6.181178,-3.256487,6.330794,0.013289,27540.000000
2019-01-01T07:40:00.000,3562158.960631,-6001182.286752,-11679.563165,6061.104597,3597.382130,-5.371351,-3.633879,6.121924,0.013696,27600.000000
2019-01-01T07:41:00.000,3919063.728358,-5774455.382613,-11976.974127,5832.080277,3957.867868,-4.538861,-3.997928,5.890591,0.014044,27660.000000
2019-01-01T07:42:00.000,4261580.357651,-5526528.835602,-12223.843325,5581.646765,4303.820734,-3.687218,-4.347301,5.637644,0.014334,27720.000000
2019-01-01T07:43:00.000,4588451.493254,-5258312.978930,-12419.129089,5310.723412,4633.971314,-2.820018,-4.680714,5.364010,0.014563,27780.000000
2019-01-01T07:44:00.000,4898477.211934,-4970792.593827,-12562.007378,5020.304684,4947.108179,-1.940917,-4.996948,5.070693,0.014730,27840.000000
2019-01-01T07:45:00.000,5190519.421483,-4665023.296547,-12651.875247,4711.456518,5242.082311,-1.053625,-5.294841,4.758770,0.014836,27900.000000
2019-01-01T07:46:00.000,5463506.033161,-4342127.666162,-12688.353392,4385.312421,5517.811314,-0.161886,-5.573303,4.429385,0.014879,27960.000000
2019-01-01T07:47:00.000,5716434.892355,-4003291.127290,-12671.287742,4043.069312,5773.283373,0.730540,-5.831311,4.083745,0.014859,28020.000000
2019-01-01T07:48:00.000,5948377.453121,-3649757.602801,-12600.750114,3685.983145,6007.560955,1.619887,-6.067920,3.723118,0.014776,28080.000000
2019-01-01T07:49:00.000,6158482.183213,-3282824.952364,-12477.037907,3315.364306,6219.784249,2.502403,-6.282262,3.348827,0.014631,28140.000000
2019-01-01T07:50:00.000,6345977.687160,-2903840.213490,-12300.672851,2932.572820,6409.174306,3.374364,-6.473551,2.962243,0.014424,28200.000000
2019-01-01T07:51:00.000,6510175.536001,-2514194.662419,-12072.398813,2539.013369,6575.035900,4.232093,-6.641084,2.564785,0.014157,28260.000000
2019-01-01T07:52:00.000,6650472.793321,-2115318.712882,-11793.178659,2136.130152,6716.760074,5.071971,-6.784248,2.157908,0.013829,28320.000000
2019-01-01T07:53:00.000,6766354.228352,-1708676.671343,-11464.190205,1725.401600,6833.826373,5.890453,-6.902516,1.743107,0.013444,28380.000000
2019-01-01T07:54:00.000,6857394.208034,-1295761.367837,-11086.821254,1308.334961,6925.804756,6.684087,-6.995453,1.321900,0.013001,28440.000000
2019-01-01T07:55:00.000,6923258.261075,-878088.682014,-10662.663752,886.460784,6992.357180,7.449523,-7.062718,0.895834,0.012504,28500.000000
2019-01-01T07:56:00.000,6963704.308266,-457191.984341,-10193.507083,461.327316,7033.238840,8.183531,-7.104062,0.466470,0.011954,28560.000000
2019-01-01T07:57:00.000,6978583.554489,-34616.512759,-9681.330527,34.494832,7048.299081,8.883014,-7.119334,0.035383,0.011354,28620.000000
2019-01-01T07:58:00.000,6967841.039102,388086.294679,-9128.294931,-392.470083,7037.481953,9.545020,-7.108475,-0.395846,0.010705,28680.000000
2019-01-01T07:59:00.000,6931515.842619,809364.490490,-8536.733598,-818.000267,7000.826431,10.166754,-7.071524,-0.825634,0.010012,28740.000000
2019-01-01T08:00:00.000,6869740.948843,1227671.310973,-7909.142455,-1240.533727,6938.466283,10.745591,-7.008615,-1.252404,0.009276,28800.000000
2019-01-01T08:01:00.000,6782742.762872,1641470.851143,-7248.169540,-1658.519365,6850.629589,11.279088,-6.919976,-1.674592,0.008501,28860.000000
2019-01-01T08:02:00.000,6670840.286654,2049243.700622,-6556.603841,-2070.422662,6737.637923,11.764991,-6.805932,-2.090647,0.007690,28920.000000
2019-01-01T08:03:00.000,6534443.954999,2449492.519875,-5837.363534,-2474.731306,6599.905184,12.201250,-6.666898,-2.499042,0.006847,28980.000000
2019-01-01T08:04:00.000,6374054.136211,2840747.536350,-5093.483689,-2869.960743,6437.936094,12.586020,-6.503384,-2.898278,0.005974,29040.000000
2019-01-01T08:05:00.000,6190259.302720,3221571.940402,-4328.103472,-3254.659621,6252.324361,12.917676,-6.315986,-3.286889,0.005077,29100.000000
2019-01-01T08:06:00.000,5983733.878302,3590567.161201,-3544.452903,-3627.415125,6043.750517,13.194817,-6.105393,-3.663447,0.004158,29160.000000
2019-01-01T08:07:00.000,5755235.769665,3946378.003245,-2745.839239,-3986.858158,5812.979434,13.416270,-5.872373,-4.026570,0.003221,29220.000000
2019-01-01T08:08:00.000,5505603.591331,4287697.624640,-1935.633022,-4331.668380,5560.857536,13.581099,-5.617781,-4.374923,0.002271,29280.000000
2019-01-01T08:09:00.000,5235753.593883,4613272.338805,-1117.253863,-4660.579056,5288.309704,13.688605,-5.342550,-4.707226,0.001311,29340.000000
2019-01-01T08:10:00.000,4946676.306720,4921906.221960,-294.156008,-4972.381719,4996.335896,13.738333,-5.047688,-5.022257,0.000346,29400.000000
2019-01-01T08:11:00.000,4639432.907545,5212465.509402,530.186233,-5265.930616,4686.007492,13.730070,-4.734277,-5.318858,-0.000621,29460.000000
2019-01-01T08:12:00.000,4315151.331798,5483882.764358,1352.293155,-5540.146926,4358.463368,13.663848,-4.403466,-5.595938,-0.001585,29520.000000
2019-01-01T08:13:00.000,3975022.136215,5735160.804040,2168.694340,-5794.022734,4014.905732,13.539945,-4.056468,-5.852478,-0.002543,29580.000000
2019-01-01T08:14:00.000,3620294.131626,5965376.368358,2975.943314,-6026.624749,3656.595714,13.358882,-3.694556,-6.087534,-0.003490,29640.000000
2019-01-01T08:15:00.000,3252269.800946,6173683.517745,3770.632100,-6237.097743,3284.848747,13.121419,-3.319059,-6.300239,-0.004422,29700.000000
2019-01-01T08:16:00.000,2872300.519109,6359316.747483,4549.405607,-6424.667710,2901.029739,12.828559,-2.931356,-6.489811,-0.005336,29760.000000
2019-01-01T08:17:00.000,2481781.592469,6521593.806969,5308.975804,-6588.644728,2506.548070,12.481534,-2.532868,-6.655552,-0.006227,29820.000000
